Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
12:01:16,79.88,25.65,79.5,25.7,77,26.9,56799,76.97,82.7,25.5,60162,84.06
12:01:17,79.83,25.65,79.2,25.8,77,27,56799,76.97,82.6,25.5,60159,83.98
12:01:18,79.75,25.66,79.1,25.8,77,27,56799,76.97,82.5,25.6,60156,83.9
12:01:19,79.76,25.66,78.9,25.8,76.9,26.9,56798,76.92,82.4,25.5,60153,83.82
12:01:20,79.74,25.66,78.8,25.8,76.9,26.9,56799,76.97,82.3,25.6,60150,83.74
12:01:21,79.71,25.67,78.7,25.8,76.9,26.9,56798,76.92,82.2,25.5,60148,83.69
12:01:22,79.72,25.67,78.7,25.8,76.9,26.9,56798,76.92,82.1,25.5,60146,83.63
12:01:23,79.77,25.67,78.6,25.8,76.9,26.9,56798,76.92,82.1,25.5,60144,83.58
12:01:24,79.82,25.68,78.5,25.8,76.9,26.9,56799,76.97,82,25.5,60144,83.58
12:01:25,79.9,25.68,78.5,25.8,76.9,26.9,56799,76.97,81.9,25.5,60143,83.55
12:01:26,79.44,25.69,78.5,25.8,76.9,26.8,56799,76.97,81.9,25.5,60143,83.55
12:01:27,79.59,25.69,78.5,25.8,76.9,26.9,56800,77.03,81.8,25.5,60143,83.55
12:01:28,79.75,25.7,78.5,25.8,76.9,26.9,56800,77.03,81.8,25.5,60144,83.58
12:01:29,79.93,25.7,78.5,25.8,76.9,26.9,56800,77.03,81.8,25.5,60146,83.63
12:01:30,80.13,25.71,78.5,25.8,76.9,26.9,56801,77.08,81.8,25.5,60148,83.69
12:01:31,80.34,25.71,78.6,25.8,76.9,26.9,56802,77.14,81.8,25.5,60150,83.74
12:01:32,80.62,25.72,78.7,25.8,76.9,26.9,56803,77.2,81.8,25.6,60154,83.85
12:01:33,80.87,25.72,78.8,25.9,77,26.9,56804,77.25,81.9,25.6,60158,83.95
12:01:34,81.17,25.73,79,25.9,77,26.9,56806,77.37,82,25.5,60161,84.03
12:01:35,81.48,25.74,79.2,25.9,77.1,26.9,56807,77.42,82,25.5,60166,84.17
12:01:36,81.83,25.74,79.7,25.9,77.1,26.9,56809,77.53,82.1,25.5,60172,84.33
12:01:37,82.18,25.75,80,25.9,77.2,26.9,56809,77.53,82.2,25.6,60177,84.46
12:01:38,82.53,25.76,80.3,25.9,77.2,26.9,56811,77.65,82.3,25.6,60183,84.62
12:01:39,82.91,25.76,80.9,25.9,77.3,26.9,56813,77.76,82.4,25.6,60189,84.78
12:01:40,83.25,25.77,80.9,25.9,77.4,26.9,56815,77.87,82.6,25.5,60194,84.92
12:01:41,83.63,25.78,81.2,25.9,77.5,26.9,56817,77.98,82.7,25.6,60201,85.11
12:01:42,83.99,25.79,81.6,25.9,77.6,26.9,56818,78.04,82.8,25.6,60209,85.32
12:01:43,84.35,25.79,81.9,25.9,77.7,26.9,56820,78.15,83,25.6,60216,85.51
12:01:44,84.71,25.8,82.3,25.9,77.8,26.9,56821,78.21,83.2,25.6,60223,85.7
12:01:45,85.08,25.81,82.6,25.9,77.8,26.9,56823,78.32,83.3,25.6,60231,85.91
12:01:46,85.4,25.81,83.1,25.9,78,26.9,56825,78.43,83.5,25.6,60239,86.12
12:01:47,85.72,25.82,83.4,25.9,78,26.9,56827,78.55,83.7,25.6,60247,86.34
12:01:48,85.98,25.83,83.7,25.9,78.1,26.9,56830,78.71,83.9,25.6,60253,86.5
12:01:49,86.25,25.84,84.4,26,78.3,26.9,56831,78.77,84.1,25.6,60264,86.79
12:01:50,86.48,25.85,84.7,26,78.4,26.9,56832,78.83,84.3,25.6,60272,87.01
12:01:51,86.7,25.85,85,26,78.5,26.9,56835,79,84.5,25.6,60274,87.06
12:01:52,86.9,25.86,85.3,26,78.6,26.9,56837,79.11,84.7,25.7,60274,87.06
12:01:53,87.09,25.87,85.5,26,78.7,26.9,56838,79.16,84.8,25.7,60274,87.06
12:01:54,87.24,25.88,85.9,26,78.8,26.9,56839,79.22,85,25.7,60274,87.06
12:01:55,87.38,25.88,86.1,26,78.9,26.8,56841,79.33,85,25.7,60274,87.06
12:01:56,87.51,25.89,86.4,26,79,26.9,56841,79.33,85.1,25.7,60275,87.09
12:01:57,87.61,25.9,86.5,26,79.1,26.9,56843,79.45,85.2,25.7,60284,87.33
12:01:58,87.68,25.9,86.8,26,79.1,26.9,56845,79.56,85.3,25.7,60285,87.36
12:01:59,87.71,25.91,86.8,26,79.2,26.9,56845,79.56,85.3,25.7,60294,87.6
12:02:00,87.72,25.91,87,26,79.3,26.9,56847,79.67,85.4,25.7,60298,87.7
12:02:01,87.71,25.92,87.1,26,79.4,27,56848,79.73,85.5,25.8,60302,87.81
12:02:02,87.71,25.92,87.2,26,79.4,27,56850,79.84,85.6,25.8,60305,87.89
12:02:03,87.66,25.92,87.2,26,79.5,27,56850,79.84,85.7,25.8,60307,87.95
12:02:04,87.57,25.93,87.3,26,79.5,27.1,56850,79.84,85.8,25.8,60308,87.97
12:02:05,87.44,25.93,87.4,26,79.6,27.1,56851,79.9,85.9,25.8,60312,88.08
12:02:06,87.32,25.94,87.4,26,79.7,27.1,56853,80.01,86,25.8,60312,88.08
12:02:07,87.16,25.94,87.4,26,79.7,27.1,56853,80.01,86.1,25.8,60313,88.11
12:02:08,87.01,25.94,87.4,26,79.8,27,56854,80.06,86.1,25.8,60314,88.13
12:02:09,86.87,25.94,87.3,26,79.8,27,56854,80.06,86.2,25.8,60313,88.11
12:02:10,86.71,25.94,87.2,26,79.9,27,56854,80.06,86.2,25.8,60314,88.13
12:02:11,86.56,25.95,87.2,26,79.9,27,56857,80.23,86.2,25.8,60313,88.11
12:02:12,86.37,25.95,86.9,26,80,27,56857,80.23,86.2,25.8,60312,88.08
12:02:13,86.2,25.95,86.8,26,80,27,56857,80.23,86.2,25.8,60312,88.08
12:02:14,86,25.94,86.6,26,80,27,56856,80.18,86.2,25.8,60310,88.03
12:02:15,85.78,25.94,86.5,26,80.1,27,56856,80.18,86.2,25.8,60309,88
12:02:16,85.58,25.94,86.3,26,80.1,27,56857,80.23,86.2,25.8,60306,87.92
12:02:17,85.38,25.94,85.8,26.1,80.1,27,56857,80.23,86.2,25.8,60307,87.95
12:02:18,85.2,25.94,85.8,26.1,80.1,27,56855,80.12,86.2,25.8,60302,87.81
12:02:19,85.04,25.94,85.7,26.1,80.1,27,56856,80.18,86.1,25.8,60302,87.81
12:02:20,84.88,25.94,85.5,26.1,80.1,27,56856,80.18,86.1,25.8,60300,87.76
12:02:21,84.72,25.94,85.2,26.1,80.1,27,56856,80.18,86,25.8,60296,87.65
12:02:22,84.58,25.94,85,26.1,80.1,27,56856,80.18,86,25.8,60293,87.57
12:02:23,84.43,25.94,84.8,26.1,80.1,27,56856,80.18,85.9,25.8,60289,87.46
12:02:24,84.25,25.94,84.7,26.1,80.1,27,56856,80.18,85.9,25.8,60287,87.41
12:02:25,84.1,25.94,84.5,26.1,80.1,27,56856,80.18,85.8,25.8,60282,87.28
12:02:26,84.08,25.94,84.4,26.1,80.1,27,56857,80.23,85.7,25.8,60281,87.25
12:02:27,83.96,25.94,84.2,26.1,80.1,27,56856,80.18,85.7,25.8,60279,87.2
12:02:28,83.83,25.93,84.1,26.1,80.1,27,56856,80.18,85.6,25.8,60277,87.14
12:02:29,83.68,25.93,83.9,26.1,80.1,27,56856,80.18,85.5,25.8,60275,87.09
12:02:30,83.56,25.93,83.5,26.1,80.1,27,56855,80.12,85.4,25.8,60275,87.09
12:02:31,83.45,25.93,83.5,26.1,80.1,27,56854,80.06,85.4,25.8,60274,87.06
12:02:32,83.37,25.93,83.4,26.1,80.1,27.1,56856,80.18,85.3,25.9,60274,87.06
12:02:33,83.25,25.93,83.2,26.1,80.1,27,56854,80.06,85.3,25.8,60274,87.06
12:02:34,83.19,25.93,83.1,26.1,80,27.1,56854,80.06,85.3,25.8,60274,87.06
12:02:35,83.12,25.92,82.9,26.1,80,27.1,56854,80.06,85.3,25.8,60274,87.06
12:02:36,83.06,25.92,82.8,26.1,80,27,56854,80.06,85.3,25.8,60274,87.06
12:02:37,82.97,25.92,82.7,26.1,80,27,56855,80.12,85.3,25.7,60274,87.06
12:02:38,82.92,25.92,82.5,26.1,80,27,56854,80.06,85.3,25.7,60274,87.06
12:02:39,82.88,25.92,82.5,26.1,80,27,56853,80.01,85.3,25.7,60274,87.06
12:02:40,82.86,25.92,82.4,26.1,80,27.1,56854,80.06,85.3,25.7,60274,87.06
12:02:41,82.86,25.92,82.3,26.1,80,27.1,56854,80.06,85.3,25.7,60274,87.06
12:02:42,82.87,25.91,82.3,26.1,80,27,56856,80.18,85.3,25.8,60274,87.06
12:02:43,82.89,25.91,82.2,26.1,80,27,56855,80.12,85.3,25.8,60274,87.06
12:02:44,82.93,25.91,82.2,26.1,80,27.1,56855,80.12,85.3,25.8,60274,87.06
12:02:45,82.94,25.91,82.1,26,80,27.1,56855,80.12,85.3,25.8,60274,87.06
12:02:46,83,25.91,82.1,26,80,27.1,56856,80.18,85.3,25.8,60274,87.06
12:02:47,83.11,25.91,82.1,26,80,27.1,56856,80.18,85.3,25.8,60274,87.06
12:02:48,83.18,25.91,82.1,26,80,27.1,56857,80.23,85.3,25.8,60274,87.06
12:02:49,83.28,25.91,82.1,26,80.1,27.1,56857,80.23,85.3,25.8,60274,87.06
12:02:50,83.35,25.91,82.1,26,80.1,27.1,56857,80.23,85.3,25.8,60274,87.06
12:02:51,83.43,25.9,82.1,26,80.1,27.1,56858,80.29,85.3,25.8,60274,87.06
12:02:52,83.56,25.91,82.1,26,80.1,27,56858,80.29,85.3,25.8,60274,87.06
12:02:53,83.66,25.91,82.2,26,80.1,27,56859,80.35,85.3,25.8,60274,87.06
12:02:54,83.79,25.91,82.3,26,80.2,27,56860,80.4,85.3,25.8,60274,87.06
12:02:55,83.92,25.91,82.3,26,80.2,27.1,56860,80.4,85.3,25.8,60274,87.06
12:02:56,84.05,25.91,82.4,26,80.2,27,56862,80.51,85.3,25.8,60274,87.06
12:02:57,84.19,25.91,82.6,26,80.3,27.1,56861,80.46,85.3,25.8,60274,87.06
12:02:58,84.31,25.91,82.7,26,80.3,27.1,56862,80.51,85.3,25.8,60274,87.06
12:02:59,84.45,25.91,82.8,26,80.3,27.1,56863,80.57,85.3,25.8,60274,87.06
12:03:00,84.59,25.91,83,26,80.4,27.1,56864,80.63,85.3,25.8,60274,87.06
12:03:01,84.72,25.91,83.1,26,80.4,27,56864,80.63,85.3,25.7,60274,87.06
12:03:02,84.85,25.91,83.2,26,80.5,27,56865,80.68,85.3,25.7,60275,87.09
12:03:03,84.98,25.91,83.3,26,80.5,27,56865,80.68,85.3,25.7,60275,87.09
12:03:04,85.1,25.91,83.5,26,80.5,27,56867,80.8,85.3,25.7,60277,87.14
12:03:05,85.22,25.92,83.7,26,80.5,26.9,56868,80.85,85.3,25.7,60281,87.25
12:03:06,85.35,25.91,83.8,26,80.6,26.9,56868,80.85,85.3,25.7,60284,87.33
12:03:07,85.42,25.92,83.9,26,80.6,26.9,56868,80.85,85.3,25.7,60286,87.38
12:03:08,85.5,25.92,84.1,26,80.6,27,56869,80.91,85.4,25.8,60291,87.52
12:03:09,85.57,25.92,84.2,26,80.7,27,56870,80.96,85.4,25.8,60293,87.57
12:03:10,85.66,25.92,84.4,26,80.7,27,56871,81.02,85.5,25.8,60297,87.68
12:03:11,85.71,25.92,84.4,26,80.8,27,56871,81.02,85.6,25.8,60300,87.76
12:03:12,85.76,25.92,84.6,26,80.8,27,56872,81.08,85.7,25.8,60301,87.78
12:03:13,85.83,25.92,84.7,26,80.9,27,56872,81.08,85.7,25.8,60304,87.86
12:03:14,85.84,25.92,84.7,26,80.9,27,56873,81.13,85.8,25.8,60306,87.92
12:03:15,85.84,25.92,84.8,26,80.9,27,56874,81.19,85.9,25.8,60308,87.97
12:03:16,85.83,25.91,84.9,26,81,27,56875,81.24,85.9,25.8,60309,88
12:03:17,85.88,25.92,84.9,26,81,27,56876,81.3,86,25.9,60309,88
12:03:18,85.89,25.92,85,26,81.1,27,56875,81.24,86,25.9,60311,88.05
12:03:19,85.88,25.92,85,26,81.1,27,56876,81.3,86.1,25.8,60312,88.08
12:03:20,85.86,25.92,85,26,81.1,27,56876,81.3,86.1,25.8,60314,88.13
12:03:21,85.81,25.92,85.1,26,81.2,27,56876,81.3,86.2,25.8,60314,88.13
12:03:22,85.75,25.91,85.1,26,81.2,27,56876,81.3,86.2,25.8,60314,88.13
12:03:23,85.72,25.91,85.1,26,81.2,27,56877,81.36,86.2,25.8,60316,88.19
12:03:24,85.69,25.91,85.1,26,81.2,27,56877,81.36,86.2,25.8,60316,88.19
12:03:25,85.67,25.93,85.1,26,81.2,27,56877,81.36,86.3,25.8,60316,88.19
12:03:26,85.69,25.92,85.1,26,81.3,27,56877,81.36,86.3,25.8,60316,88.19
12:03:27,85.62,25.92,85.1,26,81.3,26.9,56877,81.36,86.3,25.9,60318,88.24
12:03:28,85.6,25.91,85.1,26,81.3,26.9,56879,81.47,86.3,25.9,60317,88.21
12:03:29,85.56,25.91,85.1,26,81.3,27,56879,81.47,86.3,25.8,60318,88.24
12:03:30,85.48,25.9,85.1,26,81.3,27,56879,81.47,86.3,25.8,60319,88.27
12:03:31,85.43,25.9,85,26,81.3,27,56880,81.53,86.4,25.8,60317,88.21
12:03:32,85.37,25.91,85,26,81.3,27,56881,81.58,86.4,25.8,60318,88.24
12:03:33,85.3,25.9,85,26,81.4,27,56881,81.58,86.4,25.8,60318,88.24
12:03:34,85.27,25.9,84.9,26,81.4,27,56880,81.53,86.4,25.8,60317,88.21
12:03:35,85.23,25.9,84.9,26,81.4,27,56881,81.58,86.4,25.8,60316,88.19
12:03:36,85.18,25.9,84.8,26,81.4,27,56881,81.58,86.4,25.8,60317,88.21
12:03:37,85.11,25.89,84.8,26,81.4,27,56881,81.58,86.4,25.8,60316,88.19
12:03:38,85.07,25.89,84.7,26,81.5,27,56881,81.58,86.4,25.8,60315,88.16
12:03:39,85.07,25.89,84.7,26,81.5,27,56881,81.58,86.3,25.8,60315,88.16
12:03:40,84.97,25.89,84.6,26,81.5,27,56882,81.64,86.3,25.8,60314,88.13
12:03:41,84.97,25.89,84.5,26,81.5,27,56881,81.58,86.3,25.8,60314,88.13
12:03:42,84.9,25.89,84.4,26,81.5,26.9,56880,81.53,86.3,25.9,60314,88.13
12:03:43,84.9,25.89,84.4,26,81.5,26.9,56881,81.58,86.3,25.9,60313,88.11
12:03:44,84.89,25.88,84.4,26,81.5,26.9,56881,81.58,86.3,25.9,60313,88.11
12:03:45,84.89,25.88,84.3,26,81.5,26.9,56881,81.58,86.3,25.9,60313,88.11
12:03:46,84.87,25.88,84.3,26,81.5,26.9,56881,81.58,86.3,25.8,60311,88.05
12:03:47,84.88,25.88,84.2,26,81.5,26.9,56881,81.58,86.2,25.9,60311,88.05
12:03:48,84.86,25.88,84.2,26,81.5,26.9,56882,81.64,86.2,25.8,60312,88.08
12:03:49,84.86,25.87,84.2,26,81.5,26.9,56882,81.64,86.2,25.8,60311,88.05
12:03:50,84.86,25.84,84.1,26,81.5,26.9,56883,81.69,86.2,25.8,60311,88.05
12:03:51,84.86,25.84,84.1,26,81.5,27,56883,81.69,86.2,25.7,60312,88.08
12:03:52,84.87,25.84,84.1,25.9,81.5,27,56884,81.75,86.2,25.8,60311,88.05
12:03:53,84.87,25.84,84.1,25.9,81.5,26.9,56884,81.75,86.2,25.8,60312,88.08
12:03:54,84.87,25.85,84.1,25.9,81.6,26.9,56884,81.75,86.2,25.8,60312,88.08
12:03:55,84.91,25.84,84.1,25.9,81.6,26.9,56884,81.75,86.2,25.8,60314,88.13
12:03:56,84.91,25.84,84.1,25.9,81.6,26.9,56884,81.75,86.2,25.8,60312,88.08
12:03:57,84.92,25.84,84,25.9,81.6,26.9,56885,81.81,86.2,25.8,60314,88.13
12:03:58,84.95,25.84,84,25.9,81.6,27,56884,81.75,86.2,25.8,60313,88.11
12:03:59,84.96,25.84,84,25.9,81.7,26.9,56886,81.86,86.2,25.8,60315,88.16
12:04:00,85.01,25.84,84,25.9,81.7,26.9,56885,81.81,86.3,25.8,60314,88.13
12:04:01,85.06,25.84,84,25.9,81.7,26.9,56886,81.86,86.3,25.8,60315,88.16
12:04:02,85.1,25.84,84,25.9,81.7,26.9,56886,81.86,86.3,25.7,60315,88.16
12:04:03,85.14,25.83,84,25.9,81.7,26.9,56886,81.86,86.3,25.8,60316,88.19
12:04:04,85.19,25.83,84.1,25.9,81.7,26.9,56887,81.92,86.3,25.8,60316,88.19
12:04:05,85.25,25.83,84.1,25.9,81.8,26.9,56887,81.92,86.3,25.7,60317,88.21
12:04:06,85.28,25.82,84.1,25.9,81.8,26.9,56887,81.92,86.3,25.7,60319,88.27
12:04:07,85.33,25.82,84.1,25.9,81.8,26.8,56888,81.98,86.3,25.7,60319,88.27
12:04:08,85.39,25.82,84.2,25.9,81.8,26.8,56888,81.98,86.3,25.7,60319,88.27
12:04:09,85.46,25.82,84.2,25.9,81.8,26.8,56889,82.03,86.4,25.7,60322,88.35
12:04:10,85.51,25.81,84.3,25.9,81.8,26.8,56888,81.98,86.4,25.7,60322,88.35
12:04:11,85.56,25.82,84.3,25.9,81.9,26.8,56889,82.03,86.4,25.7,60324,88.4
12:04:12,85.58,25.82,84.4,25.9,81.9,26.7,56890,82.09,86.4,25.7,60325,88.43
12:04:13,85.61,25.81,84.4,25.9,81.9,26.8,56890,82.09,86.5,25.7,60325,88.43
12:04:14,85.64,25.81,84.5,25.9,81.9,26.8,56890,82.09,86.5,25.7,60327,88.48
12:04:15,85.66,25.81,84.5,25.9,81.9,26.8,56891,82.14,86.5,25.7,60328,88.51
12:04:16,85.69,25.81,84.5,25.9,82,26.8,56890,82.09,86.6,25.7,60329,88.53
12:04:17,85.69,25.81,84.6,25.9,82,26.8,56890,82.09,86.6,25.7,60329,88.53
12:04:18,85.7,25.8,84.6,25.9,82,26.8,56891,82.14,86.6,25.7,60331,88.59
12:04:19,85.74,25.8,84.7,25.9,82,26.8,56891,82.14,86.6,25.7,60332,88.62
12:04:20,85.78,25.8,84.7,25.9,82,26.8,56892,82.2,86.7,25.7,60333,88.64
12:04:21,85.82,25.8,84.7,25.9,82.1,26.8,56892,82.2,86.7,25.7,60334,88.67
12:04:22,85.8,25.8,84.8,25.9,82.1,26.8,56893,82.26,86.7,25.7,60334,88.67
12:04:23,85.81,25.79,84.8,25.9,82.1,26.7,56893,82.26,86.7,25.7,60334,88.67
12:04:24,85.84,25.79,84.8,25.9,82.1,26.7,56894,82.31,86.7,25.7,60335,88.7
12:04:25,85.86,25.79,84.8,25.9,82.1,26.7,56893,82.26,86.8,25.7,60335,88.7
12:04:26,85.9,25.79,84.9,25.9,82.2,26.7,56893,82.26,86.8,25.7,60336,88.72
12:04:27,85.94,25.78,84.9,25.9,82.2,26.7,56894,82.31,86.8,25.7,60337,88.75
12:04:28,85.97,25.78,84.9,25.9,82.2,26.7,56895,82.37,86.8,25.7,60337,88.75
12:04:29,85.99,25.78,85,25.9,82.2,26.7,56896,82.43,86.8,25.7,60338,88.78
12:04:30,86.04,25.78,85,25.9,82.2,26.8,56896,82.43,86.9,25.7,60339,88.8
12:04:31,86.06,25.78,85,25.9,82.2,26.8,56896,82.43,86.9,25.7,60340,88.83
12:04:32,86.1,25.77,85,25.9,82.3,26.7,56896,82.43,86.9,25.7,60341,88.86
12:04:33,86.09,25.77,85.1,25.9,82.3,26.7,56896,82.43,86.9,25.7,60341,88.86
12:04:34,86.1,25.77,85.1,25.9,82.3,26.7,56897,82.48,86.9,25.7,60342,88.88
12:04:35,86.09,25.77,85.1,25.9,82.3,26.7,56897,82.48,86.9,25.7,60342,88.88
12:04:36,86.12,25.77,85.1,25.8,82.3,26.7,56897,82.48,87,25.7,60343,88.91
12:04:37,86.12,25.76,85.1,25.8,82.3,26.7,56898,82.54,87,25.7,60343,88.91
12:04:38,86.09,25.76,85.2,25.8,82.4,26.6,56898,82.54,87,25.7,60343,88.91
12:04:39,86.12,25.76,85.2,25.8,82.4,26.7,56898,82.54,87,25.7,60343,88.91
12:04:40,86.1,25.76,85.2,25.8,82.4,26.7,56898,82.54,87,25.7,60344,88.94
12:04:41,86.13,25.75,85.2,25.8,82.4,26.7,56899,82.59,87,25.7,60344,88.94
12:04:42,86.12,25.75,85.2,25.8,82.4,26.7,56899,82.59,87.1,25.7,60344,88.94
12:04:43,86.13,25.75,85.2,25.8,82.4,26.8,56900,82.65,87.1,25.7,60345,88.96
12:04:44,86.11,25.75,85.2,25.8,82.5,26.9,56900,82.65,87.1,25.7,60346,88.99
12:04:45,86.13,25.74,85.2,25.8,82.5,27,56900,82.65,87.1,25.7,60347,89.02
12:04:46,86.11,25.74,85.2,25.8,82.5,27,56900,82.65,87.1,25.7,60347,89.02
12:04:47,86.13,25.74,85.2,25.8,82.5,27.1,56900,82.65,87.1,25.7,60348,89.04
12:04:48,86.13,25.73,85.2,25.8,82.5,27.1,56901,82.71,87.1,25.7,60348,89.04
12:04:49,86.09,25.73,85.2,25.8,82.6,27.2,56900,82.65,87.1,25.7,60348,89.04
12:04:50,86.08,25.73,85.2,25.8,82.6,27.3,56901,82.71,87.1,25.6,60349,89.07
12:04:51,86.06,25.73,85.2,25.8,82.6,27.3,56901,82.71,87.2,25.6,60349,89.07
12:04:52,86.07,25.73,85.2,25.8,82.6,27.3,56901,82.71,87.2,25.6,60349,89.07
12:04:53,86.08,25.72,85.2,25.8,82.6,27.3,56901,82.71,87.2,25.6,60349,89.07
12:04:54,86.06,25.72,85.2,25.8,82.6,27.3,56902,82.76,87.2,25.6,60350,89.1
12:04:55,86.04,25.72,85.2,25.8,82.6,27.4,56902,82.76,87.2,25.6,60350,89.1
12:04:56,86.06,25.71,85.2,25.8,82.6,27.4,56902,82.76,87.2,25.6,60350,89.1
12:04:57,86.07,25.71,85.2,25.8,82.6,27.4,56902,82.76,87.2,25.6,60351,89.12
12:04:58,86.08,25.71,85.2,25.8,82.6,27.4,56902,82.76,87.2,25.7,60351,89.12
12:04:59,86.1,25.71,85.2,25.8,82.6,27.3,56902,82.76,87.2,25.6,60351,89.12
12:05:00,86.1,25.71,85.2,25.8,82.7,27.4,56903,82.82,87.2,25.6,60351,89.12
12:05:01,86.12,25.7,85.2,25.8,82.7,27.3,56903,82.82,87.3,25.6,60352,89.15
12:05:02,86.15,25.7,85.2,25.8,82.7,27.3,56903,82.82,87.3,25.6,60353,89.18
12:05:03,86.16,25.7,85.2,25.8,82.7,27.3,56903,82.82,87.3,25.6,60353,89.18
12:05:04,86.16,25.69,85.2,25.8,82.7,27.3,56903,82.82,87.3,25.6,60354,89.2
12:05:05,86.13,25.69,85.2,25.8,82.7,27.2,56903,82.82,87.3,25.6,60354,89.2
12:05:06,86.18,25.69,85.2,25.8,82.7,27.2,56905,82.93,87.3,25.6,60355,89.23
12:05:07,86.21,25.69,85.2,25.8,82.8,27.2,56904,82.88,87.3,25.6,60355,89.23
12:05:08,86.26,25.68,85.2,25.8,82.8,27.2,56905,82.93,87.3,25.6,60356,89.26
12:05:09,86.3,25.68,85.2,25.8,82.8,27.2,56905,82.93,87.3,25.6,60356,89.26
12:05:10,86.31,25.68,85.3,25.8,82.8,27.3,56905,82.93,87.3,25.6,60356,89.26
12:05:11,86.35,25.68,85.3,25.8,82.8,27.2,56906,82.99,87.3,25.6,60357,89.28
12:05:12,86.4,25.68,85.3,25.8,82.8,27.2,56905,82.93,87.4,25.6,60358,89.31
12:05:13,86.45,25.68,85.3,25.8,82.8,27.2,56905,82.93,87.4,25.6,60359,89.34
12:05:14,86.49,25.67,85.3,25.8,82.8,27.2,56906,82.99,87.4,25.6,60359,89.34
12:05:15,86.5,25.67,85.3,25.8,82.9,27.2,56907,83.04,87.4,25.6,60360,89.37
12:05:16,86.54,25.67,85.4,25.8,82.9,27.2,56907,83.04,87.4,25.6,60362,89.42
12:05:17,86.59,25.67,85.4,25.7,82.9,27.1,56907,83.04,87.4,25.6,60362,89.42
12:05:18,86.62,25.67,85.5,25.7,82.9,27.1,56907,83.04,87.5,25.6,60363,89.45
12:05:19,86.68,25.66,85.5,25.7,82.9,27.1,56909,83.16,87.5,25.6,60364,89.47
12:05:20,86.73,25.66,85.5,25.7,83,27.1,56909,83.16,87.5,25.6,60365,89.5
12:05:21,86.77,25.66,85.6,25.7,83,27.1,56908,83.1,87.5,25.6,60366,89.53
12:05:22,86.85,25.66,85.6,25.7,83,27.1,56908,83.1,87.6,25.6,60367,89.55
12:05:23,86.89,25.65,85.7,25.7,83,27.1,56909,83.16,87.6,25.6,60369,89.61
12:05:24,86.97,25.65,85.7,25.7,83,27,56909,83.16,87.6,25.6,60370,89.63
12:05:25,87.02,25.65,85.8,25.7,83.1,27.1,56909,83.16,87.7,25.6,60371,89.66
12:05:26,87.1,25.65,85.9,25.7,83.1,27.1,56911,83.27,87.7,25.5,60372,89.69
12:05:27,87.18,25.64,85.9,25.7,83.1,27,56912,83.33,87.7,25.6,60374,89.74
12:05:28,87.28,25.64,86,25.7,83.1,27,56912,83.33,87.7,25.6,60375,89.77
12:05:29,87.33,25.64,86.1,25.7,83.1,27,56914,83.44,87.8,25.6,60377,89.82
12:05:30,87.39,25.64,86.2,25.7,83.2,27,56913,83.38,87.8,25.6,60378,89.85
12:05:31,87.45,25.64,86.2,25.7,83.2,27,56913,83.38,87.8,25.6,60379,89.87
12:05:32,87.52,25.64,86.3,25.7,83.2,27,56914,83.44,87.9,25.6,60381,89.93
12:05:33,87.58,25.64,86.3,25.7,83.3,27,56915,83.49,87.9,25.6,60383,89.98
12:05:34,87.63,25.63,86.4,25.7,83.3,27,56915,83.49,88,25.6,60384,90.01
12:05:35,87.71,25.63,86.5,25.7,83.3,26.9,56916,83.55,88,25.6,60386,90.06
12:05:36,87.8,25.63,86.5,25.7,83.3,27,56916,83.55,88,25.6,60388,90.12
12:05:37,87.81,25.63,86.6,25.7,83.4,26.9,56916,83.55,88.1,25.6,60390,90.17
12:05:38,87.89,25.63,86.7,25.7,83.4,26.9,56916,83.55,88.1,25.6,60392,90.22
12:05:39,87.94,25.63,86.7,25.7,83.4,26.9,56917,83.61,88.2,25.6,60393,90.25
12:05:40,87.97,25.63,86.8,25.7,83.4,26.9,56917,83.61,88.2,25.6,60395,90.3
12:05:41,88.05,25.62,86.9,25.7,83.5,26.9,56918,83.66,88.3,25.6,60397,90.36
12:05:42,88.1,25.62,86.9,25.7,83.5,26.9,56918,83.66,88.3,25.6,60398,90.38
12:05:43,88.13,25.62,87,25.7,83.5,26.9,56919,83.72,88.4,25.6,60400,90.44
12:05:44,88.18,25.62,87,25.7,83.5,26.9,56919,83.72,88.4,25.6,60401,90.46
12:05:45,88.24,25.62,87.1,25.7,83.6,26.9,56920,83.78,88.4,25.6,60401,90.46
12:05:46,88.29,25.62,87.2,25.7,83.6,26.9,56920,83.78,88.5,25.6,60400,90.44
12:05:47,88.34,25.62,87.2,25.7,83.6,26.9,56921,83.83,88.5,25.6,60401,90.46
12:05:48,88.38,25.61,87.3,25.7,83.6,26.9,56923,83.94,88.5,25.6,60401,90.46
12:05:49,88.42,25.61,87.3,25.7,83.7,26.8,56922,83.89,88.5,25.6,60401,90.46
12:05:50,88.41,25.61,87.4,25.7,83.7,26.8,56923,83.94,88.6,25.6,60401,90.46
12:05:51,88.42,25.61,87.4,25.7,83.7,26.8,56923,83.94,88.6,25.6,60401,90.46
12:05:52,88.46,25.61,87.4,25.7,83.7,26.8,56923,83.94,88.6,25.6,60403,90.52
