Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
14:27:30,98.92,25.41,97.8,25.5,99,26.5,57193,99.12,98.3,25.3,525422,12296.55
14:27:31,98.92,25.42,97.8,25.5,99,26.5,57193,99.12,98.3,25.3,525420,12296.49
14:27:32,98.93,25.42,97.8,25.5,99,26.5,57193,99.12,98.3,25.3,525419,12296.47
14:27:33,98.93,25.42,97.8,25.5,98.9,26.5,57188,98.84,98.3,25.3,525418,12296.44
14:27:34,98.94,25.42,97.8,25.5,98.9,26.5,57195,99.24,98.3,25.4,525418,12296.44
14:27:35,98.94,25.42,97.8,25.5,99,26.4,57191,99.01,98.3,25.3,525418,12296.44
14:27:36,98.96,25.42,97.8,25.5,99,26.4,57195,99.24,98.3,25.3,525417,12296.41
14:27:37,98.94,25.42,97.9,25.5,99,26.4,57188,98.84,98.3,25.4,525418,12296.44
14:27:38,98.97,25.42,97.9,25.5,98.9,26.4,57188,98.84,98.3,25.4,525416,12296.39
14:27:39,99,25.43,97.9,25.5,98.9,26.4,57200,99.52,98.3,25.4,525415,12296.36
14:27:40,99.03,25.43,97.9,25.5,98.9,26.4,57191,99.01,98.3,25.4,525415,12296.36
14:27:41,99.01,25.43,97.9,25.5,99,26.4,57199,99.46,98.3,25.4,525413,12296.31
14:27:42,99,25.43,97.9,25.5,99,26.4,57191,99.01,98.3,25.4,525412,12296.28
14:27:43,99.01,25.43,97.9,25.5,99,26.4,57197,99.35,98.3,25.4,525411,12296.26
14:27:44,99.01,25.44,97.9,25.5,99,26.5,57193,99.12,98.3,25.4,525409,12296.2
14:27:45,99.02,25.44,97.9,25.5,99,26.5,57192,99.07,98.4,25.4,525409,12296.2
14:27:46,99.03,25.44,97.9,25.5,99.1,26.5,57194,99.18,98.4,25.3,525408,12296.18
14:27:47,99.04,25.44,98,25.5,99.1,26.4,57203,99.69,98.4,25.3,525407,12296.15
14:27:48,99.08,25.45,98,25.5,99.1,26.4,57201,99.57,98.4,25.3,525404,12296.07
14:27:49,99.08,25.45,98,25.5,99.1,26.5,57194,99.18,98.4,25.3,525404,12296.07
14:27:50,99.09,25.45,98,25.5,99.1,26.5,57198,99.41,98.4,25.4,525402,12296.02
14:27:51,99.09,25.45,98,25.5,99.1,26.4,57193,99.12,98.4,25.4,525399,12295.94
14:27:52,99.1,25.45,98,25.5,99.2,26.4,57207,99.91,98.4,25.4,525400,12295.97
14:27:53,99.1,25.45,98,25.5,99.2,26.4,57204,99.74,98.4,25.4,525396,12295.86
14:27:54,99.08,25.45,98,25.5,99.3,26.4,57196,99.29,98.4,25.4,525397,12295.89
14:27:55,99.05,25.45,98,25.5,99.2,26.5,57197,99.35,98.4,25.4,525395,12295.84
14:27:56,99.05,25.46,98,25.5,99.2,26.5,57200,99.52,98.4,25.4,525392,12295.76
14:27:57,99.09,25.46,98,25.5,99.3,26.4,57202,99.63,98.4,25.4,525392,12295.76
14:27:58,99.1,25.46,98.1,25.5,99.3,26.4,57193,99.12,98.4,25.3,525393,12295.78
14:27:59,99.12,25.46,98.1,25.5,99.3,26.4,57196,99.29,98.5,25.3,525389,12295.68
14:28:00,99.12,25.46,98.1,25.5,99.3,26.4,57194,99.18,98.5,25.3,525389,12295.68
14:28:01,99.11,25.47,98.1,25.5,99.3,26.4,57200,99.52,98.5,25.3,525389,12295.68
14:28:02,99.13,25.47,98.1,25.5,99.3,26.4,57198,99.41,98.5,25.3,525388,12295.65
14:28:03,99.14,25.47,98.1,25.5,99.3,26.3,57196,99.29,98.5,25.3,525387,12295.63
14:28:04,99.15,25.47,98.1,25.5,99.3,26.3,57204,99.74,98.5,25.3,525385,12295.57
14:28:05,99.17,25.47,98.1,25.5,99.3,26.4,57207,99.91,98.5,25.4,525385,12295.57
14:28:06,99.17,25.47,98.1,25.5,99.4,26.3,57204,99.74,98.5,25.4,525385,12295.57
14:28:07,99.17,25.48,98.1,25.5,99.4,26.3,57205,99.8,98.5,25.4,525383,12295.52
14:28:08,99.19,25.48,98.1,25.5,99.5,26.3,57207,99.91,98.5,25.4,525382,12295.5
14:28:09,99.16,25.48,98.1,25.5,99.6,26.3,57204,99.74,98.5,25.4,525383,12295.52
14:28:10,99.18,25.48,98.1,25.5,99.6,26.3,57208,99.97,98.5,25.4,525380,12295.44
14:28:11,99.2,25.48,98.1,25.5,99.7,26.3,57200,99.52,98.6,25.4,525380,12295.44
14:28:12,99.2,25.49,98.2,25.5,99.6,26.4,57201,99.57,98.6,25.3,525380,12295.44
14:28:13,99.21,25.49,98.2,25.5,99.6,26.3,57199,99.46,98.6,25.3,525379,12295.42
14:28:14,99.22,25.49,98.2,25.5,99.6,26.4,57202,99.63,98.6,25.3,525377,12295.36
14:28:15,99.21,25.49,98.2,25.5,99.6,26.3,57202,99.63,98.6,25.4,525375,12295.31
14:28:16,99.23,25.49,98.2,25.5,99.5,26.4,57199,99.46,98.6,25.4,525374,12295.29
14:28:17,99.22,25.5,98.2,25.5,99.5,26.4,57199,99.46,98.6,25.4,525372,12295.23
14:28:18,99.21,25.5,98.2,25.5,99.5,26.4,57206,99.86,98.6,25.4,525373,12295.26
14:28:19,99.2,25.5,98.2,25.5,99.5,26.4,57202,99.63,98.6,25.4,525371,12295.21
14:28:20,99.22,25.5,98.2,25.5,99.5,26.4,57198,99.41,98.6,25.4,525371,12295.21
14:28:21,99.21,25.5,98.2,25.5,99.5,26.4,57207,99.91,98.6,25.4,525369,12295.15
14:28:22,99.23,25.51,98.2,25.5,99.5,26.4,57211,100.14,98.6,25.4,525370,12295.18
14:28:23,99.22,25.51,98.3,25.5,99.6,26.5,57210,100.08,98.6,25.4,525367,12295.1
14:28:24,99.26,25.51,98.3,25.5,99.6,26.4,57203,99.69,98.6,25.4,525366,12295.08
14:28:25,99.26,25.51,98.3,25.5,99.6,26.4,57200,99.52,98.6,25.4,525361,12294.94
14:28:26,99.28,25.51,98.3,25.5,99.6,26.5,57205,99.8,98.6,25.4,525362,12294.97
14:28:27,99.3,25.51,98.3,25.5,99.6,26.5,57199,99.46,98.6,25.4,525362,12294.97
14:28:28,99.31,25.51,98.3,25.5,99.5,26.5,57201,99.57,98.7,25.3,525359,12294.89
14:28:29,99.31,25.52,98.3,25.5,99.6,26.5,57202,99.63,98.7,25.4,525359,12294.89
14:28:30,99.28,25.51,98.3,25.5,99.5,26.5,57210,100.08,98.7,25.4,525356,12294.81
14:28:31,99.32,25.51,98.3,25.5,99.5,26.5,57199,99.46,98.7,25.4,525357,12294.84
14:28:32,99.32,25.52,98.3,25.5,99.5,26.5,57199,99.46,98.7,25.5,525354,12294.76
14:28:33,99.35,25.52,98.3,25.5,99.5,26.5,57201,99.57,98.7,25.5,525354,12294.76
14:28:34,99.37,25.53,98.3,25.5,99.6,26.6,57211,100.14,98.7,25.5,525354,12294.76
14:28:35,99.39,25.53,98.4,25.5,99.7,26.6,57209,100.02,98.7,25.5,525352,12294.71
14:28:36,99.39,25.53,98.4,25.5,99.7,26.6,57203,99.69,98.7,25.6,525351,12294.68
14:28:37,99.4,25.53,98.4,25.5,99.7,26.6,57210,100.08,98.7,25.5,525349,12294.63
14:28:38,99.41,25.53,98.4,25.5,99.7,26.6,57201,99.57,98.7,25.5,525347,12294.58
14:28:39,99.43,25.53,98.4,25.5,99.7,26.6,57200,99.52,98.7,25.5,525349,12294.63
14:28:40,99.48,25.53,98.4,25.5,99.7,26.6,57208,99.97,98.7,25.5,525347,12294.58
14:28:41,99.47,25.54,98.4,25.5,99.7,26.5,57205,99.8,98.7,25.5,525345,12294.52
14:28:42,99.46,25.54,98.4,25.6,99.7,26.5,57211,100.14,98.7,25.5,525344,12294.5
14:28:43,99.45,25.54,98.4,25.6,99.7,26.5,57213,100.25,98.7,25.5,525343,12294.47
14:28:44,99.45,25.54,98.4,25.6,99.7,26.5,57207,99.91,98.8,25.5,525343,12294.47
14:28:45,99.39,25.54,98.4,25.6,99.7,26.5,57205,99.8,98.8,25.5,525340,12294.39
14:28:46,99.36,25.55,98.4,25.6,99.8,26.5,57206,99.86,98.8,25.4,525337,12294.31
14:28:47,99.42,25.55,98.5,25.6,99.8,26.5,57208,99.97,98.8,25.5,525337,12294.31
14:28:48,99.39,25.55,98.5,25.6,99.8,26.5,57209,100.02,98.8,25.4,525336,12294.29
14:28:49,99.39,25.55,98.5,25.6,99.8,26.5,57209,100.02,98.8,25.4,525336,12294.29
14:28:50,99.4,25.55,98.5,25.6,99.9,26.5,57209,100.02,98.8,25.5,525334,12294.24
14:28:51,99.43,25.55,98.5,25.6,99.8,26.5,57211,100.14,98.8,25.5,525336,12294.29
14:28:52,99.43,25.56,98.5,25.6,99.9,26.5,57207,99.91,98.8,25.5,525331,12294.16
14:28:53,99.45,25.56,98.5,25.6,99.8,26.5,57201,99.57,98.8,25.5,525327,12294.05
14:28:54,99.45,25.56,98.5,25.6,99.8,26.5,57202,99.63,98.8,25.5,525328,12294.08
14:28:55,99.44,25.56,98.5,25.6,99.8,26.5,57211,100.14,98.8,25.5,525328,12294.08
14:28:56,99.46,25.57,98.5,25.6,99.8,26.5,57213,100.25,98.8,25.5,525326,12294.03
14:28:57,99.47,25.57,98.5,25.6,99.8,26.6,57213,100.25,98.8,25.4,525325,12294
14:28:58,99.48,25.57,98.5,25.6,99.7,26.6,57202,99.63,98.8,25.4,525322,12293.92
14:28:59,99.5,25.57,98.5,25.6,99.7,26.6,57208,99.97,98.9,25.4,525322,12293.92
14:29:00,99.5,25.57,98.6,25.6,99.7,26.7,57211,100.14,98.9,25.4,525320,12293.87
14:29:01,99.5,25.57,98.6,25.6,99.7,26.6,57207,99.91,98.9,25.4,525320,12293.87
14:29:02,99.5,25.58,98.6,25.6,99.8,26.6,57211,100.14,98.9,25.4,525317,12293.79
14:29:03,99.52,25.58,98.6,25.6,99.9,26.7,57206,99.86,98.9,25.4,525317,12293.79
14:29:04,99.53,25.58,98.6,25.6,99.9,26.7,57210,100.08,98.9,25.4,525315,12293.74
14:29:05,99.53,25.58,98.6,25.6,99.8,26.7,57208,99.97,98.9,25.4,525316,12293.76
14:29:06,99.52,25.58,98.6,25.6,99.9,26.6,57203,99.69,98.9,25.5,525313,12293.68
14:29:07,99.54,25.58,98.6,25.6,99.8,26.6,57216,100.42,98.9,25.4,525311,12293.63
14:29:08,99.55,25.59,98.6,25.6,99.9,26.7,57202,99.63,98.9,25.4,525310,12293.61
14:29:09,99.56,25.59,98.6,25.6,99.9,26.6,57210,100.08,98.9,25.5,525313,12293.68
14:29:10,99.57,25.59,98.6,25.6,99.9,26.6,57207,99.91,99,25.5,525310,12293.61
14:29:11,99.56,25.59,98.6,25.6,99.9,26.6,57207,99.91,99,25.5,525307,12293.53
14:29:12,99.57,25.59,98.6,25.6,99.8,26.6,57210,100.08,99,25.5,525305,12293.47
14:29:13,99.59,25.6,98.7,25.6,99.9,26.6,57204,99.74,99,25.5,525305,12293.47
14:29:14,99.59,25.6,98.7,25.6,99.9,26.6,57209,100.02,99,25.5,525302,12293.4
14:29:15,99.59,25.6,98.7,25.6,99.9,26.5,57207,99.91,99,25.5,525302,12293.4
14:29:16,99.62,25.6,98.7,25.6,99.9,26.5,57218,100.53,99,25.5,525300,12293.34
14:29:17,99.62,25.6,98.7,25.6,99.9,26.6,57209,100.02,99,25.5,525299,12293.32
14:29:18,99.65,25.6,98.7,25.6,99.9,26.6,57215,100.36,99,25.5,525296,12293.24
14:29:19,99.64,25.61,98.7,25.6,99.9,26.5,57211,100.14,99.1,25.5,525296,12293.24
14:29:20,99.6,25.61,98.7,25.6,100,26.5,57219,100.59,99.1,25.5,525296,12293.24
14:29:21,99.6,25.61,98.7,25.6,100,26.5,57216,100.42,99.1,25.5,525293,12293.16
14:29:22,99.6,25.61,98.7,25.6,100,26.5,57212,100.19,99.1,25.5,525293,12293.16
14:29:23,99.6,25.61,98.7,25.6,100,26.5,57211,100.14,99.1,25.5,525291,12293.11
14:29:24,99.63,25.61,98.7,25.6,100,26.5,57215,100.36,99.1,25.5,525287,12293
14:29:25,99.66,25.61,98.7,25.6,100.1,26.5,57208,99.97,99.1,25.5,525288,12293.03
14:29:26,99.66,25.62,98.7,25.6,100.1,26.5,57215,100.36,99.1,25.6,525287,12293
14:29:27,99.65,25.62,98.7,25.6,100.1,26.5,57211,100.14,99.1,25.6,525284,12292.92
14:29:28,99.67,25.62,98.8,25.6,100.1,26.5,57210,100.08,99.1,25.5,525284,12292.92
14:29:29,99.67,25.62,98.8,25.6,100.1,26.5,57219,100.59,99.1,25.6,525282,12292.87
14:29:30,99.67,25.62,98.8,25.6,100.1,26.5,57218,100.53,99.1,25.6,525277,12292.74
14:29:31,99.7,25.63,98.8,25.6,100.2,26.5,57209,100.02,99.1,25.5,525275,12292.69
14:29:32,99.7,25.63,98.8,25.6,100.2,26.5,57221,100.7,99.1,25.5,525276,12292.71
14:29:33,99.7,25.63,98.8,25.6,100.2,26.5,57211,100.14,99.1,25.5,525274,12292.66
14:29:34,99.73,25.64,98.8,25.6,100.3,26.5,57211,100.14,99.2,25.5,525267,12292.48
14:29:35,99.74,25.64,98.8,25.7,100.3,26.5,57207,99.91,99.2,25.5,525267,12292.48
14:29:36,99.75,25.64,98.8,25.7,100.2,26.5,57211,100.14,99.2,25.5,525265,12292.42
14:29:37,99.75,25.64,98.8,25.7,100.2,26.5,57208,99.97,99.2,25.5,525272,12292.61
14:29:38,99.74,25.64,98.8,25.7,100.2,26.6,57207,99.91,99.2,25.5,525268,12292.5
14:29:39,99.75,25.64,98.8,25.7,100.1,26.6,57208,99.97,99.2,25.6,525262,12292.35
14:29:40,99.73,25.64,98.8,25.7,100.1,26.6,57211,100.14,99.2,25.5,525273,12292.63
14:29:41,99.74,25.65,98.8,25.7,100.1,26.6,57215,100.36,99.2,25.5,525268,12292.5
14:29:42,99.73,25.65,98.8,25.7,100.1,26.6,57221,100.7,99.2,25.5,525265,12292.42
14:29:43,99.69,25.65,98.9,25.7,100.1,26.6,57213,100.25,99.2,25.5,525261,12292.32
14:29:44,99.69,25.65,98.9,25.7,100.1,26.6,57209,100.02,99.2,25.5,525261,12292.32
14:29:45,99.67,25.66,98.9,25.7,100.1,26.6,57208,99.97,99.2,25.5,525263,12292.37
14:29:46,99.69,25.66,98.9,25.7,100.1,26.5,57216,100.42,99.2,25.5,525260,12292.29
14:29:47,99.7,25.66,98.9,25.7,100.1,26.5,57208,99.97,99.2,25.5,525259,12292.27
14:29:48,99.74,25.66,98.9,25.7,100.2,26.5,57209,100.02,99.3,25.5,525259,12292.27
14:29:49,99.75,25.66,98.9,25.7,100.1,26.6,57211,100.14,99.3,25.5,525258,12292.24
14:29:50,99.77,25.67,98.9,25.7,100.1,26.6,57212,100.19,99.3,25.5,525258,12292.24
14:29:51,99.77,25.67,98.9,25.7,100.1,26.6,57217,100.47,99.3,25.5,525256,12292.19
14:29:52,99.75,25.67,98.9,25.7,100.1,26.6,57212,100.19,99.3,25.5,525256,12292.19
14:29:53,99.76,25.67,98.9,25.7,100.1,26.7,57212,100.19,99.3,25.5,525253,12292.11
14:29:54,99.79,25.67,98.9,25.7,100.1,26.7,57217,100.47,99.3,25.5,525252,12292.08
14:29:55,99.77,25.67,98.9,25.7,100.1,26.8,57215,100.36,99.3,25.5,525249,12292
14:29:56,99.8,25.68,98.9,25.7,100.1,26.7,57211,100.14,99.3,25.5,525248,12291.98
14:29:57,99.79,25.68,98.9,25.7,100.2,26.7,57224,100.87,99.3,25.5,525247,12291.95
14:29:58,99.8,25.68,98.9,25.7,100.2,26.6,57224,100.87,99.3,25.5,525245,12291.9
14:29:59,99.79,25.68,99,25.7,100.3,26.6,57220,100.64,99.3,25.5,525242,12291.82
14:30:00,99.77,25.69,99,25.7,100.3,26.7,57222,100.76,99.3,25.5,525241,12291.79
14:30:01,99.77,25.69,99,25.7,100.4,26.7,57222,100.76,99.3,25.5,525239,12291.74
14:30:02,99.8,25.69,99,25.7,100.4,26.7,57217,100.47,99.3,25.5,525236,12291.66
14:30:03,99.81,25.69,99,25.7,100.5,26.6,57218,100.53,99.4,25.5,525239,12291.74
14:30:04,99.82,25.69,99,25.7,100.5,26.6,57213,100.25,99.4,25.6,525238,12291.71
14:30:05,99.83,25.69,99,25.7,100.5,26.6,57211,100.14,99.4,25.6,525233,12291.58
14:30:06,99.83,25.69,99,25.7,100.4,26.6,57217,100.47,99.4,25.6,525234,12291.61
14:30:07,99.86,25.7,99,25.7,100.4,26.6,57213,100.25,99.4,25.6,525231,12291.53
14:30:08,99.87,25.7,99,25.7,100.3,26.6,57212,100.19,99.4,25.6,525229,12291.48
14:30:09,99.88,25.7,99,25.7,100.3,26.6,57215,100.36,99.4,25.6,525229,12291.48
14:30:10,99.87,25.7,99,25.7,100.3,26.6,57227,101.04,99.4,25.6,525226,12291.4
14:30:11,99.85,25.7,99,25.7,100.3,26.6,57216,100.42,99.4,25.6,525227,12291.43
14:30:12,99.85,25.71,99,25.7,100.3,26.6,57216,100.42,99.4,25.6,525222,12291.29
14:30:13,99.85,25.71,99,25.7,100.3,26.7,57214,100.31,99.5,25.6,525223,12291.32
14:30:14,99.87,25.71,99,25.7,100.4,26.7,57218,100.53,99.5,25.6,525223,12291.32
14:30:15,99.86,25.72,99,25.7,100.4,26.7,57218,100.53,99.5,25.6,525218,12291.19
14:30:16,99.89,25.72,99.1,25.7,100.4,26.7,57220,100.64,99.5,25.6,525216,12291.14
14:30:17,99.92,25.72,99.1,25.7,100.4,26.6,57218,100.53,99.5,25.7,525217,12291.16
14:30:18,99.92,25.72,99.1,25.7,100.4,26.6,57217,100.47,99.5,25.7,525214,12291.08
14:30:19,99.92,25.72,99.1,25.7,100.4,26.6,57224,100.87,99.5,25.7,525213,12291.06
14:30:20,99.92,25.72,99.1,25.7,100.4,26.5,57217,100.47,99.6,25.7,525211,12291.01
14:30:21,99.94,25.72,99.1,25.7,100.4,26.5,57215,100.36,99.6,25.7,525207,12290.9
14:30:22,99.99,25.72,99.1,25.7,100.4,26.5,57224,100.87,99.6,25.7,525207,12290.9
14:30:23,99.95,25.73,99.1,25.7,100.4,26.5,57221,100.7,99.6,25.7,525210,12290.98
14:30:24,99.95,25.73,99.1,25.7,100.4,26.6,57216,100.42,99.6,25.6,525204,12290.82
14:30:25,99.94,25.73,99.1,25.8,100.4,26.6,57216,100.42,99.6,25.6,525201,12290.74
14:30:26,99.91,25.73,99.1,25.8,100.4,26.6,57218,100.53,99.6,25.6,525202,12290.77
14:30:27,99.94,25.74,99.1,25.8,100.4,26.7,57221,100.7,99.6,25.6,525199,12290.69
14:30:28,99.94,25.74,99.1,25.8,100.4,26.7,57218,100.53,99.6,25.6,525200,12290.72
14:30:29,99.96,25.74,99.1,25.8,100.5,26.7,57223,100.81,99.6,25.6,525197,12290.64
14:30:30,99.97,25.74,99.1,25.8,100.5,26.7,57218,100.53,99.6,25.6,525195,12290.59
14:30:31,99.94,25.74,99.1,25.8,100.5,26.7,57226,100.98,99.6,25.6,525196,12290.61
14:30:32,99.96,25.75,99.1,25.8,100.5,26.7,57215,100.36,99.7,25.6,525194,12290.56
14:30:33,99.97,25.75,99.1,25.8,100.5,26.7,57218,100.53,99.7,25.6,525192,12290.51
14:30:34,99.97,25.75,99.1,25.8,100.5,26.7,57218,100.53,99.7,25.6,525190,12290.45
14:30:35,99.99,25.75,99.1,25.8,100.5,26.7,57217,100.47,99.7,25.6,525189,12290.43
14:30:36,100,25.76,99.2,25.8,100.5,26.7,57217,100.47,99.7,25.6,525187,12290.38
14:30:37,100,25.76,99.2,25.8,100.5,26.7,57218,100.53,99.7,25.6,525191,12290.48
14:30:38,100,25.76,99.2,25.8,100.5,26.7,57220,100.64,99.7,25.7,525185,12290.32
14:30:39,100,25.76,99.2,25.8,100.5,26.7,57220,100.64,99.7,25.7,525184,12290.3
14:30:40,100,25.76,99.2,25.8,100.5,26.7,57220,100.64,99.7,25.6,525182,12290.24
14:30:41,100,25.77,99.2,25.8,100.5,26.7,57228,101.09,99.7,25.6,525178,12290.14
14:30:42,100,25.77,99.2,25.8,100.5,26.8,57219,100.59,99.7,25.7,525180,12290.19
14:30:43,100,25.77,99.2,25.8,100.5,26.7,57220,100.64,99.7,25.7,525175,12290.06
14:30:44,100,25.77,99.2,25.8,100.5,26.7,57220,100.64,99.7,25.7,525177,12290.11
14:30:45,100,25.77,99.2,25.8,100.6,26.8,57223,100.81,99.8,25.7,525174,12290.03
14:30:46,100,25.77,99.2,25.8,100.6,26.7,57226,100.98,99.8,25.7,525172,12289.98
14:30:47,100,25.78,99.2,25.8,100.6,26.7,57222,100.76,99.8,25.7,525172,12289.98
14:30:48,100,25.78,99.2,25.8,100.7,26.7,57222,100.76,99.8,25.6,525169,12289.9
14:30:49,100,25.78,99.2,25.8,100.7,26.7,57231,101.26,99.8,25.6,525169,12289.9
14:30:50,100,25.78,99.2,25.8,100.7,26.7,57226,100.98,99.8,25.7,525167,12289.85
14:30:51,100,25.78,99.2,25.8,100.7,26.8,57224,100.87,99.8,25.7,525167,12289.85
14:30:52,100,25.79,99.2,25.8,100.7,26.8,57225,100.92,99.8,25.7,525165,12289.8
14:30:53,100,25.79,99.2,25.8,100.8,26.8,57227,101.04,99.8,25.7,525164,12289.77
14:30:54,100,25.79,99.2,25.8,100.8,26.9,57219,100.59,99.8,25.7,525163,12289.75
14:30:55,100,25.79,99.2,25.8,100.8,26.9,57221,100.7,99.9,25.7,525162,12289.72
14:30:56,100,25.8,99.2,25.8,100.8,26.9,57223,100.81,99.9,25.7,525160,12289.67
14:30:57,100,25.8,99.3,25.8,100.7,26.9,57222,100.76,99.9,25.7,525158,12289.61
14:30:58,100,25.8,99.3,25.8,100.7,26.8,57228,101.09,99.9,25.7,525158,12289.61
14:30:59,100,25.8,99.3,25.8,100.8,26.8,57221,100.7,99.9,25.7,525154,12289.51
14:31:00,100,25.8,99.3,25.8,100.7,26.8,57222,100.76,99.9,25.7,525153,12289.48
14:31:01,100,25.8,99.3,25.8,100.7,26.8,57222,100.76,99.9,25.7,525152,12289.46
14:31:02,100,25.81,99.3,25.8,100.7,26.8,57222,100.76,99.9,25.7,525152,12289.46
14:31:03,100,25.81,99.3,25.8,100.7,26.8,57229,101.15,99.9,25.7,525147,12289.33
14:31:04,100,25.81,99.3,25.8,100.7,26.8,57222,100.76,99.9,25.7,525148,12289.35
14:31:05,100,25.82,99.3,25.8,100.7,26.8,57222,100.76,99.9,25.7,525145,12289.27
14:31:06,100,25.82,99.3,25.8,100.7,26.9,57226,100.98,99.9,25.6,525143,12289.22
14:31:07,100,25.82,99.3,25.8,100.8,26.8,57223,100.81,100,25.7,525140,12289.14
14:31:08,100,25.82,99.3,25.8,100.8,26.8,57224,100.87,100,25.7,525140,12289.14
14:31:09,100,25.82,99.3,25.9,100.8,26.8,57227,101.04,100,25.7,525140,12289.14
14:31:10,100,25.83,99.3,25.9,100.9,26.8,57226,100.98,100,25.7,525139,12289.12
14:31:11,100,25.83,99.3,25.9,100.9,26.8,57227,101.04,100,25.7,525137,12289.06
14:31:12,100,25.83,99.3,25.9,100.9,26.8,57231,101.26,100,25.7,525135,12289.01
14:31:13,100,25.85,99.3,25.9,100.9,26.7,57225,100.92,100,25.7,525134,12288.98
14:31:14,100,25.85,99.3,25.9,100.9,26.7,57224,100.87,100,25.7,525132,12288.93
14:31:16,100,25.85,99.3,25.9,100.9,26.7,57228,101.09,100,25.7,525128,12288.83
14:31:17,100,25.85,99.3,25.9,100.9,26.7,57224,100.87,100.1,25.7,525128,12288.83
14:31:18,100,25.85,99.4,25.9,100.9,26.7,57224,100.87,100.1,25.7,525128,12288.83
14:31:19,100,25.85,99.4,25.9,100.9,26.7,57226,100.98,100.1,25.7,525126,12288.77
14:31:20,100,25.84,99.4,25.9,100.9,26.7,57224,100.87,100.1,25.7,525124,12288.72
14:31:20,100,25.84,99.4,25.9,100.8,26.8,57226,100.98,100.1,25.7,525122,12288.67
14:31:22,100,25.85,99.4,25.9,100.8,26.8,57226,100.98,100.1,25.7,525120,12288.62
14:31:22,100,25.85,99.4,25.9,100.9,26.8,57227,101.04,100.1,25.7,525120,12288.62
14:31:24,100,25.86,99.4,25.9,100.9,26.8,57228,101.09,100.1,25.7,525118,12288.56
14:31:24,100,25.86,99.4,25.9,100.9,26.8,57226,100.98,100.1,25.7,525118,12288.56
14:31:26,100,25.86,99.4,25.9,100.9,26.8,57226,100.98,100.1,25.7,525115,12288.49
14:31:26,100,25.86,99.4,25.9,100.9,26.7,57227,101.04,100.1,25.7,525114,12288.46
14:31:27,100,25.87,99.4,25.9,100.9,26.7,57227,101.04,100.1,25.7,525114,12288.46
14:31:29,100,25.85,99.4,25.9,100.9,26.7,57228,101.09,100.2,25.7,525107,12288.28
14:31:29,100,25.85,99.4,25.9,100.9,26.7,57227,101.04,100.2,25.7,525108,12288.3
14:31:31,100,25.84,99.4,25.9,100.9,26.7,57228,101.09,100.2,25.7,525106,12288.25
14:31:31,100,25.84,99.4,25.9,101,26.7,57228,101.09,100.2,25.7,525104,12288.2
14:31:32,100,25.86,99.4,25.9,101,26.8,57231,101.26,100.2,25.7,525104,12288.2
14:31:33,100,25.86,99.4,25.9,101,26.8,57231,101.26,100.2,25.7,525102,12288.14
14:31:34,100,25.87,99.4,25.9,101,26.8,57228,101.09,100.2,25.8,525103,12288.17
14:31:35,100,25.87,99.4,25.9,101,26.8,57229,101.15,100.2,25.8,525098,12288.04
14:31:36,100,25.88,99.4,25.9,101,26.8,57226,100.98,100.2,25.7,525096,12287.99
14:31:37,100,25.88,99.4,25.9,101,26.9,57230,101.2,100.2,25.8,525099,12288.07
14:31:38,100,25.88,99.4,25.9,101,26.9,57230,101.2,100.3,25.8,525094,12287.93
14:31:39,100,25.88,99.4,25.9,101.1,26.9,57229,101.15,100.3,25.8,525094,12287.93
14:31:40,100,25.89,99.4,25.9,101,26.9,57229,101.15,100.3,25.8,525096,12287.99
14:31:41,100,25.89,99.4,25.9,101,26.9,57232,101.32,100.3,25.8,525096,12287.99
14:31:42,100,25.89,99.4,25.9,101.1,26.9,57231,101.26,100.3,25.8,525092,12287.88
14:31:43,100,25.89,99.4,25.9,101.1,26.9,57229,101.15,100.3,25.8,525091,12287.86
14:31:44,100,25.89,99.5,25.9,101.1,26.9,57230,101.2,100.3,25.8,525090,12287.83
14:31:45,100,25.89,99.5,25.9,101.1,26.9,57232,101.32,100.3,25.8,525091,12287.86
14:31:46,100,25.9,99.5,25.9,101.1,26.9,57230,101.2,100.3,25.8,525088,12287.78
14:31:47,100,25.9,99.5,25.9,101.1,26.9,57230,101.2,100.3,25.8,525088,12287.78
14:31:48,100,25.9,99.5,25.9,101.1,26.9,57232,101.32,100.3,25.8,525087,12287.75
14:31:49,100,25.9,99.5,25.9,101.1,26.8,57233,101.37,100.3,25.8,525084,12287.67
14:31:50,100,25.9,99.5,25.9,101.2,26.8,57230,101.2,100.3,25.8,525082,12287.62
14:31:51,100,25.91,99.5,25.9,101.2,26.8,57231,101.26,100.3,25.8,525080,12287.57
14:31:52,100,25.91,99.5,26,101.2,26.8,57234,101.43,100.3,25.8,525079,12287.54
14:31:53,100,25.91,99.5,26,101.2,26.8,57231,101.26,100.4,25.8,525074,12287.41
14:31:54,100,25.92,99.5,26,101.2,26.8,57231,101.26,100.4,25.8,525076,12287.46
14:31:55,100,25.92,99.5,26,101.3,26.8,57232,101.32,100.4,25.8,525076,12287.46
14:31:56,100,25.92,99.5,26,101.3,26.8,57232,101.32,100.4,25.8,525072,12287.36
14:31:57,100,25.92,99.5,26,101.3,26.9,57246,102.1,100.4,25.8,525071,12287.33
