Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
11:46:25,71.8,29.8,73.6,31.1
11:46:26,71.9,29.9,73.6,31.1
11:46:27,72,29.8,73.7,31.1
11:46:28,72.2,29.8,73.7,31.1
11:46:29,72.3,29.9,73.8,31.1
11:46:30,72.3,29.9,73.8,31.1
11:46:31,72.5,29.8,73.9,31.1
11:46:32,72.7,29.9,73.9,31.1
11:46:33,72.9,29.9,74,31.1
11:46:34,73,29.9,74.1,31.1
11:46:35,73.1,29.9,74.1,31.1
11:46:36,73.3,29.9,74.2,31.2
11:46:37,73.4,29.9,74.3,31.2
11:46:38,73.4,29.9,74.4,31.2
11:46:39,73.8,29.9,74.4,31.2
11:46:40,73.9,29.9,74.5,31.2
11:46:41,74,29.9,74.6,31.1
11:46:42,74.2,29.9,74.7,31.1
11:46:43,74.4,29.9,74.8,31.1
11:46:44,74.4,29.9,74.8,31.1
11:46:45,74.8,29.9,74.9,31.1
11:46:46,74.9,29.9,75,31.1
11:46:47,75.1,29.9,75.1,31.1
11:46:48,75.2,29.9,75.2,31.1
11:46:49,75.3,29.9,75.3,31.1
11:46:50,75.4,29.9,75.4,31.1
11:46:51,75.6,29.9,75.4,31.1
11:46:52,75.7,29.9,75.5,31.1
11:46:53,75.8,29.9,75.6,31.1
11:46:54,75.9,29.9,75.7,31.1
11:46:55,76,29.9,75.7,31.2
11:46:56,76,29.9,75.8,31.2
11:46:57,76.1,29.9,75.9,31.2
11:46:58,76.2,29.9,75.9,31.2
11:46:59,76.3,29.9,76,31.2
11:47:00,76.4,29.9,76,31.2
11:47:01,76.4,29.9,76.1,31.2
11:47:02,76.4,29.9,76.1,31.2
11:47:03,76.5,29.9,76.2,31.2
11:47:04,76.5,29.9,76.2,31.2
11:47:05,76.5,29.9,76.2,31.2
11:47:06,76.5,29.9,76.2,31.1
11:47:07,76.5,29.9,76.3,31.1
11:47:08,76.5,29.9,76.3,31.1
11:47:09,76.5,29.9,76.3,31.1
11:47:10,76.5,29.9,76.4,31.1
11:47:11,76.5,29.9,76.4,31.1
11:47:12,76.5,29.9,76.4,31.1
11:47:13,76.5,29.9,76.4,31.1
11:47:14,76.5,29.9,76.4,31.2
11:47:15,76.5,29.9,76.4,31.2
11:47:16,76.5,29.9,76.4,31.2
11:47:17,76.4,29.9,76.4,31.2
11:47:18,76.4,29.9,76.4,31.2
11:47:19,76.4,29.9,76.4,31.2
11:47:20,76.4,29.9,76.4,31.2
11:47:21,76.3,29.9,76.4,31.2
11:47:22,76.3,29.9,76.4,31.2
11:47:23,76.2,29.9,76.4,31.2
11:47:24,76.2,29.9,76.4,31.2
11:47:25,76.2,29.9,76.4,31.2
11:47:26,76.2,29.9,76.4,31.2
11:47:27,76.2,29.9,76.4,31.2
11:47:28,76.1,29.9,76.4,31.2
11:47:29,76.1,29.9,76.4,31.2
11:47:30,76.1,29.9,76.4,31.2
11:47:31,76.1,29.9,76.4,31.2
11:47:32,76.1,29.9,76.4,31.2
11:47:33,76.1,29.9,76.4,31.2
11:47:34,76,29.9,76.4,31.2
11:47:35,76,29.9,76.4,31.2
11:47:36,76,29.9,76.4,31.2
11:47:37,76,29.9,76.4,31.2
11:47:38,76,29.9,76.4,31.2
11:47:39,76,29.9,76.4,31.2
11:47:40,76,29.9,76.5,31.2
11:47:41,76.1,29.9,76.5,31.2
11:47:42,76.1,29.9,76.5,31.2
11:47:43,76.2,29.9,76.6,31.2
11:47:44,76.3,29.9,76.6,31.2
11:47:45,76.4,29.9,76.6,31.2
11:47:46,76.4,29.9,76.7,31.2
11:47:47,76.7,29.9,76.7,31.2
11:47:48,76.8,29.9,76.8,31.2
11:47:49,76.9,29.9,76.8,31.2
11:47:50,77,29.9,76.9,31.2
11:47:51,77.1,29.9,76.9,31.2
11:47:52,77.2,29.9,77,31.2
11:47:53,77.3,29.9,77,31.2
11:47:54,77.4,29.9,77.1,31.2
11:47:55,77.5,29.9,77.1,31.2
11:47:56,77.6,29.9,77.2,31.2
11:47:57,77.8,29.9,77.2,31.2
11:47:58,77.9,29.9,77.3,31.2
11:47:59,77.9,29.9,77.4,31.2
11:48:00,78.2,29.9,77.4,31.2
11:48:01,78.3,29.9,77.5,31.2
11:48:02,78.4,29.9,77.5,31.2
11:48:03,78.5,29.9,77.6,31.2
11:48:04,78.6,29.9,77.7,31.2
11:48:05,78.8,29.9,77.8,31.2
11:48:06,79,29.9,77.8,31.2
11:48:07,79.1,29.9,77.9,31.2
11:48:08,79.2,29.9,78,31.2
11:48:09,79.3,29.9,78,31.2
11:48:10,79.4,29.9,78.1,31.2
11:48:11,79.4,29.9,78.2,31.2
11:48:12,79.5,29.9,78.2,31.2
11:48:13,79.6,29.9,78.3,31.2
11:48:14,79.8,29.9,78.4,31.2
11:48:15,79.8,29.9,78.4,31.2
11:48:16,79.9,29.9,78.5,31.2
11:48:17,79.9,29.9,78.5,31.2
11:48:18,80,30,78.6,31.2
11:48:19,80,30,78.6,31.2
11:48:20,80.1,30,78.7,31.2
11:48:21,80.1,30,78.7,31.2
11:48:22,80.2,30,78.8,31.2
11:48:23,80.2,30,78.9,31.2
11:48:24,80.2,30,78.9,31.2
11:48:25,80.2,30,79,31.2
11:48:26,80.3,30,79,31.2
11:48:27,80.3,30,79,31.2
11:48:28,80.3,30,79.1,31.2
11:48:29,80.3,30,79.1,31.2
11:48:30,80.3,30,79.1,31.2
11:48:31,80.3,30,79.2,31.2
11:48:32,80.3,30,79.2,31.2
11:48:33,80.3,30,79.2,31.2
11:48:34,80.3,30,79.3,31.2
11:48:35,80.3,30,79.3,31.2
11:48:36,80.3,30,79.3,31.2
11:48:37,80.3,30,79.3,31.2
11:48:38,80.3,30,79.3,31.2
11:48:39,80.3,30,79.3,31.2
11:48:40,80.3,30,79.3,31.3
11:48:41,80.3,30,79.4,31.2
11:48:42,80.3,30,79.4,31.2
11:48:43,80.3,30,79.4,31.2
11:48:44,80.4,30,79.4,31.3
11:48:45,80.4,30,79.4,31.3
11:48:46,80.4,30,79.4,31.3
11:48:47,80.4,30,79.4,31.3
11:48:48,80.4,30,79.4,31.3
11:48:49,80.4,30,79.4,31.3
11:48:50,80.4,30,79.5,31.3
11:48:51,80.4,30,79.5,31.3
11:48:52,80.4,30,79.5,31.3
11:48:53,80.4,30,79.5,31.3
11:48:54,80.4,30,79.6,31.3
11:48:55,80.5,30,79.6,31.3
11:48:56,80.6,30,79.6,31.3
11:48:57,80.6,30,79.6,31.3
11:48:58,80.7,30,79.7,31.3
11:48:59,80.8,30,79.7,31.3
11:49:00,80.8,30,79.8,31.3
11:49:01,80.9,30,79.8,31.3
11:49:02,81,30,79.9,31.3
11:49:03,81.1,30,79.9,31.3
11:49:04,81.2,30,80,31.3
11:49:05,81.2,30,80,31.3
11:49:06,81.3,30,80.1,31.3
11:49:07,81.4,30,80.1,31.3
11:49:08,81.5,30,80.2,31.3
11:49:09,81.7,30,80.2,31.3
11:49:10,81.8,30,80.3,31.3
11:49:11,81.9,30,80.4,31.3
11:49:12,82,30,80.4,31.3
11:49:13,82.1,30,80.5,31.3
11:49:14,82.1,30,80.6,31.3
11:49:15,82.3,30,80.6,31.3
11:49:16,82.4,30,80.7,31.3
11:49:17,82.5,30,80.7,31.3
11:49:18,82.6,30,80.8,31.3
11:49:19,82.7,30,80.8,31.3
11:49:20,82.8,30,80.9,31.3
11:49:21,82.9,30,81,31.3
11:49:22,83,30,81,31.3
11:49:23,83,30,81.1,31.3
11:49:24,83.1,30,81.1,31.3
11:49:25,83.1,30,81.2,31.3
11:49:26,83.2,30,81.2,31.3
11:49:27,83.3,30,81.3,31.3
11:49:28,83.3,30,81.3,31.3
11:49:29,83.4,30,81.4,31.3
11:49:30,83.4,30,81.4,31.3
11:49:31,83.5,30,81.5,31.3
11:49:32,83.5,30,81.5,31.3
11:49:33,83.6,30,81.6,31.3
11:49:34,83.6,30,81.6,31.3
11:49:35,83.6,30,81.6,31.3
11:49:36,83.6,30,81.7,31.3
11:49:37,83.6,30,81.7,31.3
11:49:38,83.6,30,81.7,31.3
11:49:39,83.7,30,81.8,31.3
11:49:40,83.7,30,81.8,31.3
11:49:41,83.7,30,81.8,31.3
11:49:42,83.7,30,81.8,31.3
11:49:43,83.7,30,81.8,31.3
11:49:44,83.7,30,81.9,31.3
11:49:45,83.7,30,81.9,31.3
11:49:46,83.7,30,81.9,31.3
11:49:47,83.7,30,81.9,31.3
11:49:48,83.7,30,81.9,31.3
11:49:49,83.8,30,82,31.3
11:49:50,83.8,30,82,31.3
11:49:51,83.8,30,82,31.3
11:49:52,83.8,30,82.1,31.3
11:49:53,83.8,30,82.1,31.3
11:49:54,83.9,30,82.1,31.3
11:49:55,84,30,82.2,31.3
11:49:56,84,30,82.2,31.3
11:49:57,84,30,82.2,31.3
11:49:58,84.1,30,82.2,31.4
11:49:59,84.1,30.1,82.3,31.4
11:50:00,84.2,30.1,82.3,31.4
11:50:01,84.2,30.1,82.4,31.4
11:50:02,84.3,30.1,82.4,31.4
11:50:03,84.3,30.1,82.4,31.4
11:50:04,84.4,30.1,82.5,31.4
11:50:05,84.4,30.1,82.5,31.4
11:50:06,84.5,30.1,82.6,31.4
11:50:07,84.5,30.1,82.6,31.4
11:50:08,84.5,30.1,82.6,31.4
11:50:09,84.7,30.1,82.7,31.4
11:50:10,84.7,30.1,82.7,31.4
11:50:11,84.8,30.1,82.8,31.4
11:50:12,84.8,30.1,82.8,31.4
11:50:13,84.9,30.1,82.9,31.4
11:50:14,85.1,30.1,82.9,31.4
11:50:15,85.2,30.1,83,31.4
11:50:16,85.2,30.1,83,31.4
11:50:17,85.3,30.1,83.1,31.4
11:50:18,85.4,30.1,83.1,31.4
11:50:19,85.5,30.1,83.2,31.4
11:50:20,85.5,30.1,83.2,31.4
11:50:21,85.7,30.1,83.3,31.4
11:50:22,85.7,30.1,83.3,31.4
11:50:23,85.8,30.1,83.4,31.4
11:50:24,85.8,30.1,83.4,31.4
11:50:25,85.9,30.1,83.5,31.4
11:50:26,85.9,30.1,83.5,31.4
11:50:27,86,30.1,83.5,31.4
11:50:28,86.1,30.1,83.6,31.4
11:50:29,86.1,30.1,83.6,31.4
11:50:30,86.1,30.1,83.7,31.4
11:50:31,86.2,30.1,83.8,31.4
11:50:32,86.2,30.1,83.8,31.4
11:50:33,86.3,30.1,83.8,31.4
11:50:34,86.3,30.1,83.9,31.4
11:50:35,86.4,30.1,83.9,31.4
11:50:36,86.4,30.1,84,31.4
11:50:37,86.4,30.1,84,31.4
11:50:38,86.5,30.1,84.1,31.4
11:50:39,86.6,30.1,84.1,31.4
11:50:40,86.6,30.1,84.1,31.4
11:50:41,86.6,30.1,84.2,31.4
11:50:42,86.6,30.1,84.2,31.4
11:50:43,86.7,30.1,84.2,31.4
11:50:44,86.7,30.1,84.2,31.4
11:50:45,86.8,30.1,84.3,31.4
11:50:46,86.8,30.1,84.3,31.4
11:50:47,86.8,30.1,84.3,31.4
11:50:48,86.9,30.1,84.4,31.4
11:50:49,86.9,30.1,84.4,31.4
11:50:50,87,30.1,84.4,31.4
11:50:51,87,30.1,84.4,31.4
11:50:52,87,30.1,84.5,31.3
11:50:53,87.1,30.1,84.5,31.3
11:50:54,87.1,30.1,84.5,31.3
11:50:55,87.1,30.1,84.6,31.3
11:50:56,87.2,30.1,84.6,31.3
11:50:57,87.2,30.1,84.7,31.3
11:50:58,87.2,30.1,84.7,31.3
11:50:59,87.2,30.1,84.7,31.3
11:51:00,87.3,30.1,84.7,31.3
11:51:01,87.3,30.1,84.7,31.3
11:51:02,87.3,30.1,84.8,31.3
11:51:03,87.4,30.1,84.8,31.4
11:51:04,87.4,30.1,84.8,31.4
11:51:05,87.5,30.1,84.8,31.4
11:51:06,87.5,30.1,84.9,31.4
11:51:07,87.5,30.1,84.9,31.4
11:51:08,87.6,30.1,84.9,31.4
11:51:09,87.6,30.1,84.9,31.4
11:51:10,87.6,30.1,85,31.4
11:51:11,87.6,30.1,85,31.4
11:51:12,87.6,30.1,85.1,31.4
11:51:13,87.7,30.2,85.1,31.4
11:51:14,87.7,30.2,85.1,31.5
11:51:15,87.8,30.2,85.2,31.4
11:51:16,87.8,30.2,85.2,31.4
11:51:17,87.8,30.2,85.3,31.4
11:51:18,87.9,30.2,85.3,31.4
11:51:19,87.9,30.2,85.3,31.4
11:51:20,87.9,30.2,85.4,31.4
11:51:21,87.9,30.2,85.4,31.4
11:51:22,87.9,30.2,85.4,31.4
11:51:23,87.9,30.2,85.4,31.4
11:51:24,87.9,30.2,85.5,31.4
11:51:25,87.9,30.2,85.5,31.4
11:51:26,87.9,30.2,85.5,31.4
11:51:27,87.9,30.2,85.5,31.4
11:51:28,87.9,30.2,85.6,31.4
11:51:29,87.9,30.2,85.6,31.4
11:51:30,87.9,30.2,85.6,31.4
11:51:31,87.9,30.2,85.6,31.4
11:51:32,87.9,30.2,85.6,31.4
11:51:33,87.9,30.2,85.6,31.4
11:51:34,87.9,30.2,85.6,31.4
11:51:35,87.9,30.2,85.6,31.4
11:51:36,87.8,30.2,85.6,31.4
11:51:37,87.8,30.2,85.6,31.4
11:51:38,87.8,30.1,85.6,31.4
11:51:39,87.7,30.1,85.6,31.4
11:51:40,87.7,30.1,85.6,31.4
11:51:41,87.7,30.1,85.6,31.4
11:51:42,87.7,30.1,85.6,31.4
11:51:43,87.6,30.1,85.6,31.4
11:51:44,87.6,30.1,85.6,31.4
11:51:45,87.6,30.1,85.6,31.4
11:51:46,87.6,30.1,85.6,31.4
11:51:47,87.5,30.1,85.6,31.5
11:51:48,87.5,30.1,85.6,31.4
11:51:49,87.5,30.1,85.6,31.5
11:51:50,87.5,30.1,85.7,31.5
11:51:51,87.4,30.1,85.7,31.4
11:51:52,87.4,30.1,85.7,31.4
11:51:53,87.4,30.1,85.7,31.5
11:51:54,87.4,30.1,85.7,31.5
11:51:55,87.4,30.1,85.7,31.5
11:51:56,87.4,30.1,85.7,31.5
11:51:57,87.4,30.1,85.8,31.5
11:51:58,87.4,30.1,85.8,31.5
11:51:59,87.4,30.1,85.8,31.5
11:52:00,87.4,30.1,85.8,31.5
11:52:01,87.4,30.1,85.8,31.5
11:52:02,87.5,30.1,85.9,31.4
11:52:03,87.5,30.1,85.9,31.5
11:52:04,87.5,30.1,85.9,31.4
11:52:05,87.5,30.1,85.9,31.4
11:52:06,87.5,30.1,85.9,31.4
11:52:07,87.6,30.1,85.9,31.5
11:52:08,87.6,30.1,85.9,31.5
11:52:09,87.6,30.1,86,31.5
11:52:10,87.6,30.1,86,31.5
11:52:11,87.6,30.1,86,31.5
11:52:12,87.7,30.1,86,31.5
11:52:13,87.7,30.1,86,31.5
11:52:14,87.7,30.1,86.1,31.5
11:52:15,87.7,30.1,86.1,31.5
11:52:16,87.8,30.1,86.1,31.5
11:52:17,87.8,30.1,86.1,31.5
11:52:18,87.8,30.2,86.1,31.5
11:52:19,87.9,30.2,86.2,31.4
11:52:20,87.9,30.2,86.2,31.4
11:52:21,87.9,30.2,86.2,31.4
11:52:22,87.9,30.2,86.2,31.4
11:52:23,88,30.2,86.3,31.4
11:52:24,88,30.2,86.3,31.5
11:52:25,88,30.2,86.3,31.5
11:52:26,88,30.2,86.3,31.5
11:52:27,88.1,30.2,86.3,31.5
11:52:28,88.1,30.2,86.4,31.5
11:52:29,88.1,30.2,86.4,31.5
11:52:30,88.1,30.2,86.4,31.5
11:52:31,88.1,30.2,86.5,31.5
11:52:32,88.2,30.2,86.5,31.5
11:52:33,88.2,30.2,86.5,31.5
11:52:34,88.2,30.2,86.5,31.5
11:52:35,88.2,30.2,86.5,31.5
11:52:36,88.2,30.2,86.6,31.5
11:52:37,88.2,30.2,86.6,31.5
11:52:38,88.2,30.2,86.6,31.5
11:52:39,88.2,30.2,86.6,31.5
11:52:40,88.2,30.2,86.6,31.5
11:52:41,88.2,30.2,86.6,31.4
11:52:42,88.2,30.2,86.6,31.4
11:52:43,88.2,30.2,86.6,31.5
11:52:44,88.2,30.2,86.6,31.5
11:52:45,88.2,30.2,86.6,31.4
11:52:46,88.2,30.2,86.6,31.4
11:52:47,88.2,30.2,86.6,31.4
11:52:48,88.2,30.2,86.6,31.4
11:52:49,88.2,30.2,86.6,31.4
11:52:50,88.2,30.2,86.6,31.4
11:52:51,88.2,30.2,86.6,31.4
11:52:52,88.2,30.2,86.6,31.4
11:52:53,88.2,30.2,86.6,31.4
11:52:54,88.2,30.2,86.6,31.4
11:52:55,88.2,30.2,86.6,31.4
11:52:56,88.2,30.2,86.7,31.4
11:52:57,88.2,30.2,86.7,31.4
11:52:58,88.2,30.2,86.7,31.4
11:52:59,88.2,30.2,86.7,31.4
11:53:00,88.2,30.2,86.7,31.5
11:53:01,88.2,30.2,86.8,31.5
11:53:02,88.2,30.2,86.8,31.5
11:53:03,88.2,30.2,86.8,31.5
11:53:04,88.2,30.1,86.8,31.5
11:53:05,88.2,30.1,86.8,31.5
11:53:06,88.2,30.1,86.8,31.5
11:53:07,88.2,30.1,86.8,31.5
11:53:08,88.2,30.1,86.9,31.5
11:53:09,88.2,30.1,86.9,31.5
11:53:10,88.2,30.1,86.9,31.5
11:53:11,88.2,30.1,86.9,31.5
11:53:12,88.2,30.1,86.9,31.5
11:53:13,88.2,30.1,86.9,31.5
11:53:14,88.2,30.1,86.9,31.5
11:53:15,88.2,30.1,86.9,31.5
11:53:16,88.2,30.1,86.9,31.5
11:53:17,88.2,30.1,87,31.5
11:53:18,88.2,30.1,87,31.5
11:53:19,88.2,30.1,87,31.5
11:53:20,88.2,30.1,87,31.5
11:53:21,88.2,30.1,87,31.5
11:53:22,88.2,30.1,87.1,31.5
11:53:23,88.3,30.1,87.1,31.5
11:53:24,88.3,30.1,87.1,31.5
11:53:25,88.3,30.1,87.1,31.5
11:53:26,88.3,30.1,87.1,31.5
11:53:27,88.3,30.1,87.1,31.5
11:53:28,88.3,30.1,87.2,31.5
11:53:29,88.3,30.1,87.2,31.5
11:53:30,88.3,30.1,87.2,31.5
11:53:31,88.3,30.1,87.2,31.5
11:53:32,88.3,30.1,87.2,31.5
11:53:33,88.3,30.1,87.2,31.5
11:53:34,88.3,30.1,87.2,31.5
11:53:35,88.3,30.1,87.2,31.5
11:53:36,88.3,30.1,87.2,31.5
11:53:37,88.4,30.1,87.3,31.5
11:53:38,88.4,30.1,87.3,31.5
11:53:39,88.4,30.1,87.3,31.5
11:53:40,88.4,30.1,87.3,31.5
11:53:41,88.4,30.1,87.3,31.5
11:53:42,88.4,30.1,87.3,31.5
11:53:43,88.4,30.1,87.3,31.5
11:53:44,88.4,30.1,87.3,31.5
11:53:45,88.4,30.1,87.3,31.5
11:53:46,88.5,30.1,87.3,31.5
11:53:47,88.5,30.1,87.3,31.5
11:53:48,88.5,30.1,87.3,31.5
11:53:49,88.5,30.1,87.4,31.5
11:53:50,88.5,30.1,87.4,31.5
11:53:51,88.5,30.1,87.4,31.5
11:53:52,88.5,30.1,87.4,31.5
11:53:53,88.5,30.1,87.4,31.5
11:53:54,88.5,30.1,87.4,31.5
11:53:55,88.5,30.1,87.4,31.5
11:53:56,88.5,30.1,87.4,31.5
11:53:57,88.5,30.1,87.4,31.5
11:53:58,88.5,30.1,87.4,31.5
11:53:59,88.5,30.1,87.4,31.5
11:54:00,88.5,30.1,87.5,31.5
11:54:01,88.5,30.1,87.5,31.5
11:54:02,88.5,30.1,87.5,31.5
11:54:03,88.5,30.1,87.5,31.5
11:54:04,88.5,30.1,87.5,31.5
11:54:05,88.5,30.1,87.5,31.5
11:54:06,88.5,30.1,87.5,31.5
11:54:07,88.5,30.1,87.5,31.5
11:54:08,88.5,30.1,87.5,31.5
11:54:09,88.5,30.1,87.6,31.5
11:54:10,88.5,30.1,87.6,31.5
11:54:11,88.5,30.1,87.6,31.5
11:54:12,88.6,30.1,87.6,31.5
11:54:13,88.6,30.1,87.6,31.5
11:54:14,88.6,30.1,87.6,31.5
11:54:15,88.6,30.1,87.7,31.5
11:54:16,88.6,30.1,87.7,31.5
11:54:17,88.6,30.1,87.7,31.5
11:54:18,88.6,30.1,87.7,31.5
11:54:19,88.6,30.1,87.7,31.5
11:54:20,88.7,30.1,87.7,31.5
11:54:21,88.7,30.1,87.7,31.5
11:54:22,88.7,30.1,87.7,31.5
11:54:23,88.7,30.1,87.7,31.4
11:54:24,88.7,30.1,87.7,31.4
11:54:25,88.7,30.1,87.8,31.4
11:54:26,88.7,30.1,87.8,31.4
11:54:27,88.8,30.1,87.8,31.4
11:54:28,88.8,30.1,87.8,31.4
11:54:29,88.8,30.1,87.8,31.4
11:54:30,88.8,30.1,87.8,31.4
11:54:31,88.8,30.1,87.8,31.4
11:54:32,88.8,30.1,87.8,31.4
11:54:33,88.8,30.1,87.8,31.4
11:54:34,88.8,30.1,87.9,31.4
11:54:35,88.8,30.1,87.9,31.4
11:54:36,88.8,30.1,87.9,31.4
11:54:37,88.8,30.1,87.9,31.4
11:54:38,88.8,30.1,87.9,31.4
11:54:39,88.8,30.1,87.9,31.5
11:54:40,88.8,30.1,87.9,31.5
11:54:41,88.8,30.1,87.9,31.5
11:54:42,88.8,30.1,87.9,31.5
11:54:43,88.8,30.1,88,31.5
11:54:44,88.8,30.1,88,31.5
11:54:45,88.7,30.1,88,31.5
11:54:46,88.7,30.1,88,31.5
11:54:47,88.7,30.1,88,31.5
11:54:48,88.7,30.1,88,31.5
11:54:49,88.7,30.1,88,31.5
11:54:50,88.7,30.1,88,31.5
11:54:51,88.7,30.1,88,31.5
11:54:52,88.7,30.1,88,31.5
11:54:53,88.7,30.1,88,31.5
11:54:54,88.7,30.1,88,31.5
11:54:55,88.7,30.1,88,31.5
11:54:56,88.7,30.1,88,31.5
11:54:57,88.6,30.1,88,31.5
11:54:58,88.6,30.1,88,31.5
11:54:59,88.6,30.1,88,31.5
11:55:00,88.6,30.1,88,31.5
11:55:01,88.6,30.1,88,31.4
11:55:02,88.6,30.1,88,31.4
11:55:03,88.6,30.1,88,31.4
11:55:04,88.6,30.1,88,31.4
11:55:05,88.6,30.1,88,31.4
11:55:06,88.6,30.1,88,31.4
11:55:07,88.6,30.1,88,31.4
11:55:08,88.6,30.1,88,31.4
11:55:09,88.6,30.1,88.1,31.4
11:55:10,88.6,30.1,88.1,31.4
11:55:11,88.6,30.1,88.1,31.4
11:55:12,88.6,30.1,88.1,31.4
11:55:13,88.6,30.1,88.1,31.4
11:55:14,88.6,30.1,88.1,31.4
11:55:15,88.6,30.1,88.1,31.4
11:55:16,88.6,30.1,88.1,31.4
11:55:17,88.7,30.1,88.1,31.4
11:55:18,88.7,30.1,88.1,31.4
11:55:19,88.7,30.1,88.1,31.4
11:55:20,88.7,30.1,88.1,31.4
11:55:21,88.7,30.1,88.1,31.4
11:55:22,88.7,30.1,88.1,31.4
11:55:23,88.7,30.1,88.1,31.5
11:55:24,88.8,30.1,88.1,31.4
11:55:25,88.8,30.1,88.2,31.4
11:55:26,88.8,30.1,88.2,31.4
11:55:27,88.8,30.1,88.2,31.4
11:55:28,88.8,30.1,88.2,31.5
11:55:29,88.8,30.1,88.2,31.5
11:55:30,88.9,30.1,88.2,31.5
11:55:31,88.9,30.1,88.2,31.5
11:55:32,88.9,30.1,88.2,31.5
11:55:33,88.9,30.1,88.3,31.5
11:55:34,88.9,30.1,88.3,31.5
11:55:35,88.9,30.1,88.3,31.5
11:55:36,89,30.1,88.3,31.5
11:55:37,89,30.1,88.3,31.5
11:55:38,89,30.1,88.3,31.5
11:55:39,89,30.1,88.3,31.5
11:55:40,89,30.1,88.3,31.5
11:55:41,89,30.1,88.3,31.5
11:55:42,89,30.1,88.3,31.5
11:55:43,89,30.1,88.3,31.5
11:55:44,89,30.1,88.4,31.5
11:55:45,89,30.1,88.4,31.5
11:55:46,89,30.1,88.4,31.5
11:55:47,89,30.1,88.4,31.5
11:55:48,89,30.1,88.4,31.5
11:55:49,89,30.1,88.4,31.5
11:55:50,89,30.1,88.4,31.4
11:55:51,89,30.1,88.4,31.4
11:55:52,89,30.1,88.4,31.4
11:55:53,89,30.1,88.4,31.4
11:55:54,89,30.1,88.4,31.4
11:55:55,89,30.1,88.4,31.4
11:55:56,89,30.1,88.4,31.4
11:55:57,89,30.1,88.4,31.4
11:55:58,89,30.1,88.4,31.4
11:55:59,89,30.1,88.5,31.4
11:56:00,89,30.1,88.5,31.4
11:56:01,89,30.1,88.5,31.4
11:56:02,88.9,30.1,88.5,31.4
11:56:03,88.9,30.1,88.5,31.4
11:56:04,88.9,30.1,88.5,31.4
11:56:05,88.9,30.1,88.5,31.4
11:56:06,88.9,30.1,88.5,31.4
11:56:07,88.9,30.1,88.5,31.4
11:56:08,88.9,30.1,88.5,31.4
11:56:09,88.9,30.1,88.5,31.4
11:56:10,88.9,30.1,88.5,31.4
11:56:11,88.9,30.1,88.5,31.4
11:56:12,88.8,30.1,88.5,31.4
11:56:13,88.8,30.1,88.5,31.4
11:56:14,88.8,30.1,88.5,31.4
11:56:15,88.8,30.1,88.5,31.4
11:56:16,88.8,30.1,88.5,31.4
11:56:17,88.8,30.1,88.5,31.4
11:56:18,88.8,30.1,88.5,31.4
11:56:19,88.8,30.1,88.5,31.4
11:56:20,88.8,30.1,88.5,31.4
11:56:21,88.8,30.1,88.5,31.4
11:56:22,88.8,30.1,88.5,31.4
11:56:23,88.8,30.1,88.5,31.4
11:56:24,88.8,30.1,88.5,31.4
11:56:25,88.8,30.1,88.5,31.4
11:56:26,88.8,30.1,88.5,31.4
11:56:27,88.8,30.1,88.5,31.4
11:56:28,88.8,30.1,88.6,31.4
11:56:29,88.8,30.1,88.6,31.4
11:56:30,88.8,30.1,88.6,31.4
11:56:31,88.8,30.1,88.6,31.4
11:56:32,88.8,30.1,88.6,31.4
11:56:33,88.8,30.1,88.6,31.4
11:56:34,88.8,30.1,88.6,31.4
11:56:35,88.8,30.1,88.6,31.4
11:56:36,88.8,30.1,88.6,31.4
11:56:37,88.8,30.1,88.6,31.4
11:56:38,88.8,30.1,88.6,31.4
11:56:39,88.8,30.1,88.7,31.4
11:56:40,88.9,30.1,88.7,31.4
11:56:41,88.9,30.1,88.7,31.4
11:56:42,88.9,30.1,88.7,31.4
11:56:43,88.9,30.1,88.7,31.4
11:56:44,88.9,30.1,88.7,31.4
11:56:45,89,30.1,88.7,31.4
11:56:46,89,30.1,88.7,31.4
11:56:47,89,30.1,88.7,31.4
11:56:48,89,30.1,88.8,31.4
11:56:49,89,30.1,88.8,31.4
11:56:50,89,30.1,88.8,31.4
11:56:51,89.1,30.1,88.8,31.4
11:56:52,89.1,30.1,88.8,31.4
11:56:53,89.1,30.1,88.8,31.4
11:56:54,89.1,30.1,88.8,31.4
11:56:55,89.1,30.1,88.8,31.4
11:56:56,89.1,30.1,88.8,31.4
11:56:57,89.1,30.1,88.8,31.4
11:56:58,89.1,30.1,88.8,31.4
11:56:59,89.1,30.1,88.9,31.4
11:57:00,89.1,30.1,88.9,31.4
11:57:01,89.1,30.1,88.9,31.4
11:57:02,89.1,30.1,88.9,31.4
11:57:03,89.1,30.1,88.9,31.4
11:57:04,89.1,30.1,88.9,31.4
11:57:05,89.1,30.1,88.9,31.4
11:57:06,89.1,30.1,88.9,31.4
11:57:07,89.1,30.1,88.9,31.4
11:57:08,89.1,30.1,88.9,31.4
11:57:09,89.1,30.1,88.9,31.4
11:57:10,89.1,30.1,88.9,31.4
11:57:11,89.1,30.1,88.9,31.4
11:57:12,89.1,30.1,88.9,31.4
11:57:13,89.1,30.1,88.9,31.4
11:57:14,89.1,30.1,88.9,31.4
11:57:15,89.1,30.1,88.9,31.4
11:57:16,89.1,30.1,88.9,31.4
11:57:17,89.1,30.1,88.9,31.4
11:57:18,89.1,30.1,88.9,31.4
11:57:19,89.1,30.1,88.9,31.4
