Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
17:46:46,62.3,44.4,76,44.7
17:46:47,62.3,44.4,76,44.7
17:46:48,62.3,44.4,76,44.7
17:46:49,62.4,44.4,76,44.7
17:46:50,62.4,44.4,76,44.7
17:46:51,62.4,44.4,76,44.7
17:46:52,62.4,44.4,76,44.7
17:46:53,62.4,44.4,76,44.7
17:46:54,62.4,44.4,76,44.8
17:46:55,62.4,44.4,76,44.8
17:46:56,62.4,44.4,76,44.7
17:46:57,62.4,44.4,76,44.8
17:46:58,62.4,44.4,76,44.8
17:46:59,62.4,44.4,76,44.8
17:47:00,62.4,44.4,76,44.8
17:47:01,62.4,44.4,76,44.8
17:47:02,62.4,44.4,76,44.8
17:47:03,62.4,44.4,76,44.8
17:47:04,62.4,44.4,76,44.8
17:47:05,62.5,44.4,76,44.8
17:47:06,62.5,44.4,76,44.8
17:47:07,62.5,44.4,76,44.8
17:47:08,62.5,44.4,76.1,44.8
17:47:09,62.5,44.4,76.1,44.8
17:47:10,62.5,44.4,76.1,44.8
17:47:11,62.5,44.4,76.1,44.8
17:47:12,62.6,44.4,76.1,44.8
17:47:13,62.6,44.4,76.1,44.8
17:47:14,62.6,44.4,76.2,44.8
17:47:15,62.6,44.4,76.2,44.8
17:47:16,62.6,44.4,76.2,44.8
17:47:17,62.7,44.4,76.2,44.8
17:47:18,62.7,44.4,76.3,44.8
17:47:19,62.7,44.4,76.3,44.8
17:47:20,62.7,44.4,76.3,44.8
17:47:21,62.8,44.4,76.3,44.8
17:47:22,62.8,44.4,76.4,44.8
17:47:23,62.8,44.4,76.4,44.8
17:47:24,62.9,44.4,76.4,44.8
17:47:25,63,44.4,76.4,44.8
17:47:26,63,44.4,76.4,44.8
17:47:27,63,44.4,76.4,44.8
17:47:28,63.1,44.4,76.5,44.8
17:47:29,63.1,44.4,76.5,44.8
17:47:30,63.2,44.4,76.5,44.8
17:47:31,63.3,44.4,76.5,44.8
17:47:32,63.3,44.4,76.5,44.8
17:47:33,63.3,44.4,76.6,44.8
17:47:34,63.4,44.4,76.6,44.8
17:47:35,63.4,44.4,76.6,44.8
17:47:36,63.5,44.4,76.6,44.8
17:47:37,63.6,44.4,76.7,44.8
17:47:38,63.6,44.4,76.7,44.8
17:47:39,63.7,44.4,76.8,44.8
17:47:40,63.7,44.4,76.8,44.8
17:47:41,63.9,44.4,76.9,44.8
17:47:42,64.1,44.4,76.9,44.8
17:47:43,64.1,44.4,76.9,44.8
17:47:44,64.2,44.4,77,44.8
17:47:45,64.2,44.4,77,44.8
17:47:46,64.4,44.4,77.1,44.8
17:47:47,64.5,44.4,77.1,44.8
17:47:48,64.6,44.4,77.2,44.8
17:47:49,64.6,44.4,77.3,44.8
17:47:50,64.8,44.4,77.3,44.8
17:47:51,64.9,44.4,77.4,44.8
17:47:52,65.1,44.4,77.5,44.8
17:47:53,65.2,44.4,77.5,44.8
17:47:54,65.3,44.4,77.6,44.9
17:47:55,65.3,44.4,77.7,44.9
17:47:56,65.4,44.4,77.7,44.8
17:47:57,65.6,44.4,77.8,44.8
17:47:58,65.8,44.4,77.9,44.8
17:47:59,65.8,44.4,78,44.8
17:48:00,65.9,44.4,78,44.8
17:48:01,66,44.4,78.1,44.8
17:48:02,66,44.4,78.2,44.8
17:48:03,66.2,44.4,78.3,44.8
17:48:04,66.3,44.4,78.3,44.8
17:48:05,66.4,44.4,78.4,44.8
17:48:06,66.5,44.4,78.5,44.8
17:48:07,66.5,44.4,78.5,44.8
17:48:08,66.5,44.4,78.6,44.8
17:48:09,66.6,44.4,78.6,44.9
17:48:10,66.6,44.4,78.7,44.9
17:48:11,66.7,44.5,78.7,44.9
17:48:12,66.8,44.5,78.8,44.9
17:48:13,66.8,44.5,78.8,44.9
17:48:14,66.8,44.5,78.9,44.9
17:48:15,66.9,44.5,78.9,44.9
17:48:16,66.9,44.5,78.9,44.9
17:48:17,66.9,44.5,79,44.9
17:48:18,66.9,44.5,79,44.9
17:48:19,66.9,44.5,79,44.9
17:48:20,67,44.5,79.1,44.9
17:48:21,67,44.5,79.1,44.9
17:48:22,67,44.5,79.1,44.9
17:48:23,67,44.5,79.1,44.9
17:48:24,67,44.5,79.2,44.9
17:48:25,67,44.5,79.2,44.9
17:48:26,67.1,44.5,79.2,44.8
17:48:27,67.1,44.5,79.2,44.8
17:48:28,67.1,44.5,79.2,44.8
17:48:29,67.1,44.5,79.2,44.8
17:48:30,67.1,44.5,79.3,44.8
17:48:31,67.1,44.5,79.3,44.8
17:48:32,67,44.5,79.3,44.8
17:48:33,67,44.5,79.3,44.8
17:48:34,67,44.5,79.3,44.8
17:48:35,67,44.5,79.3,44.8
17:48:36,67,44.5,79.3,44.8
17:48:37,67,44.5,79.3,44.8
17:48:38,67,44.5,79.3,44.8
17:48:39,67,44.5,79.3,44.8
17:48:40,67,44.5,79.4,44.8
17:48:41,67,44.5,79.4,44.8
17:48:42,67,44.5,79.4,44.8
17:48:43,67,44.5,79.4,44.8
17:48:44,67,44.5,79.4,44.8
17:48:45,67,44.5,79.4,44.9
17:48:46,66.9,44.5,79.4,44.9
17:48:47,66.9,44.5,79.4,44.9
17:48:48,66.9,44.5,79.4,44.9
17:48:49,66.9,44.5,79.4,44.9
17:48:50,66.8,44.5,79.4,44.9
17:48:51,66.8,44.5,79.4,44.9
17:48:52,66.7,44.5,79.3,44.8
17:48:53,66.7,44.5,79.3,44.9
17:48:54,66.7,44.5,79.3,44.9
17:48:55,66.6,44.5,79.3,44.9
17:48:56,66.6,44.5,79.3,44.9
17:48:57,66.5,44.5,79.3,44.9
17:48:58,66.5,44.5,79.2,44.9
17:48:59,66.5,44.5,79.2,44.9
17:49:00,66.4,44.5,79.2,44.9
17:49:01,66.4,44.5,79.2,44.9
17:49:02,66.4,44.5,79.1,44.9
17:49:03,66.3,44.5,79.1,44.9
17:49:04,66.2,44.5,79.1,44.9
17:49:05,66.2,44.5,79.1,44.9
17:49:06,66.1,44.5,79.1,44.9
17:49:07,66.1,44.5,79.1,44.9
17:49:08,66.1,44.5,79.1,44.9
17:49:09,66,44.5,79,45
17:49:10,66,44.5,79,44.9
17:49:11,66,44.5,79,44.9
17:49:12,65.9,44.5,79,44.9
17:49:13,65.9,44.5,78.9,44.9
17:49:14,65.9,44.5,78.9,44.9
17:49:15,65.9,44.5,78.9,44.9
17:49:16,65.8,44.5,78.9,44.9
17:49:17,65.8,44.5,78.9,44.9
17:49:18,65.8,44.5,78.9,44.9
17:49:19,65.8,44.5,78.9,44.9
17:49:20,65.8,44.5,78.9,44.9
17:49:21,65.7,44.5,78.9,44.9
17:49:22,65.7,44.5,78.9,45
17:49:23,65.7,44.5,78.9,44.9
17:49:24,65.7,44.5,78.9,44.9
17:49:25,65.7,44.5,78.9,45
17:49:26,65.6,44.5,78.8,45
17:49:27,65.6,44.5,78.8,45
17:49:28,65.6,44.5,78.8,45
17:49:29,65.6,44.5,78.8,45
17:49:30,65.6,44.5,78.8,45
17:49:31,65.6,44.5,78.8,45
17:49:32,65.5,44.6,78.8,45
17:49:33,65.5,44.6,78.8,45
17:49:34,65.5,44.6,78.8,45
17:49:35,65.5,44.6,78.8,45
17:49:36,65.5,44.6,78.8,45
17:49:37,65.5,44.6,78.7,44.9
17:49:38,65.5,44.6,78.7,44.9
17:49:39,65.5,44.6,78.7,44.9
17:49:40,65.5,44.6,78.7,44.9
17:49:41,65.4,44.6,78.7,44.9
17:49:42,65.4,44.6,78.7,44.9
17:49:43,65.4,44.6,78.7,45
17:49:44,65.4,44.6,78.7,44.9
17:49:45,65.4,44.6,78.7,44.9
17:49:46,65.4,44.6,78.7,44.9
17:49:47,65.4,44.6,78.7,44.9
17:49:48,65.4,44.6,78.7,44.9
17:49:49,65.4,44.6,78.6,45
17:49:50,65.4,44.6,78.6,45
17:49:51,65.3,44.6,78.6,45
17:49:52,65.3,44.5,78.6,45
17:49:53,65.3,44.5,78.6,45
17:49:54,65.3,44.5,78.6,45
17:49:55,65.3,44.6,78.6,45
17:49:56,65.3,44.5,78.6,45
17:49:57,65.3,44.5,78.6,45
17:49:58,65.3,44.5,78.6,45
17:49:59,65.3,44.5,78.6,45
17:50:00,65.3,44.5,78.5,45
17:50:01,65.3,44.5,78.5,45
17:50:02,65.2,44.6,78.5,45
17:50:03,65.2,44.6,78.5,45
17:50:04,65.2,44.6,78.5,45
17:50:05,65.2,44.6,78.5,45
17:50:06,65.2,44.6,78.5,45
17:50:07,65.2,44.6,78.5,45
17:50:08,65.2,44.6,78.5,45
17:50:09,65.2,44.5,78.5,45
17:50:10,65.2,44.5,78.5,45
17:50:11,65.2,44.5,78.5,45
17:50:12,65.2,44.5,78.5,45
17:50:13,65.2,44.5,78.4,45
17:50:14,65.2,44.5,78.4,45
17:50:15,65.1,44.6,78.4,44.9
17:50:16,65.1,44.6,78.4,44.9
17:50:17,65.1,44.5,78.4,44.9
17:50:18,65.1,44.5,78.4,44.9
17:50:19,65.1,44.5,78.4,44.9
17:50:20,65.1,44.5,78.4,44.9
17:50:21,65.1,44.5,78.3,44.9
17:50:22,65,44.5,78.3,44.9
17:50:23,65,44.5,78.3,44.9
17:50:24,65,44.5,78.3,44.9
17:50:25,65,44.5,78.3,45
17:50:26,64.9,44.5,78.3,45
17:50:27,64.9,44.5,78.3,45
17:50:28,64.8,44.5,78.3,45
17:50:29,64.8,44.5,78.3,45
17:50:30,64.8,44.5,78.3,45
17:50:31,64.8,44.5,78.2,45
17:50:32,64.7,44.5,78.2,45
17:50:33,64.7,44.5,78.2,45
17:50:34,64.7,44.5,78.2,45
17:50:35,64.7,44.5,78.2,45
17:50:36,64.6,44.5,78.1,45
17:50:37,64.6,44.5,78.1,45
17:50:38,64.6,44.5,78.1,45
17:50:39,64.6,44.5,78.1,45
17:50:40,64.6,44.5,78.1,45
17:50:41,64.5,44.5,78,45
17:50:42,64.5,44.5,78,45
17:50:43,64.5,44.5,78,45
17:50:44,64.5,44.5,78,45
17:50:45,64.4,44.5,77.9,45
17:50:46,64.4,44.5,77.9,45
17:50:47,64.4,44.5,77.9,45
17:50:48,64.4,44.5,77.9,45
17:50:49,64.4,44.5,77.9,45
17:50:50,64.4,44.5,77.9,45
17:50:51,64.4,44.5,77.9,45
17:50:52,64.4,44.5,77.9,45
17:50:53,64.4,44.5,77.9,45
17:50:54,64.4,44.5,77.9,45
17:50:55,64.4,44.5,77.9,45
17:50:56,64.4,44.5,77.9,45
17:50:57,64.3,44.5,77.9,45
17:50:58,64.3,44.5,77.9,45
17:50:59,64.3,44.5,77.9,45
17:51:00,64.3,44.5,77.9,45
17:51:01,64.3,44.5,77.9,45
17:51:02,64.3,44.5,77.9,45
17:51:03,64.3,44.5,77.9,45
17:51:04,64.3,44.5,77.9,45
17:51:05,64.3,44.5,77.8,45
17:51:06,64.2,44.5,77.8,45
17:51:07,64.2,44.5,77.8,45
17:51:08,64.2,44.5,77.8,45
17:51:09,64.2,44.5,77.8,45
17:51:10,64.2,44.5,77.8,45
17:51:11,64.2,44.5,77.8,45
17:51:12,64.2,44.5,77.7,45
17:51:13,64.2,44.5,77.7,45
17:51:14,64.2,44.5,77.7,45
17:51:15,64.2,44.5,77.7,45
17:51:16,64.1,44.5,77.7,45
17:51:17,64.1,44.5,77.7,45
17:51:18,64.1,44.5,77.7,45
17:51:19,64.1,44.5,77.7,45
17:51:20,64.1,44.5,77.7,45
17:51:21,64.1,44.5,77.7,45
17:51:22,64.1,44.5,77.7,45
17:51:23,64.1,44.5,77.7,45
17:51:24,64.1,44.5,77.6,45
17:51:25,64.1,44.5,77.6,45
17:51:26,64.1,44.5,77.6,45
17:51:27,64,44.5,77.6,45
17:51:28,64,44.5,77.6,45
17:51:29,64,44.5,77.6,45
17:51:30,64,44.5,77.6,45
17:51:31,64,44.5,77.6,45
17:51:32,64,44.5,77.5,45
17:51:33,64,44.5,77.5,45
17:51:34,64,44.5,77.5,45
17:51:35,64,44.5,77.5,44.9
17:51:36,64,44.5,77.5,44.9
17:51:37,63.9,44.5,77.5,44.9
17:51:38,63.9,44.5,77.5,45
17:51:39,63.9,44.5,77.5,44.9
17:51:40,63.9,44.5,77.5,44.9
17:51:41,63.9,44.5,77.5,44.9
17:51:42,63.9,44.5,77.5,44.9
17:51:43,63.9,44.5,77.5,44.9
17:51:44,63.9,44.5,77.5,44.9
17:51:45,63.9,44.5,77.5,44.9
17:51:46,63.9,44.5,77.5,44.9
17:51:47,63.9,44.5,77.5,44.9
17:51:48,63.9,44.5,77.5,44.9
17:51:49,63.9,44.5,77.5,45
17:51:50,63.8,44.5,77.4,45
17:51:51,63.8,44.5,77.4,45
17:51:52,63.8,44.5,77.4,45
17:51:53,63.8,44.5,77.4,45
17:51:54,63.8,44.5,77.4,45
17:51:55,63.8,44.5,77.4,45
17:51:56,63.8,44.5,77.3,45
17:51:57,63.8,44.5,77.3,45
17:51:58,63.8,44.5,77.3,45
17:51:59,63.8,44.5,77.3,45
17:52:00,63.8,44.5,77.3,45
17:52:01,63.8,44.5,77.3,45
17:52:02,63.8,44.5,77.3,45
17:52:03,63.8,44.5,77.3,45
17:52:04,63.7,44.5,77.3,45
17:52:05,63.7,44.5,77.3,45
17:52:06,63.7,44.5,77.3,45
17:52:07,63.7,44.5,77.3,45
17:52:08,63.7,44.5,77.3,45
17:52:09,63.7,44.5,77.3,45
17:52:10,63.7,44.5,77.2,45
17:52:11,63.7,44.5,77.2,44.9
17:52:12,63.7,44.5,77.2,44.9
17:52:13,63.7,44.5,77.3,44.9
17:52:14,63.7,44.5,77.2,44.9
17:52:15,63.7,44.5,77.2,44.9
17:52:16,63.7,44.5,77.2,44.9
17:52:17,63.7,44.5,77.2,44.9
17:52:18,63.7,44.5,77.2,44.9
17:52:19,63.7,44.5,77.2,44.9
17:52:20,63.6,44.5,77.2,44.9
17:52:21,63.6,44.5,77.2,44.9
17:52:22,63.6,44.5,77.2,44.9
17:52:23,63.6,44.5,77.2,44.9
17:52:24,63.6,44.5,77.2,44.9
17:52:25,63.6,44.5,77.2,44.9
17:52:26,63.6,44.5,77.2,44.9
17:52:27,63.6,44.5,77.1,44.9
17:52:28,63.6,44.5,77.1,44.9
17:52:29,63.6,44.5,77.1,44.9
17:52:30,63.6,44.5,77.1,44.9
17:52:31,63.6,44.5,77.1,44.9
17:52:32,63.6,44.5,77.1,44.9
17:52:33,63.5,44.5,77.1,44.9
17:52:34,63.5,44.5,77.1,44.9
17:52:35,63.5,44.5,77.1,44.9
17:52:36,63.5,44.5,77,44.9
17:52:37,63.5,44.5,77,44.9
17:52:38,63.5,44.5,77,44.9
17:52:39,63.5,44.5,77,44.9
17:52:40,63.5,44.5,77,44.9
17:52:41,63.5,44.5,77,44.9
17:52:42,63.5,44.5,77,44.9
17:52:43,63.5,44.5,77,44.9
17:52:44,63.5,44.5,77,44.9
17:52:45,63.5,44.5,77,44.9
17:52:46,63.5,44.5,77,44.9
17:52:47,63.5,44.5,77,44.9
17:52:48,63.4,44.5,76.9,44.9
17:52:49,63.4,44.5,76.9,44.9
17:52:50,63.4,44.5,77,44.9
17:52:51,63.5,44.5,77,44.9
17:52:52,63.5,44.5,77,44.9
17:52:53,63.5,44.5,77,44.9
17:52:54,63.5,44.5,77,44.9
17:52:55,63.5,44.5,77,44.9
17:52:56,63.5,44.5,76.9,44.9
17:52:57,63.5,44.5,76.9,44.9
17:52:58,63.5,44.5,76.9,44.9
17:52:59,63.5,44.5,76.9,44.9
17:53:00,63.5,44.5,76.9,44.9
17:53:01,63.5,44.5,76.9,44.9
17:53:02,63.5,44.5,76.9,44.9
17:53:03,63.5,44.5,76.9,44.9
17:53:04,63.5,44.5,76.9,44.9
17:53:05,63.5,44.5,76.9,44.9
17:53:06,63.5,44.5,76.9,44.9
17:53:07,63.5,44.5,76.9,44.9
17:53:08,63.5,44.5,76.9,44.9
17:53:09,63.5,44.5,76.9,44.9
17:53:10,63.4,44.5,76.9,44.9
17:53:11,63.4,44.5,76.9,44.9
17:53:12,63.4,44.5,76.9,44.9
17:53:13,63.4,44.5,76.9,44.9
17:53:14,63.4,44.5,76.9,44.9
17:53:15,63.4,44.5,76.9,44.9
17:53:16,63.4,44.5,76.9,44.9
17:53:17,63.4,44.5,76.9,44.9
17:53:18,63.4,44.5,76.9,44.9
17:53:19,63.4,44.5,76.9,44.9
17:53:20,63.4,44.5,76.9,44.9
17:53:21,63.4,44.5,76.9,44.9
17:53:22,63.4,44.5,76.9,44.9
17:53:23,63.4,44.5,76.9,45
17:53:24,63.4,44.5,76.9,45
17:53:25,63.4,44.5,76.8,44.9
17:53:26,63.4,44.5,76.8,44.9
17:53:27,63.4,44.5,76.8,44.9
17:53:28,63.4,44.5,76.8,44.9
17:53:29,63.4,44.5,76.8,44.9
17:53:30,63.4,44.5,76.8,44.9
17:53:31,63.4,44.5,76.8,44.9
17:53:32,63.4,44.5,76.8,44.9
17:53:33,63.4,44.5,76.8,44.9
17:53:34,63.4,44.5,76.7,44.9
17:53:35,63.3,44.5,76.7,44.9
17:53:36,63.3,44.5,76.7,44.9
17:53:37,63.3,44.5,76.7,44.9
17:53:38,63.3,44.5,76.7,44.9
17:53:39,63.3,44.5,76.7,44.9
17:53:40,63.3,44.5,76.7,44.9
17:53:41,63.3,44.5,76.7,44.9
17:53:42,63.3,44.5,76.7,44.9
17:53:43,63.3,44.5,76.7,44.9
17:53:44,63.3,44.5,76.7,44.9
17:53:45,63.3,44.5,76.6,44.9
17:53:46,63.2,44.5,76.6,44.9
17:53:47,63.2,44.5,76.6,45
17:53:48,63.2,44.5,76.6,45
17:53:49,63.2,44.5,76.6,45
17:53:50,63.2,44.5,76.6,45
17:53:51,63.2,44.5,76.6,45
17:53:52,63.2,44.5,76.6,45
17:53:53,63.2,44.5,76.6,45
17:53:54,63.2,44.5,76.6,44.9
17:53:55,63.2,44.5,76.6,44.9
17:53:56,63.2,44.5,76.6,44.9
17:53:57,63.2,44.5,76.6,44.9
17:53:58,63.2,44.5,76.6,44.9
17:53:59,63.2,44.5,76.6,44.9
17:54:00,63.2,44.5,76.6,44.9
17:54:01,63.2,44.5,76.6,44.9
17:54:02,63.2,44.5,76.6,44.9
17:54:03,63.2,44.5,76.6,44.9
17:54:04,63.2,44.5,76.6,44.9
17:54:05,63.2,44.5,76.6,44.9
17:54:06,63.2,44.5,76.6,44.9
17:54:07,63.2,44.5,76.6,44.9
17:54:08,63.2,44.5,76.6,44.9
17:54:09,63.2,44.5,76.6,44.9
17:54:10,63.2,44.5,76.6,44.9
17:54:11,63.2,44.5,76.6,44.9
17:54:12,63.2,44.5,76.6,44.9
17:54:13,63.2,44.5,76.5,44.9
17:54:14,63.2,44.5,76.5,44.9
17:54:15,63.2,44.5,76.5,44.9
17:54:16,63.2,44.5,76.5,44.9
17:54:17,63.2,44.5,76.5,44.9
17:54:18,63.1,44.5,76.5,44.9
17:54:19,63.1,44.5,76.5,44.9
17:54:20,63.1,44.5,76.4,44.9
17:54:21,63.1,44.5,76.4,44.9
17:54:22,63.1,44.5,76.4,44.9
17:54:23,63.1,44.5,76.4,44.9
17:54:24,63.1,44.5,76.4,44.9
17:54:25,63.1,44.5,76.4,44.9
17:54:26,63,44.5,76.4,44.9
17:54:27,63,44.5,76.3,44.9
17:54:28,63,44.5,76.3,44.9
17:54:29,63,44.4,76.3,44.9
17:54:30,63,44.4,76.3,44.9
17:54:31,62.9,44.4,76.3,44.9
17:54:32,62.9,44.4,76.3,44.9
17:54:33,62.9,44.4,76.3,44.9
17:54:34,62.9,44.4,76.3,44.9
17:54:35,62.9,44.4,76.3,44.9
17:54:36,62.9,44.4,76.3,44.9
17:54:37,62.9,44.4,76.3,44.9
17:54:38,62.8,44.4,76.3,44.9
17:54:39,62.8,44.4,76.3,44.9
17:54:40,62.8,44.4,76.3,44.9
17:54:41,62.8,44.4,76.3,44.9
17:54:42,62.8,44.4,76.3,44.9
17:54:43,62.8,44.4,76.3,44.9
17:54:44,62.8,44.4,76.3,44.9
17:54:45,62.8,44.4,76.3,44.9
17:54:46,62.8,44.4,76.3,44.9
17:54:47,62.8,44.4,76.2,44.9
17:54:48,62.8,44.4,76.2,44.9
17:54:49,62.8,44.4,76.2,44.9
17:54:50,62.8,44.4,76.2,44.9
17:54:51,62.8,44.4,76.2,44.9
17:54:52,62.8,44.4,76.2,44.9
17:54:53,62.8,44.4,76.2,44.9
17:54:54,62.8,44.4,76.2,44.9
17:54:55,62.8,44.4,76.2,44.9
17:54:56,62.8,44.4,76.2,44.9
17:54:57,62.8,44.4,76.2,44.9
17:54:58,62.8,44.4,76.2,44.9
17:54:59,62.8,44.4,76.2,44.9
17:55:00,62.8,44.4,76.2,44.9
17:55:01,62.8,44.4,76.1,44.9
17:55:02,62.8,44.4,76.1,44.9
17:55:03,62.8,44.4,76.1,44.9
17:55:04,62.8,44.5,76.1,44.9
17:55:05,62.8,44.5,76.1,44.9
17:55:06,62.8,44.5,76.1,44.9
17:55:07,62.8,44.4,76.1,44.9
17:55:08,62.8,44.5,76.1,44.9
17:55:09,62.8,44.5,76.1,44.9
17:55:10,62.8,44.5,76.1,44.9
17:55:11,62.8,44.5,76.1,44.9
17:55:12,62.8,44.5,76.1,44.9
17:55:13,62.8,44.5,76.1,44.9
17:55:14,62.8,44.5,76.1,44.9
17:55:15,62.8,44.5,76.1,44.9
17:55:16,62.8,44.4,76.1,44.9
17:55:17,62.8,44.4,76.1,44.9
17:55:18,62.8,44.4,76.1,44.9
17:55:19,62.8,44.4,76.1,44.9
17:55:20,62.8,44.4,76.1,44.9
17:55:21,62.8,44.4,76.1,44.9
17:55:22,62.8,44.4,76.1,44.9
17:55:23,62.8,44.4,76.1,44.9
17:55:24,62.8,44.4,76.1,44.9
17:55:25,62.8,44.4,76.1,44.9
17:55:26,62.8,44.4,76.1,44.9
17:55:27,62.8,44.4,76.1,44.9
17:55:28,62.8,44.4,76,44.9
17:55:29,62.8,44.4,76,44.9
17:55:30,62.8,44.4,76,44.9
17:55:31,62.8,44.4,76,44.9
17:55:32,62.8,44.4,76,44.9
17:55:33,62.8,44.4,76,44.9
17:55:34,62.8,44.4,76,44.9
17:55:35,62.8,44.4,76,44.9
17:55:36,62.8,44.4,76,44.9
17:55:37,62.8,44.4,76,44.9
17:55:38,62.8,44.4,76,44.9
17:55:39,62.8,44.4,75.9,44.9
17:55:40,62.8,44.4,75.9,44.9
17:55:41,62.8,44.4,75.9,44.9
17:55:42,62.8,44.4,75.9,44.9
17:55:43,62.8,44.4,75.9,44.9
17:55:44,62.8,44.4,75.9,44.9
17:55:45,62.8,44.4,75.9,44.9
17:55:46,62.8,44.4,75.9,44.9
17:55:47,62.8,44.4,75.9,44.9
17:55:48,62.8,44.4,75.9,44.9
17:55:49,62.8,44.4,75.9,44.9
17:55:50,62.8,44.4,75.9,44.9
17:55:51,62.8,44.4,75.9,44.9
17:55:52,62.8,44.4,75.9,44.9
17:55:53,62.8,44.4,75.9,44.9
17:55:54,62.8,44.4,75.9,44.9
17:55:55,62.8,44.4,75.9,44.9
17:55:56,62.8,44.4,75.9,44.9
17:55:57,62.8,44.4,75.9,44.9
17:55:58,62.8,44.4,75.9,44.9
17:55:59,62.8,44.4,75.9,44.9
17:56:00,62.8,44.4,75.9,44.9
17:56:01,62.8,44.4,75.9,44.9
17:56:02,62.8,44.4,75.9,44.9
17:56:03,62.8,44.4,75.9,44.9
17:56:04,62.8,44.4,75.9,44.9
17:56:05,62.8,44.4,75.9,44.9
17:56:06,62.8,44.4,75.9,44.9
17:56:07,62.8,44.4,75.9,44.9
17:56:08,62.8,44.4,75.9,44.9
17:56:09,62.8,44.4,75.9,44.9
17:56:10,62.8,44.4,75.9,44.9
17:56:11,62.8,44.4,75.9,44.9
17:56:12,62.8,44.4,75.9,44.9
17:56:13,62.8,44.4,75.9,44.9
17:56:14,62.8,44.5,75.9,44.9
17:56:15,62.8,44.5,75.9,45
17:56:16,62.8,44.5,75.9,44.9
17:56:17,62.8,44.5,75.9,44.9
17:56:18,62.8,44.5,75.9,44.9
17:56:19,62.8,44.5,75.9,44.9
17:56:20,62.8,44.5,75.9,44.9
17:56:21,62.8,44.5,75.8,44.9
17:56:22,62.8,44.5,75.8,44.9
17:56:23,62.8,44.5,75.8,44.9
17:56:24,62.8,44.5,75.8,44.9
17:56:25,62.8,44.5,75.8,44.9
17:56:26,62.8,44.5,75.8,44.9
17:56:27,62.8,44.5,75.8,44.9
17:56:28,62.8,44.5,75.8,44.9
17:56:29,62.8,44.5,75.8,44.9
17:56:30,62.9,44.5,75.9,44.9
17:56:31,62.9,44.5,75.9,44.9
17:56:32,62.9,44.5,75.9,44.9
17:56:33,62.8,44.5,75.9,44.9
17:56:34,62.8,44.5,75.9,44.9
17:56:35,62.8,44.5,75.9,44.9
17:56:36,62.8,44.5,75.9,44.9
17:56:37,62.8,44.5,75.9,44.9
17:56:38,62.8,44.5,75.9,44.9
17:56:39,62.8,44.5,75.9,44.9
17:56:40,62.8,44.5,75.9,44.9
17:56:41,62.8,44.5,75.9,44.9
17:56:42,62.9,44.5,75.9,44.9
17:56:43,62.9,44.5,75.9,44.9
17:56:44,62.9,44.5,75.9,44.9
17:56:45,62.9,44.5,75.9,44.9
17:56:46,62.9,44.5,75.9,44.9
17:56:47,62.9,44.5,75.9,44.9
17:56:48,62.9,44.5,75.9,44.9
17:56:49,62.9,44.5,75.9,44.9
17:56:50,62.9,44.5,75.9,44.9
17:56:51,62.9,44.5,75.9,44.9
17:56:52,62.9,44.5,75.9,44.9
17:56:53,62.9,44.5,75.9,44.9
17:56:54,62.9,44.5,75.9,44.9
17:56:55,62.9,44.5,75.9,44.9
17:56:56,62.9,44.5,75.9,44.9
17:56:57,62.9,44.5,75.9,44.9
17:56:58,62.9,44.5,75.9,44.9
17:56:59,62.9,44.5,75.9,44.9
17:57:00,62.9,44.5,76,44.9
17:57:01,62.9,44.5,76,44.9
17:57:02,62.9,44.5,75.9,44.9
17:57:03,62.9,44.5,75.9,44.9
17:57:04,62.9,44.5,75.9,44.9
17:57:05,62.9,44.5,75.9,44.9
17:57:06,62.9,44.5,75.9,44.9
17:57:07,62.9,44.5,75.9,44.9
17:57:08,62.9,44.5,75.9,44.9
17:57:09,62.9,44.5,75.9,44.9
17:57:10,62.9,44.5,75.9,44.9
17:57:11,62.9,44.5,75.9,44.9
17:57:12,62.9,44.5,75.9,44.9
17:57:13,62.9,44.5,75.9,44.9
17:57:14,62.9,44.5,75.9,44.9
17:57:15,62.9,44.5,75.9,44.9
17:57:16,62.9,44.5,75.9,44.9
17:57:17,62.9,44.5,75.9,44.9
17:57:18,62.9,44.5,75.9,44.9
17:57:19,62.9,44.5,75.9,44.9
17:57:20,62.9,44.5,75.9,44.9
17:57:21,62.9,44.5,75.9,44.9
17:57:22,62.8,44.5,75.9,44.9
17:57:23,62.8,44.5,75.9,44.9
17:57:24,62.8,44.5,75.8,44.9
17:57:25,62.8,44.5,75.8,44.9
17:57:26,62.8,44.5,75.8,44.9
17:57:27,62.8,44.5,75.8,44.9
17:57:28,62.8,44.5,75.8,44.9
17:57:29,62.8,44.5,75.8,44.9
17:57:30,62.8,44.5,75.8,44.9
17:57:31,62.8,44.5,75.8,44.9
17:57:32,62.8,44.5,75.8,44.9
17:57:33,62.8,44.5,75.8,44.9
17:57:34,62.8,44.5,75.8,44.9
17:57:35,62.8,44.5,75.8,44.9
17:57:36,62.8,44.5,75.8,44.9
17:57:37,62.8,44.5,75.8,44.9
17:57:38,62.8,44.5,75.8,44.9
17:57:39,62.8,44.5,75.8,44.9
17:57:40,62.8,44.5,75.8,44.9
17:57:41,62.8,44.5,75.8,44.9
17:57:42,62.8,44.5,75.8,44.9
17:57:43,62.8,44.5,75.8,44.9
