Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
16:57:48,69.7,18.4,28.2,19.3
16:57:49,69.7,18.4,28.2,19.3
16:57:50,69.7,18.4,28.2,19.3
16:57:51,69.7,18.4,28.2,19.3
16:57:52,69.7,18.4,28.2,19.3
16:57:53,69.7,18.4,28.2,19.3
16:57:54,69.7,18.4,28.2,19.3
16:57:55,69.7,18.4,28.2,19.3
16:57:56,69.7,18.4,28.2,19.3
16:57:57,69.7,18.4,28.2,19.3
16:57:58,69.7,18.4,28.2,19.3
16:57:59,69.7,18.4,28.2,19.3
16:58:00,69.7,18.4,28.2,19.3
16:58:01,69.7,18.4,28.2,19.3
16:58:02,69.7,18.4,28.2,19.3
16:58:03,69.7,18.4,28.2,19.3
16:58:04,69.7,18.4,28.2,19.3
16:58:05,69.7,18.4,28.2,19.3
16:58:06,69.7,18.4,28.2,19.3
16:58:07,69.7,18.4,28.2,19.3
16:58:08,69.7,18.4,28.2,19.3
16:58:09,69.7,18.4,28.2,19.3
16:58:10,69.7,18.4,28.2,19.3
16:58:11,69.7,18.4,28.2,19.3
16:58:12,69.7,18.4,28.2,19.3
16:58:13,69.7,18.4,28.2,19.3
16:58:14,69.7,18.4,28.2,19.3
16:58:15,69.7,18.4,28.2,19.3
16:58:16,69.7,18.4,28.2,19.3
16:58:17,69.7,18.4,28.2,19.3
16:58:18,69.7,18.4,28.2,19.3
16:58:19,69.7,18.4,28.2,19.3
16:58:20,69.7,18.4,28.2,19.3
16:58:21,69.7,18.4,28.2,19.3
16:58:22,69.7,18.4,28.2,19.3
16:58:23,69.7,18.4,28.2,19.3
16:58:24,69.7,18.4,28.2,19.3
16:58:25,69.7,18.4,28.2,19.3
16:58:26,69.7,18.4,28.2,19.3
16:58:27,69.7,18.4,28.2,19.3
16:58:28,69.7,18.4,28.2,19.3
16:58:29,69.7,18.4,28.2,19.3
16:58:30,69.7,18.4,28.2,19.3
16:58:31,69.7,18.4,28.2,19.3
16:58:32,69.7,18.4,28.2,19.3
16:58:33,69.7,18.4,28.2,19.3
16:58:34,69.7,18.4,28.2,19.3
16:58:35,69.7,18.4,28.2,19.3
16:58:36,69.7,18.4,28.2,19.3
16:58:37,69.7,18.4,28.2,19.3
16:58:38,69.7,18.4,28.2,19.3
16:58:39,69.7,18.4,28.2,19.3
16:58:40,69.7,18.4,28.2,19.3
16:58:41,69.7,18.4,28.2,19.3
16:58:42,69.7,18.4,28.2,19.3
16:58:43,69.7,18.4,28.2,19.3
16:58:44,69.7,18.4,28.2,19.3
16:58:45,69.7,18.4,28.2,19.3
16:58:46,69.7,18.4,28.2,19.3
16:58:47,69.7,18.4,28.2,19.3
16:58:48,69.7,18.4,28.2,19.3
16:58:49,69.7,18.4,28.2,19.3
16:58:50,69.7,18.4,28.2,19.3
16:58:51,69.7,18.4,28.2,19.3
16:58:52,69.7,18.4,28.2,19.3
16:58:53,69.7,18.4,28.2,19.3
16:58:54,69.7,18.4,28.2,19.3
16:58:55,69.7,18.4,28.2,19.3
16:58:56,69.7,18.4,28.2,19.3
16:58:57,69.7,18.4,28.2,19.3
16:58:58,69.7,18.4,28.2,19.3
16:58:59,69.7,18.4,28.2,19.3
16:59:00,69.7,18.4,28.2,19.3
16:59:01,69.7,18.4,28.2,19.3
16:59:02,69.7,18.4,28.2,19.3
16:59:03,69.7,18.4,28.2,19.3
16:59:04,69.7,18.4,28.2,19.3
16:59:05,69.7,18.4,28.2,19.3
16:59:06,69.7,18.4,28.2,19.3
16:59:07,69.7,18.4,28.2,19.3
16:59:08,69.7,18.4,28.2,19.3
16:59:09,69.7,18.4,28.2,19.3
16:59:10,69.7,18.4,28.2,19.3
16:59:11,69.7,18.4,28.2,19.3
16:59:12,69.7,18.4,28.2,19.3
16:59:13,69.7,18.4,28.2,19.3
16:59:14,69.7,18.4,28.2,19.3
16:59:15,69.7,18.4,28.2,19.3
16:59:16,69.7,18.4,28.2,19.3
16:59:17,69.7,18.4,28.2,19.3
16:59:18,69.7,18.4,28.2,19.3
16:59:19,69.7,18.4,28.2,19.3
16:59:20,69.7,18.4,28.2,19.3
16:59:21,69.7,18.4,28.2,19.3
16:59:22,69.7,18.4,28.2,19.3
16:59:23,69.7,18.4,28.2,19.3
16:59:24,69.7,18.4,28.2,19.3
16:59:25,69.7,18.4,28.2,19.3
16:59:26,69.7,18.4,28.2,19.3
16:59:27,69.7,18.4,28.2,19.3
16:59:28,69.7,18.4,28.2,19.3
16:59:29,69.7,18.4,28.2,19.3
16:59:30,69.7,18.4,28.2,19.3
16:59:31,69.7,18.4,28.2,19.3
16:59:32,69.7,18.4,28.2,19.3
16:59:33,69.7,18.4,28.2,19.3
16:59:34,69.7,18.4,28.2,19.3
16:59:35,69.7,18.4,28.2,19.3
16:59:36,69.7,18.4,28.2,19.3
16:59:37,69.7,18.4,28.2,19.3
16:59:38,69.7,18.4,28.2,19.3
16:59:39,69.7,18.4,28.2,19.3
16:59:40,69.7,18.4,28.2,19.3
16:59:41,69.7,18.4,28.2,19.3
16:59:42,69.7,18.4,28.2,19.3
16:59:43,69.7,18.4,28.2,19.3
16:59:44,69.7,18.4,28.2,19.3
16:59:45,69.7,18.4,28.2,19.3
16:59:46,69.7,18.4,28.2,19.3
16:59:47,69.7,18.4,28.2,19.3
16:59:48,69.7,18.4,28.2,19.3
16:59:49,69.7,18.4,28.2,19.3
16:59:50,69.7,18.4,28.2,19.3
16:59:51,69.7,18.4,28.2,19.3
16:59:52,69.7,18.4,28.2,19.3
16:59:53,69.7,18.4,28.2,19.3
16:59:54,69.7,18.4,28.2,19.3
16:59:55,69.7,18.4,28.2,19.3
16:59:56,69.7,18.4,28.2,19.3
16:59:57,69.7,18.4,28.2,19.3
16:59:58,69.7,18.4,28.2,19.3
16:59:59,69.7,18.4,28.2,19.3
17:00:00,69.7,18.4,28.2,19.3
17:00:01,69.7,18.4,28.2,19.3
17:00:02,69.7,18.4,28.2,19.3
17:00:03,69.7,18.4,28.2,19.3
17:00:04,69.7,18.4,28.2,19.3
17:00:05,69.7,18.4,28.2,19.3
17:00:06,69.7,18.4,28.2,19.3
17:00:07,69.7,18.4,28.2,19.3
17:00:08,69.7,18.4,28.2,19.3
17:00:09,69.7,18.4,28.2,19.3
17:00:10,69.7,18.4,28.2,19.3
17:00:11,69.7,18.4,28.2,19.3
17:00:12,69.7,18.4,28.2,19.3
17:00:13,69.7,18.4,28.2,19.3
17:00:14,69.7,18.4,28.2,19.3
17:00:15,69.7,18.4,28.2,19.3
17:00:16,69.7,18.4,28.2,19.3
17:00:17,69.7,18.4,28.2,19.3
17:00:18,69.7,18.4,28.2,19.3
17:00:19,69.7,18.4,28.2,19.3
17:00:20,69.7,18.4,28.2,19.3
17:00:21,69.7,18.4,28.2,19.3
17:00:22,69.7,18.4,28.2,19.3
17:00:23,69.7,18.4,28.2,19.3
17:00:24,69.7,18.4,28.2,19.3
17:00:25,69.7,18.4,28.2,19.3
17:00:26,69.7,18.4,28.2,19.3
17:00:27,69.7,18.4,28.2,19.3
17:00:28,69.7,18.4,28.2,19.3
17:00:29,69.7,18.4,28.2,19.3
17:00:30,69.7,18.4,28.2,19.3
17:00:31,69.7,18.4,28.2,19.3
17:00:32,69.7,18.4,28.2,19.3
17:00:33,69.7,18.4,28.2,19.3
17:00:34,69.7,18.4,28.2,19.3
17:00:35,69.7,18.4,28.2,19.3
17:00:36,69.7,18.4,28.2,19.3
17:00:37,69.7,18.4,28.2,19.3
17:00:38,69.7,18.4,28.2,19.3
17:00:39,69.7,18.4,28.2,19.3
17:00:40,69.7,18.4,28.2,19.3
17:00:41,69.7,18.4,28.2,19.3
17:00:42,69.7,18.4,28.2,19.3
17:00:43,69.7,18.4,28.2,19.3
17:00:44,69.7,18.4,28.2,19.3
17:00:45,69.7,18.4,28.2,19.3
17:00:46,69.7,18.4,28.2,19.3
17:00:47,69.7,18.4,28.2,19.3
17:00:48,69.7,18.4,28.2,19.3
17:00:49,69.7,18.4,28.2,19.3
17:00:50,69.7,18.4,28.2,19.3
17:00:51,69.7,18.4,28.2,19.3
17:00:52,69.7,18.4,28.2,19.3
17:00:53,69.7,18.4,28.2,19.3
17:00:54,69.7,18.4,28.2,19.3
17:00:55,69.7,18.4,28.2,19.3
17:00:56,69.7,18.4,28.2,19.3
17:00:57,69.7,18.4,28.2,19.3
17:00:58,69.7,18.4,28.2,19.3
17:00:59,69.7,18.4,28.2,19.3
17:01:00,69.7,18.4,28.2,19.3
17:01:01,69.7,18.4,28.2,19.3
17:01:02,69.7,18.4,28.2,19.3
17:01:03,69.7,18.4,28.2,19.3
17:01:04,69.7,18.4,28.2,19.3
17:01:05,69.7,18.4,28.2,19.3
17:01:06,69.7,18.4,28.2,19.3
17:01:07,69.7,18.4,28.2,19.3
17:01:08,69.7,18.4,28.2,19.3
17:01:09,69.7,18.4,28.2,19.3
17:01:10,69.7,18.4,28.2,19.3
17:01:11,69.7,18.4,28.2,19.3
17:01:12,69.7,18.4,28.2,19.3
17:01:13,69.7,18.4,28.2,19.3
17:01:14,69.7,18.4,28.2,19.3
17:01:15,69.7,18.4,28.2,19.3
17:01:16,69.7,18.4,28.2,19.3
17:01:17,69.7,18.4,28.2,19.3
17:01:18,69.7,18.4,28.2,19.3
17:01:19,69.7,18.4,28.2,19.3
17:01:20,69.7,18.4,28.2,19.3
17:01:21,69.7,18.4,28.2,19.3
17:01:22,69.7,18.4,28.2,19.3
17:01:23,69.7,18.4,28.2,19.3
17:01:24,69.7,18.4,28.2,19.3
17:01:25,69.7,18.4,28.2,19.3
17:01:26,69.7,18.4,28.2,19.3
17:01:27,69.7,18.4,28.2,19.3
17:01:28,69.7,18.4,28.2,19.3
17:01:29,69.7,18.4,28.2,19.3
17:01:30,69.7,18.4,28.2,19.3
17:01:31,69.7,18.4,28.2,19.3
17:01:32,69.7,18.4,28.2,19.3
17:01:33,69.7,18.4,28.2,19.3
17:01:34,69.7,18.4,28.2,19.3
17:01:35,69.7,18.4,28.2,19.3
17:01:36,69.7,18.4,28.2,19.3
17:01:37,69.7,18.4,28.2,19.3
17:01:38,69.7,18.4,28.2,19.3
17:01:39,69.7,18.4,28.2,19.3
17:01:40,69.7,18.4,28.2,19.3
17:01:41,69.7,18.4,28.2,19.3
17:01:42,69.7,18.4,28.2,19.3
17:01:43,69.7,18.4,28.2,19.3
17:01:44,69.7,18.4,28.2,19.3
17:01:45,69.7,18.4,28.2,19.3
17:01:46,69.7,18.4,28.2,19.3
17:01:47,69.7,18.4,28.2,19.3
17:01:48,69.7,18.4,28.2,19.3
17:01:49,69.7,18.4,28.2,19.3
17:01:50,69.7,18.4,28.2,19.3
17:01:51,69.7,18.4,28.2,19.3
17:01:52,69.7,18.4,28.2,19.3
17:01:53,69.7,18.4,28.2,19.3
17:01:54,69.7,18.4,28.2,19.3
17:01:55,69.7,18.4,28.2,19.3
17:01:56,69.7,18.4,28.2,19.3
17:01:57,69.7,18.4,28.2,19.3
17:01:58,69.7,18.4,28.2,19.3
17:01:59,69.7,18.4,28.2,19.3
17:02:00,69.7,18.4,28.2,19.3
17:02:01,69.7,18.4,28.2,19.3
17:02:02,69.7,18.4,28.2,19.3
17:02:03,69.7,18.4,28.2,19.3
17:02:04,69.7,18.4,28.2,19.3
17:02:05,69.7,18.4,28.2,19.3
17:02:06,69.7,18.4,28.2,19.3
17:02:07,69.7,18.4,28.2,19.3
17:02:08,69.7,18.4,28.2,19.3
17:02:09,69.7,18.4,28.2,19.3
17:02:10,69.7,18.4,28.2,19.3
17:02:11,69.7,18.4,28.2,19.3
17:02:12,69.7,18.4,28.2,19.3
17:02:13,69.7,18.4,28.2,19.3
17:02:14,69.7,18.4,28.2,19.3
17:02:15,69.7,18.4,28.2,19.3
17:02:16,69.7,18.4,28.2,19.3
17:02:17,69.7,18.4,28.2,19.3
17:02:18,69.7,18.4,28.2,19.3
17:02:19,69.7,18.4,28.2,19.3
17:02:20,69.7,18.4,28.2,19.3
17:02:21,69.7,18.4,28.2,19.3
17:02:22,69.7,18.4,28.2,19.3
17:02:23,69.7,18.4,28.2,19.3
17:02:24,69.7,18.4,28.2,19.3
17:02:25,69.7,18.4,28.2,19.3
17:02:26,69.7,18.4,28.2,19.3
17:02:27,69.7,18.4,28.2,19.3
17:02:28,69.7,18.4,28.2,19.3
17:02:29,69.7,18.4,28.2,19.3
17:02:30,69.7,18.4,28.2,19.3
17:02:31,69.7,18.4,28.2,19.3
17:02:32,69.7,18.4,28.2,19.3
17:02:33,69.7,18.4,28.2,19.3
17:02:34,69.7,18.4,28.2,19.3
17:02:35,69.7,18.4,28.2,19.3
17:02:36,69.7,18.4,28.2,19.3
17:02:37,69.7,18.4,28.2,19.3
17:02:38,69.7,18.4,28.2,19.3
17:02:39,69.7,18.4,28.2,19.3
17:02:40,69.7,18.4,28.2,19.3
17:02:41,69.7,18.4,28.2,19.3
17:02:42,69.7,18.4,28.2,19.3
17:02:43,69.7,18.4,28.2,19.3
17:02:44,69.7,18.4,28.2,19.3
17:02:45,69.7,18.4,28.2,19.3
17:02:46,69.7,18.4,28.2,19.3
17:02:47,69.7,18.4,28.2,19.3
17:02:48,69.7,18.4,28.2,19.3
17:02:49,69.7,18.4,28.2,19.3
17:02:50,69.7,18.4,28.2,19.3
17:02:51,69.7,18.4,28.2,19.3
17:02:52,69.7,18.4,28.2,19.3
17:02:53,69.7,18.4,28.2,19.3
17:02:54,69.7,18.4,28.2,19.3
17:02:55,69.7,18.4,28.2,19.3
17:02:56,69.7,18.4,28.2,19.3
17:02:57,69.7,18.4,28.2,19.3
17:02:58,69.7,18.4,28.2,19.3
17:02:59,69.7,18.4,28.2,19.3
17:03:00,69.7,18.4,28.2,19.3
17:03:01,69.7,18.4,28.2,19.3
17:03:02,69.7,18.4,28.2,19.3
17:03:03,69.7,18.4,28.2,19.3
17:03:04,69.7,18.4,28.2,19.3
17:03:05,69.7,18.4,28.2,19.3
17:03:06,69.7,18.4,28.2,19.3
17:03:07,69.7,18.4,28.2,19.3
17:03:08,69.7,18.4,28.2,19.3
17:03:09,69.7,18.4,28.2,19.3
17:03:10,69.7,18.4,28.2,19.3
17:03:11,69.7,18.4,28.2,19.3
17:03:12,69.7,18.4,28.2,19.3
17:03:13,69.7,18.4,28.2,19.3
17:03:14,69.7,18.4,28.2,19.3
17:03:15,69.7,18.4,28.2,19.3
17:03:16,69.7,18.4,28.2,19.3
17:03:17,69.7,18.4,28.2,19.3
17:03:18,69.7,18.4,28.2,19.3
17:03:19,69.7,18.4,28.2,19.3
17:03:20,69.7,18.4,28.2,19.3
17:03:21,69.7,18.4,28.2,19.3
17:03:22,69.7,18.4,28.2,19.3
17:03:23,69.7,18.4,28.2,19.3
17:03:24,69.7,18.4,28.2,19.3
17:03:25,69.7,18.4,28.2,19.3
17:03:26,69.7,18.4,28.2,19.3
17:03:27,69.7,18.4,28.2,19.3
17:03:28,69.7,18.4,28.2,19.3
17:03:29,69.7,18.4,28.2,19.3
17:03:30,69.7,18.4,28.2,19.3
17:03:31,69.7,18.4,28.2,19.3
17:03:32,69.7,18.4,28.2,19.3
17:03:33,69.7,18.4,28.2,19.3
17:03:34,69.7,18.4,28.2,19.3
17:03:35,69.7,18.4,28.2,19.3
17:03:36,69.7,18.4,28.2,19.3
17:03:37,69.7,18.4,28.2,19.3
17:03:38,69.7,18.4,28.2,19.3
17:03:39,69.7,18.4,28.2,19.3
17:03:40,69.7,18.4,28.2,19.3
17:03:41,69.7,18.4,28.2,19.3
17:03:42,69.7,18.4,28.2,19.3
17:03:43,69.7,18.4,28.2,19.3
17:03:44,69.7,18.4,28.2,19.3
17:03:45,69.7,18.4,28.2,19.3
17:03:46,69.7,18.4,28.2,19.3
17:03:47,69.7,18.4,28.2,19.3
17:03:48,69.7,18.4,28.2,19.3
17:03:49,69.7,18.4,28.2,19.3
17:03:50,69.7,18.4,28.2,19.3
17:03:51,69.7,18.4,28.2,19.3
17:03:52,69.7,18.4,28.2,19.3
17:03:53,69.7,18.4,28.2,19.3
17:03:54,69.7,18.4,28.2,19.3
17:03:55,69.7,18.4,28.2,19.3
17:03:56,69.7,18.4,28.2,19.3
17:03:57,69.7,18.4,28.2,19.3
17:03:58,69.7,18.4,28.2,19.3
17:03:59,69.7,18.4,28.2,19.3
17:04:00,69.7,18.4,28.2,19.3
17:04:01,69.7,18.4,28.2,19.3
17:04:02,69.7,18.4,28.2,19.3
17:04:03,69.7,18.4,28.2,19.3
17:04:04,69.7,18.4,28.2,19.3
17:04:05,69.7,18.4,28.2,19.3
17:04:06,69.7,18.4,28.2,19.3
17:04:07,69.7,18.4,28.2,19.3
17:04:08,69.7,18.4,28.2,19.3
17:04:09,69.7,18.4,28.2,19.3
17:04:10,69.7,18.4,28.2,19.3
17:04:11,69.7,18.4,28.2,19.3
17:04:12,69.7,18.4,28.2,19.3
17:04:13,69.7,18.4,28.2,19.3
17:04:14,69.7,18.4,28.2,19.3
17:04:15,69.7,18.4,28.2,19.3
17:04:16,69.7,18.4,28.2,19.3
17:04:17,69.7,18.4,28.2,19.3
17:04:18,69.7,18.4,28.2,19.3
17:04:19,69.7,18.4,28.2,19.3
17:04:20,69.7,18.4,28.2,19.3
17:04:21,69.7,18.4,28.2,19.3
17:04:22,69.7,18.4,28.2,19.3
17:04:23,69.7,18.4,28.2,19.3
17:04:24,69.7,18.4,28.2,19.3
17:04:25,69.7,18.4,28.2,19.3
17:04:26,69.7,18.4,28.2,19.3
17:04:27,69.7,18.4,28.2,19.3
17:04:28,69.7,18.4,28.2,19.3
17:04:29,69.7,18.4,28.2,19.3
17:04:30,69.7,18.4,28.2,19.3
17:04:31,69.7,18.4,28.2,19.3
17:04:32,69.7,18.4,28.2,19.3
17:04:33,69.7,18.4,28.2,19.3
17:04:34,69.7,18.4,28.2,19.3
17:04:35,69.7,18.4,28.2,19.3
17:04:36,69.7,18.4,28.2,19.3
17:04:37,69.7,18.4,28.2,19.3
17:04:38,69.7,18.4,28.2,19.3
17:04:39,69.7,18.4,28.2,19.3
17:04:40,69.7,18.4,28.2,19.3
17:04:41,69.7,18.4,28.2,19.3
17:04:42,69.7,18.4,28.2,19.3
17:04:43,69.7,18.4,28.2,19.3
17:04:44,69.7,18.4,28.2,19.3
17:04:45,69.7,18.4,28.2,19.3
17:04:46,69.7,18.4,28.2,19.3
17:04:47,69.7,18.4,28.2,19.3
17:04:48,69.7,18.4,28.2,19.3
17:04:49,69.7,18.4,28.2,19.3
17:04:50,69.7,18.4,28.2,19.3
17:04:51,69.7,18.4,28.2,19.3
17:04:52,69.7,18.4,28.2,19.3
17:04:53,69.7,18.4,28.2,19.3
17:04:54,69.7,18.4,28.2,19.3
17:04:55,69.7,18.4,28.2,19.3
17:04:56,69.7,18.4,28.2,19.3
17:04:57,69.7,18.4,28.2,19.3
17:04:58,69.7,18.4,28.2,19.3
17:04:59,69.7,18.4,28.2,19.3
17:05:00,69.7,18.4,28.2,19.3
17:05:01,69.7,18.4,28.2,19.3
17:05:02,69.7,18.4,28.2,19.3
17:05:03,69.7,18.4,28.2,19.3
17:05:04,69.7,18.4,28.2,19.3
17:05:05,69.7,18.4,28.2,19.3
17:05:06,69.7,18.4,28.2,19.3
17:05:07,69.7,18.4,28.2,19.3
17:05:08,69.7,18.4,28.2,19.3
17:05:09,69.7,18.4,28.2,19.3
17:05:10,69.7,18.4,28.2,19.3
17:05:11,69.7,18.4,28.2,19.3
17:05:12,69.7,18.4,28.2,19.3
17:05:13,69.7,18.4,28.2,19.3
17:05:14,69.7,18.4,28.2,19.3
17:05:15,69.7,18.4,28.2,19.3
17:05:16,69.7,18.4,28.2,19.3
17:05:17,69.7,18.4,28.2,19.3
17:05:18,69.7,18.4,28.2,19.3
17:05:19,69.7,18.4,28.2,19.3
17:05:20,69.7,18.4,28.2,19.3
17:05:21,69.7,18.4,28.2,19.3
17:05:22,69.7,18.4,28.2,19.3
17:05:23,69.7,18.4,28.2,19.3
17:05:24,69.7,18.4,28.2,19.3
17:05:25,69.7,18.4,28.2,19.3
17:05:26,69.7,18.4,28.2,19.3
17:05:27,69.7,18.4,28.2,19.3
17:05:28,69.7,18.4,28.2,19.3
17:05:29,69.7,18.4,28.2,19.3
17:05:30,69.7,18.4,28.2,19.3
17:05:31,69.7,18.4,28.2,19.3
17:05:32,69.7,18.4,28.2,19.3
17:05:33,69.7,18.4,28.2,19.3
17:05:34,69.7,18.4,28.2,19.3
17:05:35,69.7,18.4,28.2,19.3
17:05:36,69.7,18.4,28.2,19.3
17:05:37,69.7,18.4,28.2,19.3
17:05:38,69.7,18.4,28.2,19.3
17:05:39,69.7,18.4,28.2,19.3
17:05:40,69.7,18.4,28.2,19.3
17:05:41,69.7,18.4,28.2,19.3
17:05:42,69.7,18.4,28.2,19.3
17:05:43,69.7,18.4,28.2,19.3
17:05:44,69.7,18.4,28.2,19.3
17:05:45,69.7,18.4,28.2,19.3
17:05:46,69.7,18.4,28.2,19.3
17:05:47,69.7,18.4,28.2,19.3
17:05:48,69.7,18.4,28.2,19.3
17:05:49,69.7,18.4,28.2,19.3
17:05:50,69.7,18.4,28.2,19.3
17:05:51,69.7,18.4,28.2,19.3
17:05:52,69.7,18.4,28.2,19.3
17:05:53,69.7,18.4,28.2,19.3
17:05:54,69.7,18.4,28.2,19.3
17:05:55,69.7,18.4,28.2,19.3
17:05:56,69.7,18.4,28.2,19.3
17:05:57,69.7,18.4,28.2,19.3
17:05:58,69.7,18.4,28.2,19.3
17:05:59,69.7,18.4,28.2,19.3
17:06:00,69.7,18.4,28.2,19.3
17:06:01,69.7,18.4,28.2,19.3
17:06:02,69.7,18.4,28.2,19.3
17:06:03,69.7,18.4,28.2,19.3
17:06:04,69.7,18.4,28.2,19.3
17:06:05,69.7,18.4,28.2,19.3
17:06:06,69.7,18.4,28.2,19.3
17:06:07,69.7,18.4,28.2,19.3
17:06:08,69.7,18.4,28.2,19.3
17:06:09,69.7,18.4,28.2,19.3
17:06:10,69.7,18.4,28.2,19.3
17:06:11,69.7,18.4,28.2,19.3
17:06:12,69.7,18.4,28.2,19.3
17:06:13,69.7,18.4,28.2,19.3
17:06:14,69.7,18.4,28.2,19.3
17:06:15,69.7,18.4,28.2,19.3
17:06:16,69.7,18.4,28.2,19.3
17:06:17,69.7,18.4,28.2,19.3
17:06:18,69.7,18.4,28.2,19.3
17:06:19,69.7,18.4,28.2,19.3
17:06:20,69.7,18.4,28.2,19.3
17:06:21,69.7,18.4,28.2,19.3
17:06:22,69.7,18.4,28.2,19.3
17:06:23,69.7,18.4,28.2,19.3
17:06:24,69.7,18.4,28.2,19.3
17:06:25,69.7,18.4,28.2,19.3
17:06:26,69.7,18.4,28.2,19.3
17:06:27,69.7,18.4,28.2,19.3
17:06:28,69.7,18.4,28.2,19.3
17:06:29,69.7,18.4,28.2,19.3
17:06:30,69.7,18.4,28.2,19.3
17:06:31,69.7,18.4,28.2,19.3
17:06:32,69.7,18.4,28.2,19.3
17:06:33,69.7,18.4,28.2,19.3
17:06:34,69.7,18.4,28.2,19.3
17:06:35,69.7,18.4,28.2,19.3
17:06:36,69.7,18.4,28.2,19.3
17:06:37,69.7,18.4,28.2,19.3
17:06:38,69.7,18.4,28.2,19.3
17:06:39,69.7,18.4,28.2,19.3
17:06:40,69.7,18.4,28.2,19.3
17:06:41,69.7,18.4,28.2,19.3
17:06:42,69.7,18.4,28.2,19.3
17:06:43,69.7,18.4,28.2,19.3
17:06:44,69.7,18.4,28.2,19.3
17:06:45,69.7,18.4,28.2,19.3
17:06:46,69.7,18.4,28.2,19.3
17:06:47,69.7,18.4,28.2,19.3
17:06:48,69.7,18.4,28.2,19.3
17:06:49,69.7,18.4,28.2,19.3
17:06:50,69.7,18.4,28.2,19.3
17:06:51,69.7,18.4,28.2,19.3
17:06:52,69.7,18.4,28.2,19.3
17:06:53,69.7,18.4,28.2,19.3
17:06:54,69.7,18.4,28.2,19.3
17:06:55,69.7,18.4,28.2,19.3
17:06:56,69.7,18.4,28.2,19.3
17:06:57,69.7,18.4,28.2,19.3
17:06:58,69.7,18.4,28.2,19.3
17:06:59,69.7,18.4,28.2,19.3
17:07:00,69.7,18.4,28.2,19.3
17:07:01,69.7,18.4,28.2,19.3
17:07:02,69.7,18.4,28.2,19.3
17:07:03,69.7,18.4,28.2,19.3
17:07:04,69.7,18.4,28.2,19.3
17:07:05,69.7,18.4,28.2,19.3
17:07:06,69.7,18.4,28.2,19.3
17:07:07,69.7,18.4,28.2,19.3
17:07:08,69.7,18.4,28.2,19.3
17:07:09,69.7,18.4,28.2,19.3
17:07:10,69.7,18.4,28.2,19.3
17:07:11,69.7,18.4,28.2,19.3
17:07:12,69.7,18.4,28.2,19.3
17:07:13,69.7,18.4,28.2,19.3
17:07:14,69.7,18.4,28.2,19.3
17:07:15,69.7,18.4,28.2,19.3
17:07:16,69.7,18.4,28.2,19.3
17:07:17,69.7,18.4,28.2,19.3
17:07:18,69.7,18.4,28.2,19.3
17:07:19,69.7,18.4,28.2,19.3
17:07:20,69.7,18.4,28.2,19.3
17:07:21,69.7,18.4,28.2,19.3
17:07:22,69.7,18.4,28.2,19.3
17:07:23,69.7,18.4,28.2,19.3
17:07:24,69.7,18.4,28.2,19.3
17:07:25,69.7,18.4,28.2,19.3
17:07:26,69.7,18.4,28.2,19.3
17:07:27,69.7,18.4,28.2,19.3
17:07:28,69.7,18.4,28.2,19.3
17:07:29,69.7,18.4,28.2,19.3
17:07:30,69.7,18.4,28.2,19.3
17:07:31,69.7,18.4,28.2,19.3
17:07:32,69.7,18.4,28.2,19.3
17:07:33,69.7,18.4,28.2,19.3
17:07:34,69.7,18.4,28.2,19.3
17:07:35,69.7,18.4,28.2,19.3
17:07:36,69.7,18.4,28.2,19.3
17:07:37,69.7,18.4,28.2,19.3
17:07:38,69.7,18.4,28.2,19.3
17:07:39,69.7,18.4,28.2,19.3
17:07:40,69.7,18.4,28.2,19.3
17:07:41,69.7,18.4,28.2,19.3
17:07:42,69.7,18.4,28.2,19.3
17:07:43,69.7,18.4,28.2,19.3
17:07:44,69.7,18.4,28.2,19.3
17:07:45,69.7,18.4,28.2,19.3
17:07:46,69.7,18.4,28.2,19.3
17:07:47,69.7,18.4,28.2,19.3
17:07:48,69.7,18.4,28.2,19.3
17:07:49,69.7,18.4,28.2,19.3
17:07:50,69.7,18.4,28.2,19.3
17:07:51,69.7,18.4,28.2,19.3
17:07:52,69.7,18.4,28.2,19.3
17:07:53,69.7,18.4,28.2,19.3
17:07:54,69.7,18.4,28.2,19.3
17:07:55,69.7,18.4,28.2,19.3
17:07:56,69.7,18.4,28.2,19.3
17:07:57,69.7,18.4,28.2,19.3
17:07:58,69.7,18.4,28.2,19.3
17:07:59,69.7,18.4,28.2,19.3
17:08:00,69.7,18.4,28.2,19.3
17:08:01,69.7,18.4,28.2,19.3
17:08:02,69.7,18.4,28.2,19.3
17:08:03,69.7,18.4,28.2,19.3
17:08:04,69.7,18.4,28.2,19.3
17:08:05,69.7,18.4,28.2,19.3
17:08:06,69.7,18.4,28.2,19.3
17:08:07,69.7,18.4,28.2,19.3
17:08:08,69.7,18.4,28.2,19.3
17:08:09,69.7,18.4,28.2,19.3
17:08:10,69.7,18.4,28.2,19.3
17:08:11,69.7,18.4,28.2,19.3
17:08:12,69.7,18.4,28.2,19.3
17:08:13,69.7,18.4,28.2,19.3
17:08:14,69.7,18.4,28.2,19.3
17:08:15,69.7,18.4,28.2,19.3
17:08:16,69.7,18.4,28.2,19.3
17:08:17,69.7,18.4,28.2,19.3
17:08:18,69.7,18.4,28.2,19.3
17:08:19,69.7,18.4,28.2,19.3
17:08:20,69.7,18.4,28.2,19.3
17:08:21,69.7,18.4,28.2,19.3
