Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
15:14:35,96.1,20.2,99.5,21.7
15:14:36,96.1,20.2,99.5,21.7
15:14:37,96.1,20.2,99.5,21.7
15:14:38,96.1,20.2,99.5,21.7
15:14:39,96.1,20.2,99.5,21.7
15:14:40,96.1,20.2,99.5,21.7
15:14:41,96.1,20.2,99.5,21.7
15:14:42,96.1,20.2,99.5,21.7
15:14:43,96.1,20.2,99.5,21.7
15:14:44,96.1,20.2,99.5,21.7
15:14:45,96.1,20.2,99.5,21.7
15:14:46,96.1,20.2,99.5,21.7
15:14:47,96.1,20.2,99.5,21.7
15:14:48,96.1,20.2,99.5,21.7
15:14:49,96.1,20.2,99.5,21.7
15:14:50,96.1,20.2,99.5,21.7
15:14:51,96.1,20.2,99.5,21.7
15:14:52,96.1,20.2,99.5,21.7
15:14:53,96.1,20.2,99.5,21.7
15:14:54,96.1,20.2,99.5,21.7
15:14:55,96.1,20.2,99.5,21.7
15:14:56,96.2,20.2,99.5,21.7
15:14:57,96.2,20.2,99.5,21.7
15:14:58,96.2,20.2,99.5,21.7
15:14:59,96.2,20.2,99.5,21.7
15:15:00,96.2,20.2,99.5,21.7
15:15:01,96.2,20.2,99.5,21.7
15:15:02,96.2,20.2,99.5,21.7
15:15:03,96.2,20.2,99.5,21.7
15:15:04,96.2,20.2,99.5,21.7
15:15:05,96.2,20.2,99.5,21.7
15:15:06,96.2,20.2,99.5,21.7
15:15:07,96.2,20.2,99.5,21.7
15:15:08,96.2,20.2,99.5,21.7
15:15:09,96.2,20.2,99.5,21.7
15:15:10,96.2,20.2,99.5,21.7
15:15:11,96.2,20.2,99.5,21.7
15:15:12,96.2,20.2,99.5,21.7
15:15:13,96.2,20.2,99.5,21.7
15:15:14,96.2,20.2,99.5,21.7
15:15:15,96.2,20.2,99.5,21.7
15:15:16,96.2,20.2,99.5,21.7
15:15:17,96.2,20.2,99.5,21.7
15:15:18,96.2,20.2,99.6,21.7
15:15:19,96.2,20.2,99.6,21.7
15:15:20,96.2,20.2,99.6,21.7
15:15:21,96.2,20.2,99.6,21.7
15:15:22,96.2,20.2,99.6,21.7
15:15:23,96.2,20.2,99.6,21.7
15:15:24,96.2,20.2,99.6,21.7
15:15:25,96.2,20.2,99.6,21.7
15:15:26,96.2,20.2,99.6,21.7
15:15:27,96.2,20.2,99.6,21.7
15:15:28,96.2,20.2,99.6,21.7
15:15:29,96.2,20.2,99.6,21.7
15:15:30,96.2,20.2,99.6,21.7
15:15:31,96.2,20.2,99.6,21.7
15:15:32,96.2,20.2,99.6,21.7
15:15:33,96.2,20.2,99.6,21.7
15:15:34,96.2,20.2,99.6,21.7
15:15:35,96.2,20.2,99.6,21.7
15:15:36,96.2,20.2,99.6,21.7
15:15:37,96.2,20.2,99.6,21.7
15:15:38,96.2,20.2,99.6,21.7
15:15:39,96.2,20.2,99.6,21.7
15:15:40,96.2,20.2,99.6,21.7
15:15:41,96.2,20.2,99.6,21.7
15:15:42,96.2,20.2,99.6,21.7
15:15:43,96.2,20.2,99.6,21.7
15:15:44,96.2,20.2,99.6,21.7
15:15:45,96.2,20.2,99.6,21.7
15:15:46,96.2,20.2,99.6,21.7
15:15:47,96.2,20.2,99.6,21.7
15:15:48,96.2,20.2,99.6,21.7
15:15:49,96.3,20.2,99.6,21.7
15:15:50,96.3,20.2,99.6,21.7
15:15:51,96.3,20.2,99.6,21.7
15:15:52,96.3,20.2,99.6,21.7
15:15:53,96.3,20.2,99.6,21.7
15:15:54,96.3,20.2,99.6,21.7
15:15:55,96.3,20.2,99.7,21.7
15:15:56,96.3,20.2,99.7,21.7
15:15:57,96.3,20.2,99.7,21.7
15:15:58,96.3,20.2,99.7,21.7
15:15:59,96.3,20.2,99.7,21.7
15:16:00,96.3,20.2,99.7,21.7
15:16:01,96.3,20.2,99.7,21.7
15:16:02,96.3,20.2,99.7,21.7
15:16:03,96.3,20.2,99.7,21.7
15:16:04,96.3,20.2,99.7,21.7
15:16:05,96.3,20.2,99.7,21.7
15:16:06,96.3,20.2,99.7,21.7
15:16:07,96.3,20.2,99.7,21.7
15:16:08,96.3,20.2,99.7,21.7
15:16:09,96.3,20.2,99.7,21.7
15:16:10,96.3,20.2,99.7,21.7
15:16:11,96.3,20.2,99.7,21.7
15:16:12,96.3,20.3,99.7,21.7
15:16:13,96.3,20.3,99.7,21.7
15:16:14,96.3,20.3,99.7,21.7
15:16:15,96.3,20.3,99.7,21.7
15:16:16,96.3,20.3,99.7,21.7
15:16:17,96.3,20.3,99.7,21.7
15:16:18,96.3,20.3,99.7,21.7
15:16:19,96.3,20.3,99.7,21.7
15:16:20,96.3,20.3,99.7,21.7
15:16:21,96.3,20.3,99.7,21.7
15:16:22,96.3,20.3,99.7,21.7
15:16:23,96.3,20.3,99.7,21.7
15:16:24,96.3,20.3,99.7,21.7
15:16:25,96.3,20.3,99.7,21.7
15:16:26,96.3,20.3,99.7,21.7
15:16:27,96.3,20.3,99.7,21.7
15:16:28,96.3,20.3,99.7,21.7
15:16:29,96.3,20.3,99.7,21.7
15:16:30,96.3,20.3,99.7,21.7
15:16:31,96.3,20.3,99.7,21.7
15:16:32,96.3,20.3,99.7,21.7
15:16:33,96.4,20.3,99.8,21.7
15:16:34,96.4,20.3,99.8,21.7
15:16:35,96.4,20.3,99.8,21.7
15:16:36,96.4,20.3,99.8,21.7
15:16:37,96.4,20.3,99.8,21.7
15:16:38,96.4,20.3,99.8,21.7
15:16:39,96.4,20.3,99.8,21.7
15:16:40,96.4,20.3,99.8,21.7
15:16:41,96.4,20.3,99.8,21.7
15:16:42,96.4,20.3,99.8,21.7
15:16:43,96.4,20.3,99.8,21.7
15:16:44,96.4,20.3,99.8,21.7
15:16:45,96.4,20.3,99.8,21.7
15:16:46,96.4,20.3,99.8,21.7
15:16:47,96.4,20.3,99.8,21.7
15:16:48,96.4,20.3,99.8,21.7
15:16:49,96.4,20.3,99.8,21.7
15:16:50,96.4,20.3,99.8,21.7
15:16:51,96.4,20.3,99.8,21.7
15:16:52,96.4,20.3,99.8,21.7
15:16:53,96.4,20.3,99.8,21.7
15:16:54,96.4,20.3,99.8,21.7
15:16:55,96.4,20.3,99.8,21.7
15:16:56,96.4,20.3,99.8,21.7
15:16:57,96.4,20.3,99.8,21.7
15:16:58,96.4,20.3,99.8,21.7
15:16:59,96.4,20.3,99.8,21.7
15:17:00,96.4,20.3,99.8,21.7
15:17:01,96.4,20.3,99.8,21.7
15:17:02,96.4,20.3,99.8,21.7
15:17:03,96.4,20.3,99.8,21.7
15:17:04,96.4,20.3,99.8,21.7
15:17:05,96.4,20.3,99.8,21.7
15:17:06,96.4,20.3,99.8,21.7
15:17:07,96.4,20.3,99.8,21.7
15:17:08,96.4,20.3,99.8,21.7
15:17:09,96.4,20.3,99.8,21.7
15:17:10,96.4,20.3,99.8,21.7
15:17:11,96.4,20.3,99.8,21.7
15:17:12,96.4,20.3,99.9,21.7
15:17:13,96.4,20.3,99.9,21.7
15:17:14,96.4,20.3,99.9,21.7
15:17:15,96.4,20.3,99.9,21.7
15:17:16,96.4,20.3,99.9,21.7
15:17:17,96.4,20.3,99.9,21.7
15:17:18,96.4,20.3,99.9,21.7
15:17:19,96.4,20.3,99.9,21.7
15:17:20,96.5,20.3,99.9,21.7
15:17:21,96.5,20.3,99.9,21.7
15:17:22,96.5,20.3,99.9,21.7
15:17:23,96.5,20.3,99.9,21.7
15:17:24,96.5,20.3,99.9,21.7
15:17:25,96.5,20.3,99.9,21.7
15:17:26,96.5,20.3,99.9,21.7
15:17:27,96.5,20.3,99.9,21.7
15:17:28,96.5,20.3,99.9,21.7
15:17:29,96.5,20.3,99.9,21.7
15:17:30,96.5,20.3,99.9,21.7
15:17:31,96.5,20.3,99.9,21.7
15:17:32,96.5,20.3,99.9,21.7
15:17:33,96.5,20.3,99.9,21.7
15:17:34,96.5,20.3,99.9,21.7
15:17:35,96.5,20.3,99.9,21.7
15:17:36,96.5,20.3,99.9,21.7
15:17:37,96.5,20.3,99.9,21.7
15:17:38,96.5,20.3,99.9,21.7
15:17:39,96.5,20.3,99.9,21.7
15:17:40,96.5,20.3,99.9,21.7
15:17:41,96.5,20.3,99.9,21.7
15:17:42,96.5,20.3,99.9,21.7
15:17:43,96.5,20.3,99.9,21.7
15:17:44,96.5,20.3,99.9,21.7
15:17:45,96.5,20.3,99.9,21.7
15:17:46,96.5,20.3,100,21.7
15:17:47,96.5,20.3,100,21.7
15:17:48,96.5,20.3,100,21.7
15:17:49,96.5,20.3,100,21.7
15:17:50,96.5,20.3,100,21.7
15:17:51,96.5,20.3,100,21.7
15:17:52,96.5,20.3,100,21.7
15:17:53,96.5,20.3,100,21.7
15:17:54,96.5,20.3,100,21.7
15:17:55,96.5,20.3,100,21.7
15:17:56,96.5,20.3,100,21.7
15:17:57,96.5,20.3,100,21.7
15:17:58,96.5,20.3,100,21.7
15:17:59,96.5,20.3,100,21.7
15:18:00,96.5,20.3,100,21.7
15:18:01,96.5,20.3,100,21.7
15:18:02,96.5,20.3,100,21.7
15:18:03,96.5,20.3,100,21.7
15:18:04,96.5,20.3,100,21.7
15:18:05,96.5,20.3,100,21.7
15:18:06,96.6,20.3,100,21.7
15:18:07,96.6,20.3,100,21.7
15:18:08,96.6,20.3,100,21.7
15:18:09,96.6,20.3,100,21.7
15:18:10,96.6,20.3,100,21.7
15:18:11,96.6,20.3,100,21.7
15:18:12,96.6,20.3,100,21.8
15:18:13,96.6,20.3,100,21.7
15:18:14,96.6,20.3,100,21.8
15:18:15,96.6,20.3,100,21.8
15:18:16,96.6,20.3,100,21.8
15:18:17,96.6,20.3,100,21.8
15:18:18,96.6,20.3,100,21.8
15:18:19,96.6,20.3,100,21.7
15:18:20,96.6,20.3,100,21.7
15:18:21,96.6,20.3,100,21.7
15:18:22,96.6,20.3,100.1,21.7
15:18:23,96.6,20.3,100.1,21.8
15:18:24,96.6,20.3,100.1,21.8
15:18:25,96.6,20.3,100.1,21.8
15:18:26,96.6,20.3,100.1,21.8
15:18:27,96.6,20.3,100.1,21.7
15:18:28,96.6,20.3,100.1,21.7
15:18:29,96.6,20.3,100.1,21.8
15:18:30,96.6,20.3,100.1,21.8
15:18:31,96.6,20.3,100.1,21.8
15:18:32,96.6,20.3,100.1,21.8
15:18:33,96.6,20.3,100.1,21.8
15:18:34,96.6,20.3,100.1,21.8
15:18:35,96.6,20.3,100.1,21.8
15:18:36,96.6,20.3,100.1,21.8
15:18:37,96.6,20.3,100.1,21.8
15:18:38,96.6,20.3,100.1,21.8
15:18:39,96.6,20.3,100.1,21.8
15:18:40,96.6,20.3,100.1,21.8
15:18:41,96.6,20.3,100.1,21.8
15:18:42,96.6,20.3,100.1,21.8
15:18:43,96.6,20.3,100.1,21.8
15:18:44,96.6,20.3,100.1,21.8
15:18:45,96.6,20.3,100.1,21.8
15:18:46,96.6,20.3,100.1,21.8
15:18:47,96.6,20.3,100.1,21.8
15:18:48,96.6,20.3,100.1,21.8
15:18:49,96.6,20.3,100.1,21.8
15:18:50,96.7,20.3,100.1,21.8
15:18:51,96.7,20.3,100.1,21.8
15:18:52,96.7,20.3,100.1,21.8
15:18:53,96.7,20.3,100.1,21.8
15:18:54,96.7,20.3,100.1,21.8
15:18:55,96.7,20.3,100.1,21.8
15:18:56,96.7,20.3,100.1,21.8
15:18:57,96.7,20.3,100.1,21.8
15:18:58,96.7,20.3,100.1,21.8
15:18:59,96.7,20.3,100.1,21.8
15:19:00,96.7,20.3,100.2,21.7
15:19:01,96.7,20.3,100.2,21.7
15:19:02,96.7,20.3,100.2,21.8
15:19:03,96.7,20.3,100.2,21.7
15:19:04,96.7,20.3,100.2,21.8
15:19:05,96.7,20.3,100.2,21.8
15:19:06,96.7,20.3,100.2,21.8
15:19:07,96.7,20.3,100.2,21.8
15:19:08,96.7,20.3,100.2,21.8
15:19:09,96.7,20.3,100.2,21.8
15:19:10,96.7,20.3,100.2,21.8
15:19:11,96.7,20.3,100.2,21.8
15:19:12,96.7,20.3,100.2,21.8
15:19:13,96.7,20.3,100.2,21.8
15:19:14,96.7,20.3,100.2,21.8
15:19:15,96.7,20.3,100.2,21.8
15:19:16,96.7,20.3,100.2,21.8
15:19:17,96.7,20.3,100.2,21.8
15:19:18,96.7,20.3,100.2,21.8
15:19:19,96.7,20.3,100.2,21.8
15:19:20,96.7,20.3,100.2,21.8
15:19:21,96.7,20.3,100.2,21.8
15:19:22,96.7,20.3,100.2,21.8
15:19:23,96.7,20.3,100.2,21.8
15:19:24,96.7,20.3,100.2,21.8
15:19:25,96.7,20.3,100.2,21.8
15:19:26,96.7,20.3,100.2,21.8
15:19:27,96.7,20.3,100.2,21.8
15:19:28,96.7,20.3,100.2,21.8
15:19:29,96.7,20.3,100.2,21.8
15:19:30,96.7,20.3,100.2,21.8
15:19:32,96.7,20.3,100.2,21.8
15:19:33,96.7,20.3,100.2,21.9
15:19:34,96.7,20.3,100.2,21.9
15:19:35,96.7,20.3,100.3,21.8
15:19:36,96.7,20.3,100.3,21.9
15:19:37,96.7,20.3,100.3,21.9
15:19:38,96.7,20.3,100.3,21.8
15:19:39,96.7,20.3,100.3,21.8
15:19:40,96.7,20.3,100.3,21.8
15:19:41,96.8,20.3,100.3,21.8
15:19:42,96.8,20.3,100.3,21.8
15:19:43,96.8,20.3,100.3,21.8
15:19:44,96.8,20.3,100.3,21.8
15:19:45,96.8,20.3,100.3,21.8
15:19:46,96.8,20.3,100.3,21.8
15:19:47,96.8,20.3,100.3,21.8
15:19:48,96.8,20.3,100.3,21.8
15:19:49,96.8,20.3,100.3,21.8
15:19:50,96.8,20.3,100.3,21.8
15:19:51,96.8,20.3,100.3,21.8
15:19:52,96.8,20.3,100.3,21.8
15:19:53,96.8,20.3,100.3,21.8
15:19:54,96.8,20.3,100.3,21.8
15:19:55,96.8,20.3,100.3,21.8
15:19:56,96.8,20.3,100.3,21.8
15:19:57,96.8,20.3,100.3,21.8
15:19:58,96.8,20.3,100.3,21.8
15:19:59,96.8,20.3,100.3,21.8
15:20:00,96.8,20.3,100.3,21.8
15:20:01,96.8,20.3,100.3,21.8
15:20:02,96.8,20.3,100.3,21.8
15:20:03,96.8,20.3,100.3,21.8
15:20:04,96.8,20.3,100.3,21.8
15:20:05,96.8,20.3,100.3,21.8
15:20:06,96.8,20.4,100.3,21.8
15:20:07,96.8,20.4,100.3,21.8
15:20:08,96.8,20.4,100.3,21.8
15:20:09,96.8,20.4,100.3,21.8
15:20:10,96.8,20.4,100.3,21.8
15:20:11,96.8,20.4,100.3,21.8
15:20:12,96.8,20.4,100.4,21.8
15:20:13,96.8,20.4,100.4,21.8
15:20:14,96.8,20.4,100.4,21.8
15:20:15,96.8,20.4,100.4,21.8
15:20:16,96.8,20.4,100.4,21.8
15:20:17,96.8,20.4,100.4,21.8
15:20:18,96.8,20.4,100.4,21.8
15:20:19,96.8,20.4,100.4,21.8
15:20:20,96.8,20.4,100.4,21.8
15:20:21,96.8,20.4,100.4,21.8
15:20:22,96.8,20.4,100.4,21.8
15:20:23,96.8,20.4,100.4,21.8
15:20:24,96.8,20.4,100.4,21.8
15:20:25,96.8,20.4,100.4,21.8
15:20:26,96.8,20.4,100.4,21.8
15:20:27,96.8,20.4,100.4,21.8
15:20:28,96.8,20.4,100.4,21.8
15:20:29,96.8,20.4,100.4,21.8
15:20:30,96.8,20.4,100.4,21.8
15:20:31,96.8,20.4,100.4,21.8
15:20:32,96.9,20.4,100.4,21.8
15:20:33,96.9,20.4,100.4,21.8
15:20:34,96.9,20.4,100.4,21.8
15:20:35,96.9,20.4,100.4,21.8
15:20:36,96.9,20.4,100.4,21.8
15:20:37,96.9,20.4,100.4,21.8
15:20:38,96.9,20.4,100.4,21.8
15:20:39,96.9,20.4,100.4,21.8
15:20:40,96.9,20.4,100.4,21.9
15:20:41,96.9,20.4,100.4,21.9
15:20:42,96.9,20.4,100.4,21.9
15:20:43,96.9,20.4,100.4,21.9
15:20:44,96.9,20.4,100.4,21.9
15:20:45,96.9,20.4,100.4,21.9
15:20:46,96.9,20.4,100.4,21.8
15:20:47,96.9,20.4,100.4,21.8
15:20:48,96.9,20.4,100.5,21.8
15:20:49,96.9,20.4,100.5,21.8
15:20:50,96.9,20.4,100.5,21.8
15:20:51,96.9,20.4,100.5,21.8
15:20:52,96.9,20.4,100.5,21.8
15:20:53,96.9,20.4,100.5,21.8
15:20:54,96.9,20.4,100.5,21.8
15:20:55,96.9,20.4,100.5,21.8
15:20:56,96.9,20.4,100.5,21.8
15:20:57,96.9,20.4,100.5,21.8
15:20:58,96.9,20.4,100.5,21.8
15:20:59,96.9,20.4,100.5,21.8
15:21:00,96.9,20.4,100.5,21.8
15:21:01,96.9,20.4,100.5,21.8
15:21:02,96.9,20.4,100.5,21.8
15:21:03,96.9,20.4,100.5,21.8
15:21:04,96.9,20.4,100.5,21.8
15:21:05,96.9,20.4,100.5,21.8
15:21:06,96.9,20.4,100.5,21.8
15:21:07,96.9,20.4,100.5,21.8
15:21:08,96.9,20.4,100.5,21.8
15:21:09,96.9,20.4,100.5,21.8
15:21:10,96.9,20.4,100.5,21.8
15:21:11,96.9,20.4,100.5,21.8
15:21:12,96.9,20.4,100.5,21.8
15:21:13,96.9,20.4,100.5,21.8
15:21:14,96.9,20.4,100.5,21.9
15:21:15,97,20.4,100.5,21.9
15:21:16,97,20.4,100.5,21.8
15:21:17,97,20.4,100.5,21.8
15:21:18,97,20.4,100.5,21.9
15:21:19,97,20.4,100.5,21.9
15:21:20,97,20.4,100.5,21.8
15:21:21,97,20.4,100.5,21.9
15:21:22,97,20.4,100.5,21.9
15:21:23,97,20.4,100.5,21.8
15:21:24,97,20.4,100.6,21.8
15:21:25,97,20.4,100.6,21.8
15:21:26,97,20.4,100.6,21.8
15:21:27,97,20.4,100.6,21.8
15:21:28,97,20.4,100.6,21.8
15:21:29,97,20.4,100.6,21.8
15:21:30,97,20.4,100.6,21.8
15:21:31,97,20.4,100.6,21.8
15:21:32,97,20.4,100.6,21.8
15:21:33,97,20.4,100.6,21.8
15:21:34,97,20.4,100.6,21.8
15:21:35,97,20.4,100.6,21.8
15:21:36,97,20.4,100.6,21.8
15:21:37,97,20.4,100.6,21.8
15:21:38,97,20.4,100.6,21.8
15:21:39,97,20.4,100.6,21.8
15:21:40,97,20.4,100.6,21.8
15:21:41,97,20.4,100.6,21.8
15:21:42,97,20.4,100.6,21.8
15:21:43,97,20.4,100.6,21.8
15:21:44,97,20.4,100.6,21.8
15:21:45,97,20.4,100.6,21.8
15:21:46,97,20.4,100.6,21.8
15:21:47,97,20.4,100.6,21.8
15:21:48,97,20.4,100.6,21.8
15:21:49,97,20.4,100.6,21.8
15:21:50,97,20.4,100.6,21.8
15:21:51,97,20.4,100.6,21.8
15:21:52,97,20.4,100.6,21.8
15:21:53,97,20.4,100.6,21.8
15:21:54,97,20.4,100.6,21.8
15:21:55,97,20.4,100.6,21.8
15:21:56,97,20.4,100.6,21.9
15:21:57,97,20.4,100.6,21.9
15:21:58,97,20.4,100.6,21.8
15:21:59,97,20.4,100.6,21.9
15:22:00,97,20.4,100.7,21.9
15:22:01,97,20.4,100.7,21.9
15:22:02,97,20.4,100.7,21.9
15:22:03,97,20.4,100.7,21.9
15:22:04,97,20.4,100.7,21.9
15:22:05,97.1,20.4,100.7,21.9
15:22:06,97.1,20.4,100.7,21.9
15:22:07,97.1,20.4,100.7,21.9
15:22:08,97.1,20.4,100.7,21.9
15:22:09,97.1,20.4,100.7,21.9
15:22:10,97.1,20.4,100.7,21.9
15:22:11,97.1,20.4,100.7,21.9
15:22:12,97.1,20.4,100.7,21.9
15:22:13,97.1,20.4,100.7,21.9
15:22:14,97.1,20.4,100.7,21.9
15:22:15,97.1,20.4,100.7,21.9
15:22:16,97.1,20.4,100.7,21.9
15:22:17,97.1,20.4,100.7,21.9
15:22:18,97.1,20.4,100.7,21.9
15:22:19,97.1,20.4,100.7,21.9
15:22:20,97.1,20.4,100.7,21.9
15:22:21,97.1,20.4,100.7,21.9
15:22:22,97.1,20.4,100.7,21.9
15:22:23,97.1,20.4,100.7,21.9
15:22:24,97.1,20.4,100.7,21.9
15:22:25,97.1,20.4,100.7,21.9
15:22:26,97.1,20.4,100.7,21.9
15:22:27,97.1,20.4,100.7,21.9
15:22:28,97.1,20.4,100.7,21.9
15:22:29,97.1,20.4,100.7,21.9
15:22:30,97.1,20.4,100.7,21.9
15:22:31,97.1,20.4,100.7,21.9
15:22:32,97.1,20.4,100.7,21.9
15:22:33,97.1,20.4,100.7,21.9
15:22:34,97.1,20.4,100.7,21.9
15:22:35,97.1,20.4,100.7,21.9
15:22:36,97.1,20.4,100.7,21.9
15:22:37,97.1,20.4,100.8,21.9
15:22:38,97.1,20.4,100.8,21.9
15:22:39,97.1,20.4,100.8,21.9
15:22:40,97.1,20.4,100.8,21.9
15:22:41,97.1,20.4,100.8,21.9
15:22:42,97.1,20.4,100.8,21.9
15:22:43,97.1,20.4,100.8,21.9
15:22:44,97.1,20.4,100.8,21.9
15:22:45,97.1,20.4,100.8,21.9
15:22:46,97.1,20.4,100.8,21.9
15:22:47,97.1,20.4,100.8,21.9
15:22:48,97.1,20.5,100.8,21.9
15:22:49,97.1,20.5,100.8,21.9
15:22:50,97.1,20.5,100.8,21.9
15:22:51,97.2,20.5,100.8,21.9
15:22:52,97.2,20.5,100.8,21.9
15:22:53,97.2,20.5,100.8,21.9
15:22:54,97.2,20.5,100.8,21.9
15:22:55,97.2,20.5,100.8,21.9
15:22:56,97.2,20.5,100.8,21.9
15:22:57,97.2,20.5,100.8,21.9
15:22:58,97.2,20.5,100.8,21.9
15:22:59,97.2,20.5,100.8,21.9
15:23:00,97.2,20.5,100.8,21.9
15:23:01,97.2,20.5,100.8,21.9
15:23:02,97.2,20.5,100.8,21.9
15:23:03,97.2,20.5,100.8,21.9
15:23:04,97.2,20.5,100.8,21.9
15:23:05,97.2,20.5,100.8,21.9
15:23:06,97.2,20.5,100.8,21.9
15:23:07,97.2,20.5,100.8,21.9
15:23:08,97.2,20.5,100.8,21.9
15:23:09,97.2,20.5,100.8,21.9
15:23:10,97.2,20.5,100.8,21.9
15:23:11,97.2,20.5,100.8,21.9
15:23:12,97.2,20.5,100.8,21.9
15:23:13,97.2,20.5,100.8,21.9
15:23:14,97.2,20.5,100.8,21.9
15:23:15,97.2,20.5,100.9,21.9
15:23:16,97.2,20.5,100.9,21.9
15:23:17,97.2,20.5,100.9,21.9
15:23:18,97.2,20.5,100.9,21.9
15:23:19,97.2,20.5,100.9,21.9
15:23:20,97.2,20.5,100.9,21.9
15:23:21,97.2,20.5,100.9,21.9
15:23:22,97.2,20.5,100.9,21.9
15:23:23,97.2,20.5,100.9,21.9
15:23:24,97.2,20.5,100.9,21.9
15:23:25,97.2,20.5,100.9,21.9
15:23:26,97.2,20.5,100.9,21.9
15:23:27,97.2,20.5,100.9,21.9
15:23:28,97.2,20.5,100.9,21.9
15:23:29,97.2,20.5,100.9,21.9
15:23:30,97.2,20.5,100.9,21.9
15:23:31,97.2,20.5,100.9,22
15:23:32,97.2,20.5,100.9,21.9
15:23:33,97.2,20.5,100.9,21.9
15:23:34,97.2,20.5,100.9,21.9
15:23:35,97.2,20.5,100.9,21.9
15:23:36,97.2,20.5,100.9,21.9
15:23:37,97.2,20.5,100.9,21.9
15:23:38,97.2,20.5,100.9,21.9
15:23:39,97.2,20.5,100.9,21.9
15:23:40,97.2,20.5,100.9,21.9
15:23:41,97.2,20.5,100.9,21.9
15:23:42,97.2,20.5,100.9,21.9
15:23:43,97.3,20.5,100.9,21.9
15:23:44,97.3,20.5,100.9,21.9
15:23:45,97.3,20.5,100.9,21.9
15:23:46,97.3,20.5,100.9,21.9
15:23:47,97.3,20.5,100.9,21.9
15:23:48,97.3,20.5,100.9,21.9
15:23:49,97.3,20.5,100.9,22
15:23:50,97.3,20.5,100.9,22
15:23:51,97.3,20.5,101,22
15:23:52,97.3,20.5,101,22
15:23:53,97.3,20.5,101,22
15:23:54,97.3,20.5,101,22
15:23:55,97.3,20.5,101,22
15:23:56,97.3,20.5,101,21.9
15:23:57,97.3,20.5,101,21.9
15:23:58,97.3,20.5,101,22
15:23:59,97.3,20.5,101,22
15:24:00,97.3,20.5,101,22
15:24:01,97.3,20.5,101,22
15:24:02,97.3,20.5,101,22
15:24:03,97.3,20.5,101,22
15:24:04,97.3,20.5,101,22
15:24:05,97.3,20.5,101,22
15:24:06,97.3,20.5,101,21.9
15:24:07,97.3,20.5,101,21.9
15:24:08,97.3,20.5,101,21.9
15:24:09,97.3,20.5,101,21.9
15:24:10,97.3,20.5,101,22
15:24:11,97.3,20.5,101,22
15:24:12,97.3,20.5,101,22
15:24:13,97.3,20.5,101,21.9
15:24:14,97.3,20.5,101,22
15:24:15,97.3,20.5,101,22
15:24:16,97.3,20.5,101,21.9
15:24:17,97.3,20.5,101,22
15:24:18,97.3,20.5,101,22
15:24:19,97.3,20.5,101,22
15:24:20,97.3,20.5,101,21.9
15:24:21,97.3,20.5,101,21.9
15:24:22,97.3,20.5,101,21.9
15:24:23,97.3,20.5,101,22
15:24:24,97.3,20.5,101,22
15:24:25,97.3,20.5,101,22
15:24:26,97.3,20.5,101,22
15:24:27,97.3,20.5,101,22
15:24:28,97.3,20.5,101,22
15:24:29,97.3,20.5,101,22
15:24:30,97.3,20.5,101.1,22
15:24:31,97.3,20.5,101.1,22
15:24:32,97.3,20.5,101.1,22
15:24:33,97.3,20.5,101.1,22
15:24:34,97.3,20.5,101.1,22
15:24:35,97.3,20.5,101.1,22
15:24:36,97.4,20.5,101.1,22
15:24:37,97.4,20.5,101.1,22
15:24:38,97.4,20.5,101.1,22
15:24:39,97.4,20.5,101.1,22
15:24:40,97.4,20.5,101.1,22
15:24:41,97.4,20.5,101.1,22
15:24:42,97.4,20.5,101.1,22
15:24:43,97.4,20.5,101.1,22
15:24:44,97.4,20.5,101.1,22
15:24:45,97.4,20.5,101.1,22
15:24:46,97.4,20.5,101.1,22
15:24:47,97.4,20.5,101.1,22
15:24:48,97.4,20.5,101.1,22
15:24:49,97.4,20.5,101.1,22
15:24:50,97.4,20.5,101.1,22
15:24:51,97.4,20.5,101.1,22
15:24:52,97.4,20.5,101.1,22
15:24:53,97.4,20.5,101.1,22
15:24:54,97.4,20.5,101.1,22
15:24:55,97.4,20.5,101.1,22
15:24:56,97.4,20.5,101.1,22
15:24:57,97.4,20.5,101.1,22
15:24:58,97.4,20.5,101.1,21.9
15:24:59,97.4,20.5,101.1,22
15:25:00,97.4,20.5,101.1,22
15:25:01,97.4,20.5,101.1,22
15:25:02,97.4,20.5,101.1,22
15:25:03,97.4,20.5,101.1,22
15:25:04,97.4,20.5,101.1,22
15:25:05,97.4,20.5,101.1,22
15:25:06,97.4,20.5,101.1,22
15:25:07,97.4,20.5,101.1,22
15:25:08,97.4,20.5,101.2,22
15:25:09,97.4,20.5,101.2,22
15:25:10,97.4,20.5,101.2,22
15:25:11,97.4,20.6,101.2,22
15:25:12,97.4,20.6,101.2,22
15:25:13,97.4,20.6,101.2,22
15:25:14,97.4,20.6,101.2,22
15:25:15,97.4,20.6,101.2,22
15:25:16,97.4,20.6,101.2,22
15:25:17,97.4,20.6,101.2,22
15:25:18,97.4,20.6,101.2,22
15:25:19,97.4,20.6,101.2,22
15:25:20,97.4,20.6,101.2,22
15:25:21,97.4,20.6,101.2,22
15:25:22,97.4,20.6,101.2,22
15:25:23,97.4,20.6,101.2,22
15:25:24,97.4,20.6,101.2,22
15:25:25,97.4,20.6,101.2,22
15:25:26,97.4,20.6,101.2,22
15:25:27,97.4,20.6,101.2,22
15:25:28,97.4,20.6,101.2,22
15:25:29,97.4,20.6,101.2,22
