Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
16:07:41,64.4,20.6,66.8,21.9
16:07:42,64.4,20.6,66.8,21.9
16:07:43,64.4,20.6,66.8,21.9
16:07:44,64.4,20.6,66.8,21.9
16:07:45,64.4,20.6,66.8,21.9
16:07:46,64.4,20.6,66.8,21.9
16:07:47,64.4,20.6,66.8,21.9
16:07:48,64.4,20.6,66.8,21.9
16:07:49,64.4,20.6,66.8,21.9
16:07:50,64.4,20.6,66.8,21.9
16:07:51,64.4,20.6,66.8,21.9
16:07:52,64.4,20.6,66.7,21.9
16:07:53,64.4,20.6,66.7,21.9
16:07:54,64.3,20.6,66.7,21.9
16:07:55,64.3,20.6,66.7,21.9
16:07:56,64.3,20.6,66.7,21.9
16:07:57,64.3,20.6,66.7,21.9
16:07:58,64.3,20.6,66.7,21.9
16:07:59,64.3,20.6,66.7,21.9
16:08:00,64.3,20.6,66.7,21.9
16:08:01,64.3,20.6,66.7,21.9
16:08:02,64.3,20.6,66.7,21.9
16:08:03,64.3,20.6,66.7,21.9
16:08:04,64.3,20.6,66.7,21.9
16:08:05,64.3,20.6,66.6,21.9
16:08:06,64.2,20.6,66.6,21.9
16:08:07,64.2,20.6,66.6,21.9
16:08:08,64.2,20.6,66.6,21.9
16:08:09,64.2,20.6,66.6,21.9
16:08:10,64.2,20.6,66.6,21.9
16:08:11,64.2,20.6,66.6,21.9
16:08:12,64.2,20.6,66.6,21.9
16:08:13,64.2,20.6,66.6,21.9
16:08:14,64.2,20.6,66.6,21.9
16:08:15,64.2,20.6,66.6,21.9
16:08:16,64.2,20.6,66.5,21.9
16:08:17,64.2,20.6,66.5,21.9
16:08:18,64.1,20.6,66.5,21.9
16:08:19,64.1,20.6,66.5,21.9
16:08:20,64.1,20.6,66.5,21.9
16:08:21,64.1,20.6,66.5,21.9
16:08:22,64.1,20.6,66.5,21.9
16:08:23,64.1,20.6,66.5,21.9
16:08:24,64.1,20.6,66.5,21.9
16:08:25,64.1,20.6,66.5,21.9
16:08:26,64.1,20.6,66.5,21.9
16:08:27,64.1,20.6,66.4,21.9
16:08:28,64,20.6,66.4,21.9
16:08:29,64,20.6,66.4,21.9
16:08:30,64,20.6,66.4,21.9
16:08:31,64,20.6,66.4,21.9
16:08:32,64,20.6,66.4,21.9
16:08:33,64,20.6,66.4,21.9
16:08:34,64,20.6,66.4,21.9
16:08:35,64,20.6,66.4,21.9
16:08:36,64,20.6,66.4,21.9
16:08:37,64,20.6,66.4,21.9
16:08:38,64,20.6,66.4,21.9
16:08:39,64,20.6,66.4,21.9
16:08:40,63.9,20.6,66.4,21.9
16:08:41,63.9,20.6,66.4,21.9
16:08:42,63.9,20.6,66.4,21.9
16:08:43,63.9,20.6,66.4,21.9
16:08:44,63.9,20.6,66.4,21.9
16:08:45,63.9,20.6,66.4,21.9
16:08:46,63.9,20.6,66.4,21.9
16:08:47,63.9,20.6,66.4,21.9
16:08:48,63.9,20.6,66.3,21.9
16:08:49,63.9,20.6,66.3,21.9
16:08:50,63.9,20.6,66.3,21.9
16:08:51,63.9,20.6,66.3,21.9
16:08:52,63.9,20.6,66.3,21.9
16:08:53,63.9,20.6,66.3,21.9
16:08:54,63.9,20.6,66.3,21.9
16:08:55,63.8,20.6,66.3,21.9
16:08:56,63.8,20.6,66.3,21.9
16:08:57,63.8,20.6,66.3,21.9
16:08:58,63.8,20.6,66.3,21.9
16:08:59,63.8,20.6,66.3,21.9
16:09:00,63.8,20.6,66.3,21.9
16:09:01,63.8,20.6,66.3,21.9
16:09:02,63.8,20.6,66.3,21.9
16:09:03,63.8,20.6,66.3,21.9
16:09:04,63.8,20.6,66.3,21.9
16:09:05,63.8,20.6,66.3,21.9
16:09:06,63.8,20.6,66.3,21.9
16:09:07,63.8,20.6,66.3,21.9
16:09:08,63.8,20.6,66.3,21.9
16:09:09,63.8,20.6,66.3,21.9
16:09:10,63.8,20.6,66.3,21.9
16:09:11,63.8,20.6,66.3,21.9
16:09:12,63.8,20.6,66.3,21.9
16:09:13,63.8,20.5,66.3,21.9
16:09:14,63.8,20.5,66.3,21.9
16:09:15,63.8,20.5,66.3,21.9
16:09:16,63.8,20.5,66.3,21.9
16:09:17,63.8,20.5,66.3,21.9
16:09:18,63.8,20.5,66.3,21.9
16:09:19,63.8,20.5,66.3,21.9
16:09:20,63.8,20.5,66.3,21.9
16:09:21,63.8,20.5,66.3,21.9
16:09:22,63.8,20.5,66.3,21.9
16:09:23,63.8,20.5,66.3,21.8
16:09:24,63.8,20.5,66.3,21.8
16:09:25,63.8,20.5,66.3,21.8
16:09:26,63.8,20.5,66.3,21.8
16:09:27,63.8,20.5,66.3,21.9
16:09:28,63.8,20.5,66.3,21.9
16:09:29,63.7,20.5,66.3,21.9
16:09:30,63.7,20.5,66.3,21.9
16:09:31,63.7,20.5,66.3,21.8
16:09:32,63.7,20.5,66.3,21.9
16:09:33,63.7,20.5,66.3,21.8
16:09:34,63.7,20.5,66.3,21.9
16:09:35,63.7,20.5,66.3,21.9
16:09:36,63.7,20.5,66.3,21.9
16:09:37,63.7,20.5,66.3,21.9
16:09:38,63.7,20.5,66.3,21.9
16:09:39,63.7,20.5,66.3,21.9
16:09:40,63.7,20.5,66.3,21.9
16:09:41,63.7,20.5,66.3,21.9
16:09:42,63.7,20.5,66.3,21.9
16:09:43,63.7,20.5,66.3,21.8
16:09:44,63.7,20.5,66.3,21.8
16:09:45,63.7,20.5,66.3,21.8
16:09:46,63.7,20.5,66.3,21.8
16:09:47,63.7,20.5,66.3,21.8
16:09:48,63.7,20.5,66.3,21.8
16:09:49,63.7,20.5,66.3,21.8
16:09:50,63.7,20.5,66.3,21.8
16:09:51,63.7,20.5,66.3,21.8
16:09:52,63.7,20.5,66.3,21.8
16:09:53,63.7,20.5,66.3,21.8
16:09:54,63.7,20.5,66.3,21.8
16:09:55,63.7,20.5,66.3,21.8
16:09:56,63.7,20.5,66.3,21.8
16:09:57,63.7,20.5,66.3,21.8
16:09:58,63.7,20.5,66.3,21.9
16:09:59,63.7,20.5,66.3,21.9
16:10:00,63.7,20.5,66.3,21.9
16:10:01,63.7,20.5,66.3,21.9
16:10:02,63.7,20.5,66.3,21.9
16:10:03,63.7,20.5,66.3,21.9
16:10:04,63.7,20.5,66.3,21.8
16:10:05,63.7,20.5,66.3,21.8
16:10:06,63.7,20.5,66.3,21.8
16:10:07,63.7,20.5,66.3,21.8
16:10:08,63.7,20.5,66.3,21.8
16:10:09,63.7,20.5,66.3,21.8
16:10:10,63.7,20.5,66.3,21.8
16:10:11,63.7,20.5,66.3,21.8
16:10:12,63.7,20.5,66.3,21.8
16:10:13,63.7,20.5,66.3,21.8
16:10:14,63.7,20.5,66.3,21.8
16:10:15,63.7,20.5,66.3,21.8
16:10:16,63.7,20.5,66.4,21.8
16:10:17,63.8,20.5,66.4,21.8
16:10:18,63.8,20.5,66.4,21.8
16:10:19,63.8,20.5,66.4,21.9
16:10:20,63.8,20.5,66.4,21.9
16:10:21,63.8,20.5,66.4,21.9
16:10:22,63.8,20.5,66.4,21.9
16:10:23,63.8,20.5,66.4,21.9
16:10:24,63.8,20.5,66.4,21.9
16:10:25,63.8,20.5,66.4,21.9
16:10:26,63.8,20.5,66.4,21.9
16:10:27,63.8,20.5,66.4,21.9
16:10:28,63.8,20.5,66.4,21.9
16:10:29,63.8,20.5,66.4,21.9
16:10:30,63.8,20.5,66.4,21.9
16:10:31,63.8,20.5,66.4,21.9
16:10:32,63.8,20.5,66.4,21.9
16:10:33,63.8,20.5,66.4,21.9
16:10:34,63.8,20.5,66.4,21.8
16:10:35,63.8,20.5,66.4,21.8
16:10:36,63.8,20.5,66.4,21.8
16:10:37,63.8,20.5,66.4,21.8
16:10:38,63.8,20.5,66.4,21.8
16:10:39,63.8,20.5,66.4,21.8
16:10:40,63.8,20.5,66.4,21.8
16:10:41,63.8,20.5,66.4,21.8
16:10:42,63.8,20.5,66.4,21.8
16:10:43,63.8,20.5,66.4,21.8
16:10:44,63.8,20.5,66.4,21.8
16:10:45,63.8,20.5,66.4,21.8
16:10:46,63.8,20.5,66.4,21.8
16:10:47,63.8,20.5,66.4,21.8
16:10:48,63.8,20.5,66.4,21.8
16:10:49,63.8,20.5,66.4,21.8
16:10:50,63.8,20.5,66.4,21.8
16:10:51,63.8,20.5,66.4,21.8
16:10:52,63.8,20.5,66.4,21.8
16:10:53,63.8,20.5,66.4,21.8
16:10:54,63.8,20.5,66.4,21.8
16:10:55,63.8,20.5,66.4,21.8
16:10:56,63.8,20.5,66.4,21.8
16:10:57,63.8,20.5,66.4,21.8
16:10:58,63.8,20.5,66.4,21.8
16:10:59,63.8,20.5,66.4,21.8
16:11:00,63.8,20.5,66.4,21.8
16:11:01,63.8,20.5,66.4,21.8
16:11:02,63.8,20.5,66.4,21.8
16:11:03,63.8,20.5,66.4,21.8
16:11:04,63.8,20.5,66.4,21.8
16:11:05,63.8,20.5,66.4,21.8
16:11:06,63.8,20.5,66.4,21.8
16:11:07,63.8,20.5,66.5,21.8
16:11:08,63.8,20.5,66.5,21.8
16:11:09,63.8,20.5,66.5,21.8
16:11:10,63.8,20.5,66.5,21.8
16:11:11,63.8,20.5,66.5,21.8
16:11:12,63.8,20.5,66.5,21.8
16:11:13,63.8,20.5,66.5,21.8
16:11:14,63.8,20.5,66.5,21.8
16:11:15,63.9,20.5,66.5,21.8
16:11:16,63.9,20.5,66.5,21.8
16:11:17,63.9,20.5,66.5,21.8
16:11:18,63.9,20.5,66.5,21.8
16:11:19,63.9,20.5,66.5,21.8
16:11:20,63.9,20.5,66.5,21.8
16:11:21,63.9,20.5,66.5,21.8
16:11:22,63.9,20.5,66.5,21.8
16:11:23,63.9,20.5,66.5,21.8
16:11:24,63.9,20.5,66.5,21.8
16:11:25,63.9,20.5,66.5,21.8
16:11:26,63.9,20.5,66.5,21.8
16:11:27,63.9,20.5,66.5,21.8
16:11:28,63.9,20.5,66.5,21.8
16:11:29,63.9,20.5,66.6,21.8
16:11:30,63.9,20.5,66.6,21.8
16:11:31,63.9,20.5,66.6,21.8
16:11:32,63.9,20.5,66.6,21.8
16:11:33,63.9,20.5,66.6,21.8
16:11:34,63.9,20.5,66.6,21.8
16:11:35,63.9,20.5,66.6,21.8
16:11:36,63.9,20.5,66.6,21.8
16:11:37,64,20.5,66.6,21.8
16:11:38,64,20.5,66.6,21.8
16:11:39,64,20.5,66.6,21.8
16:11:40,64,20.5,66.6,21.8
16:11:41,64,20.5,66.6,21.8
16:11:42,64,20.5,66.6,21.8
16:11:43,64,20.5,66.6,21.8
16:11:44,64,20.5,66.6,21.8
16:11:45,64,20.5,66.6,21.8
16:11:46,64,20.5,66.6,21.8
16:11:47,64,20.5,66.6,21.8
16:11:48,64,20.5,66.6,21.8
16:11:49,64,20.5,66.6,21.8
16:11:50,64,20.5,66.6,21.8
16:11:51,64,20.5,66.6,21.8
16:11:52,64,20.5,66.6,21.8
16:11:53,64,20.5,66.6,21.8
16:11:54,64,20.5,66.6,21.8
16:11:55,64,20.5,66.6,21.8
16:11:56,64,20.5,66.6,21.8
16:11:57,64,20.5,66.6,21.8
16:11:58,64,20.5,66.6,21.8
16:11:59,64,20.5,66.6,21.8
16:12:00,64,20.5,66.6,21.8
16:12:01,64.1,20.5,66.6,21.8
16:12:02,64.1,20.5,66.6,21.8
16:12:03,64.1,20.5,66.6,21.8
16:12:04,64.1,20.4,66.6,21.8
16:12:05,64.1,20.4,66.6,21.8
16:12:06,64.1,20.4,66.6,21.8
16:12:07,64.1,20.4,66.6,21.8
16:12:08,64.1,20.4,66.6,21.8
16:12:09,64.1,20.4,66.6,21.8
16:12:10,64.1,20.4,66.6,21.8
16:12:11,64.1,20.4,66.6,21.8
16:12:12,64.1,20.4,66.6,21.8
16:12:13,64.1,20.4,66.6,21.8
16:12:14,64.1,20.4,66.6,21.8
16:12:15,64.1,20.4,66.6,21.8
16:12:16,64.1,20.4,66.6,21.8
16:12:17,64.1,20.4,66.6,21.8
16:12:18,64.1,20.4,66.6,21.8
16:12:19,64.1,20.4,66.6,21.8
16:12:20,64.1,20.4,66.6,21.8
16:12:21,64.1,20.4,66.6,21.8
16:12:22,64.1,20.4,66.6,21.8
16:12:23,64.1,20.4,66.6,21.8
16:12:24,64.1,20.4,66.6,21.8
16:12:25,64.1,20.4,66.6,21.8
16:12:26,64.1,20.4,66.6,21.8
16:12:27,64.1,20.4,66.6,21.8
16:12:28,64.1,20.4,66.6,21.8
16:12:29,64.1,20.4,66.6,21.8
16:12:30,64.1,20.4,66.6,21.8
16:12:31,64.1,20.4,66.6,21.8
16:12:32,64.1,20.4,66.6,21.8
16:12:33,64.1,20.4,66.6,21.8
16:12:34,64.1,20.4,66.6,21.7
16:12:35,64.1,20.4,66.6,21.7
16:12:36,64.1,20.4,66.6,21.7
16:12:37,64.1,20.4,66.6,21.7
16:12:38,64.1,20.4,66.6,21.7
16:12:39,64.1,20.4,66.6,21.7
16:12:40,64.1,20.4,66.6,21.7
16:12:41,64.1,20.4,66.6,21.7
16:12:42,64.1,20.4,66.6,21.8
16:12:43,64.1,20.4,66.6,21.8
16:12:44,64.1,20.4,66.6,21.8
16:12:45,64.1,20.4,66.6,21.8
16:12:46,64.1,20.4,66.6,21.7
16:12:47,64.1,20.4,66.6,21.7
16:12:48,64.1,20.4,66.6,21.7
16:12:49,64.1,20.4,66.6,21.7
16:12:50,64.1,20.4,66.6,21.7
16:12:51,64.1,20.4,66.6,21.7
16:12:52,64.1,20.4,66.6,21.7
16:12:53,64.1,20.4,66.6,21.7
16:12:54,64.1,20.4,66.6,21.7
16:12:55,64.1,20.4,66.6,21.7
16:12:56,64.1,20.4,66.6,21.7
16:12:57,64.2,20.4,66.6,21.7
16:12:58,64.2,20.4,66.6,21.7
16:12:59,64.2,20.4,66.6,21.7
16:13:00,64.2,20.4,66.6,21.7
16:13:01,64.2,20.4,66.6,21.7
16:13:02,64.2,20.4,66.6,21.7
16:13:03,64.2,20.4,66.6,21.7
16:13:04,64.2,20.4,66.6,21.7
16:13:05,64.2,20.4,66.6,21.7
16:13:06,64.2,20.4,66.6,21.7
16:13:07,64.2,20.4,66.6,21.7
16:13:08,64.2,20.4,66.6,21.7
16:13:09,64.2,20.4,66.6,21.7
16:13:10,64.2,20.4,66.6,21.7
16:13:11,64.2,20.4,66.6,21.7
16:13:12,64.2,20.4,66.6,21.7
16:13:13,64.2,20.4,66.6,21.7
16:13:14,64.2,20.4,66.6,21.7
16:13:15,64.2,20.4,66.6,21.7
16:13:16,64.2,20.4,66.7,21.7
16:13:17,64.2,20.4,66.7,21.7
16:13:18,64.2,20.4,66.7,21.7
16:13:19,64.2,20.4,66.7,21.7
16:13:20,64.2,20.4,66.7,21.7
16:13:21,64.3,20.4,66.7,21.7
16:13:22,64.3,20.4,66.7,21.7
16:13:23,64.3,20.4,66.7,21.7
16:13:24,64.3,20.4,66.7,21.7
16:13:25,64.3,20.4,66.7,21.7
16:13:26,64.3,20.4,66.7,21.7
16:13:27,64.3,20.4,66.7,21.7
16:13:28,64.3,20.4,66.7,21.7
16:13:29,64.3,20.4,66.7,21.7
16:13:30,64.3,20.4,66.7,21.7
16:13:31,64.3,20.4,66.7,21.7
16:13:32,64.3,20.4,66.7,21.7
16:13:33,64.3,20.4,66.7,21.7
16:13:34,64.3,20.4,66.7,21.7
16:13:35,64.3,20.4,66.7,21.7
16:13:36,64.3,20.4,66.7,21.7
16:13:37,64.3,20.4,66.7,21.7
16:13:38,64.3,20.4,66.7,21.7
16:13:39,64.3,20.4,66.7,21.7
16:13:40,64.3,20.4,66.7,21.7
16:13:41,64.3,20.4,66.7,21.7
16:13:42,64.3,20.4,66.7,21.7
16:13:43,64.3,20.4,66.7,21.7
16:13:44,64.3,20.4,66.7,21.7
16:13:45,64.3,20.4,66.7,21.7
16:13:46,64.3,20.4,66.7,21.7
16:13:47,64.3,20.4,66.8,21.7
16:13:48,64.3,20.4,66.8,21.7
16:13:49,64.3,20.4,66.8,21.7
16:13:50,64.4,20.4,66.8,21.7
16:13:51,64.4,20.4,66.8,21.7
16:13:52,64.4,20.4,66.8,21.7
16:13:53,64.4,20.4,66.8,21.7
16:13:54,64.4,20.4,66.8,21.7
16:13:55,64.4,20.4,66.8,21.7
16:13:56,64.4,20.4,66.8,21.7
16:13:57,64.4,20.4,66.8,21.7
16:13:58,64.4,20.4,66.8,21.7
16:13:59,64.4,20.4,66.8,21.7
16:14:00,64.4,20.4,66.8,21.7
16:14:01,64.4,20.4,66.8,21.7
16:14:02,64.4,20.4,66.8,21.7
16:14:03,64.4,20.4,66.8,21.7
16:14:04,64.4,20.4,66.8,21.7
16:14:05,64.4,20.4,66.8,21.7
16:14:06,64.4,20.4,66.9,21.7
16:14:07,64.4,20.4,66.9,21.7
16:14:08,64.4,20.4,66.9,21.7
16:14:09,64.4,20.4,66.9,21.7
16:14:10,64.5,20.4,66.9,21.7
16:14:11,64.5,20.4,66.9,21.7
16:14:12,64.5,20.4,66.9,21.7
16:14:13,64.5,20.4,66.9,21.7
16:14:14,64.5,20.4,66.9,21.7
16:14:15,64.5,20.4,66.9,21.7
16:14:16,64.5,20.4,66.9,21.7
16:14:17,64.5,20.4,66.9,21.7
16:14:18,64.5,20.4,67,21.7
16:14:19,64.5,20.4,67,21.7
16:14:20,64.5,20.4,67,21.7
16:14:21,64.5,20.4,67,21.7
16:14:22,64.5,20.4,67,21.7
16:14:23,64.6,20.4,67,21.7
16:14:24,64.6,20.4,67,21.6
16:14:25,64.6,20.4,67,21.6
16:14:26,64.6,20.4,67,21.6
16:14:27,64.6,20.4,67,21.7
16:14:28,64.6,20.4,67,21.7
16:14:29,64.6,20.4,67,21.6
16:14:30,64.6,20.4,67,21.6
16:14:31,64.6,20.4,67.1,21.6
16:14:32,64.6,20.4,67.1,21.6
16:14:33,64.6,20.4,67.1,21.6
16:14:34,64.6,20.4,67.1,21.7
16:14:35,64.6,20.4,67.1,21.7
16:14:36,64.6,20.4,67.1,21.7
16:14:37,64.7,20.4,67.1,21.7
16:14:38,64.7,20.4,67.1,21.7
16:14:39,64.7,20.4,67.1,21.7
16:14:40,64.7,20.4,67.1,21.7
16:14:41,64.7,20.4,67.1,21.7
16:14:42,64.7,20.4,67.1,21.7
16:14:43,64.7,20.4,67.1,21.7
16:14:44,64.7,20.4,67.1,21.7
16:14:45,64.7,20.4,67.1,21.7
16:14:46,64.7,20.4,67.1,21.7
16:14:47,64.7,20.4,67.1,21.7
16:14:48,64.7,20.4,67.2,21.7
16:14:49,64.7,20.4,67.2,21.7
16:14:50,64.7,20.4,67.2,21.7
16:14:51,64.7,20.4,67.2,21.7
16:14:52,64.7,20.4,67.2,21.7
16:14:53,64.8,20.4,67.2,21.7
16:14:54,64.8,20.4,67.2,21.7
16:14:55,64.8,20.4,67.2,21.7
16:14:56,64.8,20.4,67.2,21.7
16:14:57,64.8,20.4,67.2,21.7
16:14:58,64.8,20.4,67.2,21.7
16:14:59,64.8,20.4,67.2,21.7
16:15:00,64.8,20.4,67.2,21.7
16:15:01,64.8,20.4,67.2,21.7
16:15:02,64.8,20.4,67.3,21.7
16:15:03,64.8,20.4,67.3,21.7
16:15:04,64.8,20.4,67.3,21.7
16:15:05,64.8,20.3,67.3,21.7
16:15:06,64.9,20.3,67.3,21.6
16:15:07,64.9,20.3,67.3,21.6
16:15:08,64.9,20.3,67.3,21.6
16:15:09,64.9,20.3,67.3,21.7
16:15:10,64.9,20.3,67.3,21.7
16:15:11,64.9,20.3,67.3,21.6
16:15:12,64.9,20.3,67.3,21.7
16:15:13,64.9,20.3,67.4,21.7
16:15:14,64.9,20.3,67.4,21.7
16:15:15,64.9,20.3,67.4,21.7
16:15:16,64.9,20.3,67.4,21.7
16:15:17,65,20.3,67.4,21.7
16:15:18,65,20.3,67.4,21.7
16:15:19,65,20.3,67.4,21.7
16:15:20,65,20.3,67.4,21.7
16:15:21,65,20.3,67.4,21.7
16:15:22,65,20.3,67.5,21.7
16:15:23,65,20.3,67.5,21.7
16:15:24,65,20.3,67.5,21.6
16:15:25,65,20.3,67.5,21.6
16:15:26,65,20.3,67.5,21.7
16:15:27,65.1,20.3,67.5,21.6
16:15:28,65.1,20.3,67.5,21.7
16:15:29,65.1,20.3,67.5,21.7
16:15:30,65.1,20.3,67.5,21.7
16:15:31,65.1,20.3,67.6,21.7
16:15:32,65.1,20.3,67.6,21.7
16:15:33,65.1,20.3,67.6,21.7
16:15:34,65.1,20.3,67.6,21.7
16:15:35,65.1,20.3,67.6,21.7
16:15:36,65.1,20.3,67.6,21.7
16:15:37,65.1,20.3,67.6,21.7
16:15:38,65.2,20.3,67.6,21.7
16:15:39,65.2,20.3,67.6,21.7
16:15:40,65.2,20.3,67.6,21.7
16:15:41,65.2,20.3,67.6,21.7
16:15:42,65.2,20.3,67.7,21.7
16:15:43,65.2,20.3,67.7,21.7
16:15:44,65.2,20.3,67.7,21.7
16:15:45,65.2,20.3,67.7,21.6
16:15:46,65.2,20.3,67.7,21.6
16:15:47,65.2,20.3,67.7,21.7
16:15:48,65.3,20.3,67.7,21.7
16:15:49,65.3,20.3,67.7,21.6
16:15:50,65.3,20.3,67.7,21.7
16:15:51,65.3,20.3,67.7,21.7
16:15:52,65.3,20.3,67.7,21.7
16:15:53,65.3,20.3,67.7,21.7
16:15:54,65.3,20.3,67.8,21.7
16:15:55,65.3,20.3,67.8,21.7
16:15:56,65.3,20.3,67.8,21.7
16:15:57,65.3,20.3,67.8,21.7
16:15:58,65.4,20.3,67.8,21.6
16:15:59,65.4,20.3,67.8,21.7
16:16:00,65.4,20.3,67.8,21.7
16:16:01,65.4,20.3,67.8,21.7
16:16:02,65.4,20.3,67.9,21.7
16:16:03,65.4,20.3,67.9,21.7
16:16:04,65.4,20.3,67.9,21.7
16:16:05,65.4,20.3,67.9,21.7
16:16:06,65.5,20.3,67.9,21.6
16:16:07,65.5,20.3,67.9,21.6
16:16:08,65.5,20.3,67.9,21.6
16:16:09,65.5,20.3,67.9,21.6
16:16:10,65.5,20.3,68,21.6
16:16:11,65.5,20.3,68,21.6
16:16:12,65.5,20.3,68,21.6
16:16:13,65.5,20.3,68,21.6
16:16:14,65.6,20.3,68,21.6
16:16:15,65.6,20.3,68,21.6
16:16:16,65.6,20.3,68,21.7
16:16:17,65.6,20.3,68,21.7
16:16:18,65.6,20.3,68.1,21.7
16:16:19,65.6,20.3,68.1,21.6
16:16:20,65.6,20.3,68.1,21.7
16:16:21,65.6,20.3,68.1,21.7
16:16:22,65.6,20.3,68.1,21.7
16:16:23,65.6,20.3,68.1,21.7
16:16:24,65.7,20.3,68.1,21.7
16:16:25,65.7,20.3,68.1,21.7
16:16:26,65.7,20.3,68.1,21.6
16:16:27,65.7,20.3,68.2,21.6
16:16:28,65.7,20.3,68.2,21.6
16:16:29,65.7,20.3,68.2,21.6
16:16:30,65.7,20.3,68.2,21.6
16:16:31,65.7,20.3,68.2,21.6
16:16:32,65.7,20.3,68.2,21.6
16:16:33,65.8,20.3,68.2,21.6
16:16:34,65.8,20.3,68.2,21.6
16:16:35,65.8,20.3,68.2,21.6
16:16:36,65.8,20.3,68.3,21.6
16:16:37,65.8,20.3,68.3,21.6
16:16:38,65.8,20.3,68.3,21.6
16:16:39,65.8,20.3,68.3,21.6
16:16:40,65.8,20.3,68.3,21.6
16:16:41,65.9,20.3,68.3,21.6
16:16:42,65.9,20.3,68.3,21.6
16:16:43,65.9,20.3,68.3,21.6
16:16:44,65.9,20.3,68.3,21.6
16:16:45,65.9,20.3,68.4,21.6
16:16:46,65.9,20.3,68.4,21.6
16:16:47,65.9,20.3,68.4,21.6
16:16:48,65.9,20.3,68.4,21.6
16:16:49,66,20.3,68.4,21.6
16:16:50,66,20.3,68.4,21.6
16:16:51,66,20.3,68.4,21.6
16:16:52,66,20.3,68.4,21.6
16:16:53,66,20.3,68.5,21.6
16:16:54,66,20.3,68.5,21.6
16:16:55,66,20.3,68.5,21.6
16:16:56,66,20.3,68.5,21.6
16:16:57,66,20.3,68.5,21.6
16:16:58,66.1,20.3,68.5,21.6
16:16:59,66.1,20.3,68.5,21.6
16:17:00,66.1,20.3,68.5,21.6
16:17:01,66.1,20.3,68.5,21.6
16:17:02,66.1,20.3,68.6,21.6
16:17:03,66.1,20.3,68.6,21.6
16:17:04,66.1,20.3,68.6,21.6
16:17:05,66.2,20.3,68.6,21.6
16:17:06,66.2,20.3,68.6,21.6
16:17:07,66.2,20.3,68.6,21.6
16:17:08,66.2,20.3,68.6,21.6
16:17:09,66.2,20.3,68.6,21.6
16:17:10,66.2,20.3,68.6,21.6
16:17:11,66.2,20.3,68.6,21.6
16:17:12,66.2,20.3,68.6,21.6
16:17:13,66.2,20.3,68.7,21.6
16:17:14,66.2,20.3,68.7,21.6
16:17:15,66.3,20.3,68.7,21.6
16:17:16,66.3,20.3,68.7,21.6
16:17:17,66.3,20.3,68.7,21.6
16:17:18,66.3,20.3,68.7,21.6
16:17:19,66.3,20.3,68.7,21.6
16:17:20,66.3,20.3,68.7,21.6
16:17:21,66.3,20.3,68.8,21.6
16:17:22,66.3,20.3,68.8,21.6
16:17:23,66.4,20.3,68.8,21.6
16:17:24,66.4,20.3,68.8,21.6
16:17:25,66.4,20.3,68.8,21.6
16:17:26,66.4,20.3,68.8,21.6
16:17:27,66.4,20.3,68.8,21.6
16:17:28,66.4,20.3,68.8,21.6
16:17:29,66.4,20.3,68.8,21.6
16:17:30,66.4,20.3,68.9,21.6
16:17:31,66.5,20.3,68.9,21.6
16:17:32,66.5,20.3,68.9,21.6
16:17:33,66.5,20.3,68.9,21.6
16:17:34,66.5,20.3,68.9,21.6
16:17:35,66.5,20.3,68.9,21.6
16:17:36,66.5,20.3,68.9,21.6
16:17:37,66.5,20.3,68.9,21.6
16:17:38,66.5,20.3,68.9,21.6
16:17:39,66.5,20.3,69,21.6
16:17:40,66.6,20.3,69,21.6
16:17:41,66.6,20.3,69,21.6
16:17:42,66.6,20.3,69,21.6
16:17:43,66.6,20.3,69,21.6
16:17:44,66.6,20.3,69,21.6
16:17:45,66.6,20.3,69,21.6
16:17:46,66.6,20.3,69,21.6
16:17:47,66.6,20.3,69.1,21.6
16:17:48,66.6,20.3,69.1,21.6
16:17:49,66.7,20.3,69.1,21.6
16:17:50,66.7,20.3,69.1,21.6
16:17:51,66.7,20.3,69.1,21.6
16:17:52,66.7,20.3,69.1,21.6
16:17:53,66.7,20.3,69.1,21.6
16:17:54,66.7,20.3,69.1,21.6
16:17:55,66.7,20.3,69.2,21.6
16:17:56,66.7,20.3,69.2,21.6
16:17:57,66.8,20.3,69.2,21.6
16:17:58,66.8,20.3,69.2,21.6
16:17:59,66.8,20.3,69.2,21.6
16:18:00,66.8,20.3,69.2,21.6
16:18:01,66.8,20.3,69.2,21.6
16:18:02,66.8,20.3,69.3,21.6
16:18:03,66.8,20.3,69.3,21.6
16:18:04,66.8,20.3,69.3,21.6
16:18:05,66.9,20.3,69.3,21.6
16:18:06,66.9,20.3,69.3,21.6
16:18:07,66.9,20.3,69.3,21.6
16:18:08,66.9,20.3,69.3,21.6
16:18:09,66.9,20.3,69.3,21.6
16:18:10,66.9,20.3,69.4,21.6
16:18:11,66.9,20.3,69.4,21.6
16:18:12,66.9,20.3,69.4,21.6
16:18:13,67,20.3,69.4,21.6
16:18:14,67,20.3,69.4,21.6
16:18:15,67,20.3,69.4,21.6
16:18:16,67,20.3,69.4,21.6
16:18:17,67,20.3,69.4,21.6
16:18:18,67,20.3,69.5,21.5
16:18:19,67.1,20.3,69.5,21.6
16:18:20,67.1,20.3,69.5,21.6
16:18:21,67.1,20.3,69.5,21.6
16:18:22,67.1,20.3,69.5,21.5
